Spectrum Export
Red ROI - X,,,Red ROI - Y,,,Blue ROI - X,,,Blue ROI - Y,,,Green ROI - X,,,Green ROI - Y,,,Orange ROI - X,,,Orange ROI - Y,,,Yellow ROI - X,,,Yellow ROI - Y,,,Pink ROI - X,,,Pink ROI - Y,,,Purple ROI - X,,,Purple ROI - Y,,,Red ROI - X,,,Red ROI - Y,,,Blue ROI - X,,,Blue ROI - Y,,,Green ROI - X,,,Green ROI - Y,,,Orange ROI - X,,,Orange ROI - Y,,,Yellow ROI - X,,,Yellow ROI - Y,,,Pink ROI - X,,,Pink ROI - Y,,,
258.4528,12.9226,,258.4528,62.5558,,258.4528,20.1850,,258.4528,23.1426,,258.4528,44.5799,,258.4528,319.2058,,258.4528,44.4113,,258.4528,176.7527,,258.4528,8.6031,,258.4528,41.4147,,258.4528,69.2855,,258.4528,41.4147,,258.4528,19.6300,,258.4528,1574.0280,,258.4528,40.6660,,258.4528,115.1029,,258.4528,18.2926,,258.4528,24.3925,,258.4528,14.2485,,258.4528,249.7495,,258.4528,41.7318,,258.4528,12.7629,,258.4528,6.6624,,258.4528,25.2288,,258.4528,4.1534,,258.4528,133.8718,,
258.5529,21.9548,,258.5529,21.8258,,258.5529,20.3815,,258.5529,60.3226,,258.5529,37.1033,,258.5529,518.5873,,258.5529,97.2920,,258.5529,150.2164,,258.5529,9.0960,,258.5529,13.5479,,258.5529,34.1210,,258.5529,13.5479,,258.5529,30.8195,,258.5529,929.5204,,258.5529,38.5877,,258.5529,79.4254,,258.5529,14.8645,,258.5529,28.1029,,258.5529,36.4757,,258.5529,485.4956,,258.5529,71.7273,,258.5529,39.8347,,258.5529,14.7282,,258.5529,13.0903,,258.5529,26.4591,,258.5529,83.9417,,
258.6529,16.9455,,258.6529,63.6813,,258.6529,10.6881,,258.6529,18.0854,,258.6529,50.0045,,258.6529,362.1133,,258.6529,61.6324,,258.6529,24.1117,,258.6529,12.6507,,258.6529,28.2020,,258.6529,20.1465,,258.6529,28.2020,,258.6529,42.1420,,258.6529,1094.4980,,258.6529,92.2272,,258.6529,38.8881,,258.6529,4.2301,,258.6529,26.2240,,258.6529,34.0927,,258.6529,459.4016,,258.6529,47.5621,,258.6529,101.4789,,258.6529,9.9538,,258.6529,3.3938,,258.6529,36.4764,,258.6529,57.8618,,
258.7530,26.2134,,258.7530,71.3239,,258.7530,17.2676,,258.7530,33.2678,,258.7530,45.1583,,258.7530,246.5452,,258.7530,47.3744,,258.7530,188.3068,,258.7530,21.2674,,258.7530,10.5716,,258.7530,39.9102,,258.7530,10.5716,,258.7530,30.9189,,258.7530,945.1628,,258.7530,97.8020,,258.7530,43.7002,,258.7530,5.4094,,258.7530,37.2161,,258.7530,22.8926,,258.7530,437.3275,,258.7530,10.8066,,258.7530,61.9935,,258.7530,3.7226,,258.7530,25.1929,,258.7530,21.4635,,258.7530,103.7097,,
258.8530,27.1274,,258.8530,81.3900,,258.8530,17.6882,,258.8530,47.4060,,258.8530,15.8427,,258.8530,319.0956,,258.8530,80.2893,,258.8530,85.9214,,258.8530,33.5711,,258.8530,9.4727,,258.8530,96.9032,,258.8530,9.4727,,258.8530,42.8869,,258.8530,269.5866,,258.8530,45.8409,,258.8530,110.0788,,258.8530,3.4207,,258.8530,30.7875,,258.8530,38.0233,,258.8530,762.8691,,258.8530,52.4813,,258.8530,69.6368,,258.8530,12.0499,,258.8530,20.8414,,258.8530,15.9755,,258.8530,175.9359,,
258.9531,26.8603,,258.9531,27.2537,,258.9531,6.1474,,258.9531,43.0303,,258.9531,11.0654,,258.9531,696.8452,,258.9531,40.6433,,258.9531,222.9782,,258.9531,28.5120,,258.9531,14.2525,,258.9531,67.8356,,258.9531,14.2525,,258.9531,45.5340,,258.9531,856.9681,,258.9531,8.5948,,258.9531,127.2890,,258.9531,8.6089,,258.9531,17.7796,,258.9531,22.6068,,258.9531,551.9214,,258.9531,92.8097,,258.9531,70.1213,,258.9531,6.5003,,258.9531,13.0086,,258.9531,14.8987,,258.9531,134.2839,,
259.0532,29.8337,,259.0532,41.5207,,259.0532,16.1606,,259.0532,19.7806,,259.0532,19.4740,,259.0532,661.7892,,259.0532,90.4572,,259.0532,363.1843,,259.0532,38.4206,,259.0532,1.4303,,259.0532,62.7581,,259.0532,1.4303,,259.0532,27.4325,,259.0532,611.2416,,259.0532,57.9728,,259.0532,94.3124,,259.0532,12.3225,,259.0532,29.6990,,259.0532,21.8183,,259.0532,241.0775,,259.0532,91.4863,,259.0532,9.0467,,259.0532,15.1194,,259.0532,25.3834,,259.0532,40.4210,,259.0532,214.4762,,
259.1532,21.4740,,259.1532,5.3651,,259.1532,9.2759,,259.1532,47.1839,,259.1532,28.3656,,259.1532,416.5739,,259.1532,101.5315,,259.1532,317.6422,,259.1532,39.5092,,259.1532,14.5488,,259.1532,14.1750,,259.1532,14.5488,,259.1532,2.1101,,259.1532,331.5676,,259.1532,55.7785,,259.1532,26.0944,,259.1532,4.5010,,259.1532,20.5155,,259.1532,7.1794,,259.1532,372.6519,,259.1532,64.6700,,259.1532,62.3134,,259.1532,23.1149,,259.1532,23.3957,,259.1532,28.0127,,259.1532,106.6533,,
259.2533,5.6596,,259.2533,98.2161,,259.2533,11.2110,,259.2533,58.3865,,259.2533,31.6151,,259.2533,420.5876,,259.2533,53.2386,,259.2533,104.0203,,259.2533,22.5999,,259.2533,16.1494,,259.2533,79.9089,,259.2533,16.1494,,259.2533,36.9299,,259.2533,710.5794,,259.2533,9.5924,,259.2533,67.1541,,259.2533,19.3737,,259.2533,57.6439,,259.2533,17.6004,,259.2533,322.5754,,259.2533,40.7302,,259.2533,54.8392,,259.2533,17.4807,,259.2533,15.1464,,259.2533,18.6696,,259.2533,220.3996,,
259.3533,10.2018,,259.3533,123.2286,,259.3533,10.1396,,259.3533,54.7850,,259.3533,23.5666,,259.3533,337.1331,,259.3533,26.1677,,259.3533,116.0172,,259.3533,17.4674,,259.3533,38.5291,,259.3533,84.5308,,259.3533,38.5291,,259.3533,52.5991,,259.3533,274.4561,,259.3533,37.1033,,259.3533,105.8492,,259.3533,6.8094,,259.3533,32.4950,,259.3533,52.8619,,259.3533,432.6353,,259.3533,29.3727,,259.3533,57.7821,,259.3533,19.6510,,259.3533,26.3310,,259.3533,23.4696,,259.3533,164.0314,,
259.4534,1.5586,,259.4534,35.1690,,259.4534,16.4118,,259.4534,31.5801,,259.4534,1.2171,,259.4534,197.3578,,259.4534,55.4277,,259.4534,200.2285,,259.4534,21.1124,,259.4534,39.0097,,259.4534,66.9892,,259.4534,39.0097,,259.4534,61.2165,,259.4534,325.2753,,259.4534,42.6610,,259.4534,62.1663,,259.4534,0.5229,,259.4534,16.7474,,259.4534,53.3304,,259.4534,292.0569,,259.4534,67.6969,,259.4534,73.8013,,259.4534,7.5486,,259.4534,30.2781,,259.4534,14.8952,,259.4534,202.7460,,
259.5535,24.9883,,259.5535,106.8867,,259.5535,10.7266,,259.5535,31.7557,,259.5535,33.0816,,259.5535,291.1775,,259.5535,84.2067,,259.5535,220.2761,,259.5535,27.7046,,259.5535,104.0249,,259.5535,73.5696,,259.5535,104.0249,,259.5535,95.2039,,259.5535,167.6909,,259.5535,11.5948,,259.5535,29.1762,,259.5535,6.5501,,259.5535,39.2270,,259.5535,19.4796,,259.5535,159.7466,,259.5535,47.9808,,259.5535,53.2359,,259.5535,14.2629,,259.5535,21.3207,,259.5535,10.5362,,259.5535,232.3077,,
259.6535,12.7521,,259.6535,45.3963,,259.6535,17.1868,,259.6535,56.7522,,259.6535,11.5781,,259.6535,595.0642,,259.6535,100.5160,,259.6535,113.5399,,259.6535,12.8128,,259.6535,51.8191,,259.6535,45.1744,,259.6535,51.8191,,259.6535,56.2613,,259.6535,500.8380,,259.6535,62.2406,,259.6535,40.7608,,259.6535,6.3189,,259.6535,29.1375,,259.6535,8.0653,,259.6535,231.3632,,259.6535,20.3395,,259.6535,135.6507,,259.6535,16.9237,,259.6535,19.9498,,259.6535,5.9313,,259.6535,100.6455,,
259.7536,5.2079,,259.7536,25.6303,,259.7536,10.0589,,259.7536,45.8093,,259.7536,11.7391,,259.7536,784.4972,,259.7536,78.4506,,259.7536,145.0585,,259.7536,10.6655,,259.7536,27.4560,,259.7536,28.7107,,259.7536,27.4560,,259.7536,18.8867,,259.7536,754.5667,,259.7536,72.9983,,259.7536,88.2720,,259.7536,16.4649,,259.7536,19.3366,,259.7536,9.7805,,259.7536,567.3754,,259.7536,20.6793,,259.7536,68.6516,,259.7536,12.5417,,259.7536,31.5459,,259.7536,1.2227,,259.7536,186.8873,,
259.8536,7.7136,,259.8536,34.0543,,259.8536,7.8548,,259.8536,36.0877,,259.8536,27.0009,,259.8536,437.5888,,259.8536,38.5807,,259.8536,220.5652,,259.8536,10.0835,,259.8536,35.5440,,259.8536,58.6449,,259.8536,35.5440,,259.8536,28.5612,,259.8536,1648.1860,,259.8536,48.0240,,259.8536,30.6073,,259.8536,16.9338,,259.8536,40.5418,,259.8536,12.1367,,259.8536,826.5615,,259.8536,36.6900,,259.8536,19.8233,,259.8536,10.6907,,259.8536,32.3176,,259.8536,17.8547,,259.8536,397.3785,,
259.9537,7.6608,,259.9537,35.8849,,259.9537,13.7455,,259.9537,35.1093,,259.9537,22.6575,,259.9537,46.9706,,259.9537,35.1108,,259.9537,186.0565,,259.9537,25.3824,,259.9537,54.2913,,259.9537,8.3608,,259.9537,54.2913,,259.9537,29.1854,,259.9537,1034.7720,,259.9537,40.1018,,259.9537,48.6321,,259.9537,4.1245,,259.9537,48.1896,,259.9537,12.8981,,259.9537,713.7275,,259.9537,74.2792,,259.9537,30.3697,,259.9537,17.2670,,259.9537,36.0675,,259.9537,16.3866,,259.9537,495.5339,,
260.0537,18.6079,,260.0537,46.5275,,260.0537,8.6401,,260.0537,18.8588,,260.0537,8.9199,,260.0537,265.2449,,260.0537,44.2210,,260.0537,233.9862,,260.0537,24.7851,,260.0537,53.6101,,260.0537,47.5552,,260.0537,53.6101,,260.0537,25.3872,,260.0537,408.2425,,260.0537,18.9998,,260.0537,71.2135,,260.0537,2.0733,,260.0537,48.4949,,260.0537,17.4287,,260.0537,107.1228,,260.0537,76.1376,,260.0537,98.7767,,260.0537,12.6956,,260.0537,38.6704,,260.0537,8.9102,,260.0537,332.3824,,
260.1538,19.7683,,260.1538,21.0209,,260.1538,9.2960,,260.1538,11.6011,,260.1538,11.4730,,260.1538,126.2243,,260.1538,92.1179,,260.1538,287.8329,,260.1538,27.3222,,260.1538,17.3742,,260.1538,107.5738,,260.1538,17.3742,,260.1538,26.5546,,260.1538,65.1612,,260.1538,44.2726,,260.1538,99.3344,,260.1538,3.9892,,260.1538,40.6736,,260.1538,23.7859,,260.1538,750.3682,,260.1538,33.9362,,260.1538,106.7355,,260.1538,5.4877,,260.1538,14.0020,,260.1538,25.5437,,260.1538,120.7305,,
260.2539,7.8649,,260.2539,26.7998,,260.2539,9.3486,,260.2539,21.6151,,260.2539,15.9141,,260.2539,116.9733,,260.2539,46.0634,,260.2539,136.4045,,260.2539,34.4367,,260.2539,26.2702,,260.2539,161.6761,,260.2539,26.2702,,260.2539,35.0836,,260.2539,468.0315,,260.2539,41.6295,,260.2539,52.3521,,260.2539,4.2020,,260.2539,8.5745,,260.2539,22.9504,,260.2539,1331.3080,,260.2539,31.9530,,260.2539,103.2458,,260.2539,24.0418,,260.2539,29.1697,,260.2539,37.9263,,260.2539,81.5680,,
260.3539,24.4636,,260.3539,22.9549,,260.3539,10.8733,,260.3539,40.5464,,260.3539,36.3575,,260.3539,429.1454,,260.3539,54.3045,,260.3539,128.2245,,260.3539,27.8348,,260.3539,18.2585,,260.3539,115.8130,,260.3539,18.2585,,260.3539,16.6087,,260.3539,652.5778,,260.3539,49.9624,,260.3539,90.8471,,260.3539,6.2566,,260.3539,27.7358,,260.3539,30.6168,,260.3539,1215.7100,,260.3539,39.0883,,260.3539,92.2562,,260.3539,18.7046,,260.3539,22.7330,,260.3539,34.0569,,260.3539,96.8268,,
260.4540,52.8198,,260.4540,50.9579,,260.4540,8.2636,,260.4540,49.0712,,260.4540,47.4840,,260.4540,396.3930,,260.4540,65.5574,,260.4540,120.3600,,260.4540,17.4839,,260.4540,39.5330,,260.4540,23.6283,,260.4540,39.5330,,260.4540,60.2281,,260.4540,634.4629,,260.4540,77.3228,,260.4540,116.1304,,260.4540,10.5480,,260.4540,39.7706,,260.4540,20.1119,,260.4540,518.0576,,260.4540,51.3624,,260.4540,28.3536,,260.4540,2.1431,,260.4540,12.1214,,260.4540,37.8868,,260.4540,126.5756,,
260.5540,33.4167,,260.5540,62.4464,,260.5540,12.1957,,260.5540,36.8323,,260.5540,31.8744,,260.5540,290.1434,,260.5540,57.5636,,260.5540,124.1258,,260.5540,12.2480,,260.5540,38.6595,,260.5540,45.0731,,260.5540,38.6595,,260.5540,89.9555,,260.5540,898.0014,,260.5540,101.9183,,260.5540,86.7045,,260.5540,17.7584,,260.5540,29.0781,,260.5540,32.8166,,260.5540,858.2094,,260.5540,64.5509,,260.5540,100.7168,,260.5540,6.2182,,260.5540,29.0536,,260.5540,41.4695,,260.5540,251.9725,,
260.6541,13.0885,,260.6541,23.0845,,260.6541,4.8756,,260.6541,15.1925,,260.6541,3.6616,,260.6541,292.8509,,260.6541,54.1958,,260.6541,310.9836,,260.6541,20.9138,,260.6541,17.4656,,260.6541,70.7551,,260.6541,17.4656,,260.6541,73.9613,,260.6541,945.7184,,260.6541,95.3592,,260.6541,91.6496,,260.6541,6.3667,,260.6541,35.5989,,260.6541,39.8148,,260.6541,424.0714,,260.6541,66.9887,,260.6541,73.8986,,260.6541,7.5030,,260.6541,34.2317,,260.6541,14.0196,,260.6541,396.6592,,
260.7542,7.8866,,260.7542,64.3239,,260.7542,11.2572,,260.7542,3.4348,,260.7542,17.4556,,260.7542,434.8467,,260.7542,25.4113,,260.7542,250.1134,,260.7542,15.0016,,260.7542,49.0987,,260.7542,50.3767,,260.7542,49.0987,,260.7542,28.5048,,260.7542,525.8134,,260.7542,61.1870,,260.7542,109.1725,,260.7542,6.4339,,260.7542,37.2594,,260.7542,37.3007,,260.7542,514.8242,,260.7542,35.1518,,260.7542,23.0982,,260.7542,16.2791,,260.7542,20.0773,,260.7542,16.4325,,260.7542,396.6656,,
260.8542,5.2024,,260.8542,42.0295,,260.8542,8.2148,,260.8542,9.8030,,260.8542,24.0028,,260.8542,602.1034,,260.8542,28.1892,,260.8542,183.1308,,260.8542,24.4206,,260.8542,45.9947,,260.8542,71.4799,,260.8542,45.9947,,260.8542,42.8076,,260.8542,232.5547,,260.8542,66.3845,,260.8542,33.1730,,260.8542,10.5443,,260.8542,27.1991,,260.8542,23.9542,,260.8542,661.9022,,260.8542,29.1227,,260.8542,73.7817,,260.8542,18.9728,,260.8542,32.5006,,260.8542,16.8558,,260.8542,285.0290,,
260.9543,2.6476,,260.9543,23.5152,,260.9543,12.8372,,260.9543,39.1664,,260.9543,21.2984,,260.9543,278.7094,,260.9543,36.5385,,260.9543,166.8444,,260.9543,25.6853,,260.9543,50.2486,,260.9543,106.2133,,260.9543,50.2486,,260.9543,41.5134,,260.9543,946.6396,,260.9543,60.8528,,260.9543,103.2256,,260.9543,12.1074,,260.9543,41.0582,,260.9543,22.7057,,260.9543,694.0051,,260.9543,16.1496,,260.9543,94.5041,,260.9543,24.8554,,260.9543,19.7588,,260.9543,48.3981,,260.9543,228.7085,,
261.0543,4.0277,,261.0543,22.8790,,261.0543,10.6383,,261.0543,70.2733,,261.0543,41.5872,,261.0543,202.6530,,261.0543,33.0261,,261.0543,147.4858,,261.0543,24.8836,,261.0543,44.4654,,261.0543,77.6513,,261.0543,44.4654,,261.0543,39.4740,,261.0543,1226.5930,,261.0543,9.9562,,261.0543,95.5203,,261.0543,17.8128,,261.0543,71.1727,,261.0543,44.1763,,261.0543,627.3459,,261.0543,41.9139,,261.0543,78.9760,,261.0543,21.1482,,261.0543,5.9827,,261.0543,38.2699,,261.0543,251.7925,,
261.1544,14.3298,,261.1544,42.6484,,261.1544,17.2488,,261.1544,67.7090,,261.1544,59.3610,,261.1544,307.9127,,261.1544,82.4568,,261.1544,132.0759,,261.1544,12.3483,,261.1544,13.1532,,261.1544,84.1484,,261.1544,13.1532,,261.1544,51.8246,,261.1544,555.3655,,261.1544,23.6136,,261.1544,153.1069,,261.1544,24.6690,,261.1544,108.8032,,261.1544,32.1509,,261.1544,271.8358,,261.1544,34.3189,,261.1544,103.9120,,261.1544,14.9254,,261.1544,5.1784,,261.1544,14.9849,,261.1544,220.3399,,
261.2545,27.9651,,261.2545,97.0863,,261.2545,12.7867,,261.2545,27.0252,,261.2545,54.6075,,261.2545,705.9277,,261.2545,57.4031,,261.2545,193.2704,,261.2545,17.0273,,261.2545,14.6678,,261.2545,72.4280,,261.2545,14.6678,,261.2545,65.1322,,261.2545,260.9205,,261.2545,68.6726,,261.2545,148.7723,,261.2545,31.9558,,261.2545,67.3952,,261.2545,9.8386,,261.2545,679.7311,,261.2545,33.5529,,261.2545,115.0758,,261.2545,12.8554,,261.2545,4.5617,,261.2545,19.5524,,261.2545,167.9489,,
261.3545,34.8226,,261.3545,107.0748,,261.3545,17.2668,,261.3545,20.5016,,261.3545,45.7021,,261.3545,716.6605,,261.3545,85.1281,,261.3545,148.9848,,261.3545,40.2977,,261.3545,13.9112,,261.3545,97.1764,,261.3545,13.9112,,261.3545,52.4143,,261.3545,398.5823,,261.3545,51.9735,,261.3545,19.6491,,261.3545,20.8210,,261.3545,17.8617,,261.3545,25.8367,,261.3545,1199.9120,,261.3545,42.2799,,261.3545,186.5185,,261.3545,6.4095,,261.3545,10.0101,,261.3545,14.3165,,261.3545,179.1576,,
261.4546,26.7942,,261.4546,134.0023,,261.4546,15.8364,,261.4546,20.3626,,261.4546,28.7579,,261.4546,333.8029,,261.4546,116.8338,,261.4546,72.8512,,261.4546,25.3433,,261.4546,50.0734,,261.4546,28.1307,,261.4546,50.0734,,261.4546,49.9112,,261.4546,44.6481,,261.4546,39.4056,,261.4546,43.8454,,261.4546,8.1174,,261.4546,24.5522,,261.4546,23.6700,,261.4546,710.8907,,261.4546,6.8404,,261.4546,236.6453,,261.4546,23.4941,,261.4546,19.8140,,261.4546,20.5394,,261.4546,18.0714,,
261.5546,22.4828,,261.5546,152.8983,,261.5546,14.8097,,261.5546,38.7108,,261.5546,12.1398,,261.5546,188.3636,,261.5546,64.3505,,261.5546,90.7988,,261.5546,16.3065,,261.5546,20.2724,,261.5546,46.8792,,261.5546,20.2724,,261.5546,46.3346,,261.5546,707.6809,,261.5546,11.1961,,261.5546,91.1684,,261.5546,3.5552,,261.5546,5.2162,,261.5546,30.7093,,261.5546,364.4375,,261.5546,31.0907,,261.5546,150.4239,,261.5546,20.0914,,261.5546,60.2393,,261.5546,15.1227,,261.5546,167.2715,,
261.6547,23.8343,,261.6547,101.6194,,261.6547,3.2801,,261.6547,57.2323,,261.6547,10.2510,,261.6547,187.5280,,261.6547,27.1284,,261.6547,174.5052,,261.6547,32.5992,,261.6547,12.9649,,261.6547,153.3609,,261.6547,12.9649,,261.6547,57.4038,,261.6547,769.0882,,261.6547,28.8513,,261.6547,88.2046,,261.6547,11.9821,,261.6547,27.7693,,261.6547,41.9795,,261.6547,354.8949,,261.6547,27.6325,,261.6547,52.5415,,261.6547,5.5263,,261.6547,63.6209,,261.6547,26.6052,,261.6547,167.9935,,
261.7548,22.0900,,261.7548,41.3567,,261.7548,24.2768,,261.7548,72.5647,,261.7548,30.5389,,261.7548,126.9271,,261.7548,24.7132,,261.7548,128.4098,,261.7548,33.4184,,261.7548,19.4833,,261.7548,119.9613,,261.7548,19.4833,,261.7548,31.4713,,261.7548,524.2438,,261.7548,49.8709,,261.7548,38.3845,,261.7548,7.0338,,261.7548,41.1494,,261.7548,52.4846,,261.7548,468.0160,,261.7548,53.7474,,261.7548,40.4104,,261.7548,4.3783,,261.7548,20.7984,,261.7548,46.8874,,261.7548,113.5599,,
261.8548,1.1522,,261.8548,39.4164,,261.8548,27.0062,,261.8548,71.6614,,261.8548,43.7104,,261.8548,556.6929,,261.8548,75.0162,,261.8548,21.8036,,261.8548,1.9447,,261.8548,44.1501,,261.8548,54.7928,,261.8548,44.1501,,261.8548,64.1201,,261.8548,1018.0140,,261.8548,16.7291,,261.8548,29.5890,,261.8548,10.6699,,261.8548,77.0848,,261.8548,42.3603,,261.8548,528.5852,,261.8548,31.8654,,261.8548,78.8681,,261.8548,6.8994,,261.8548,17.1231,,261.8548,50.0968,,261.8548,72.3464,,
261.9549,14.8754,,261.9549,40.9837,,261.9549,17.4375,,261.9549,58.9973,,261.9549,45.2076,,261.9549,506.7418,,261.9549,96.9197,,261.9549,115.5898,,261.9549,2.5176,,261.9549,76.9824,,261.9549,30.3157,,261.9549,76.9824,,261.9549,58.2914,,261.9549,592.4287,,261.9549,67.2548,,261.9549,116.3933,,261.9549,23.2626,,261.9549,59.1810,,261.9549,29.1444,,261.9549,852.0514,,261.9549,36.0068,,261.9549,22.5795,,261.9549,6.1763,,261.9549,16.0875,,261.9549,24.5171,,261.9549,177.2666,,
262.0549,3.3009,,262.0549,75.3411,,262.0549,12.4510,,262.0549,31.9203,,262.0549,19.9456,,262.0549,126.8379,,262.0549,112.5809,,262.0549,225.4346,,262.0549,26.8605,,262.0549,58.9338,,262.0549,45.8413,,262.0549,58.9338,,262.0549,36.3624,,262.0549,464.7616,,262.0549,60.2818,,262.0549,90.8571,,262.0549,20.8798,,262.0549,26.1915,,262.0549,23.2196,,262.0549,991.3433,,262.0549,37.0819,,262.0549,28.5652,,262.0549,12.3986,,262.0549,17.1505,,262.0549,18.6067,,262.0549,200.7384,,
262.1550,4.5406,,262.1550,70.1132,,262.1550,16.2154,,262.1550,18.1328,,262.1550,13.3773,,262.1550,251.9255,,262.1550,94.6356,,262.1550,226.9105,,262.1550,37.5860,,262.1550,37.4301,,262.1550,68.0653,,262.1550,37.4301,,262.1550,32.3843,,262.1550,647.8107,,262.1550,66.6071,,262.1550,24.3576,,262.1550,6.7053,,262.1550,23.3075,,262.1550,58.1574,,262.1550,356.2780,,262.1550,14.9816,,262.1550,96.1902,,262.1550,22.9265,,262.1550,10.6281,,262.1550,15.0377,,262.1550,137.0373,,
262.2550,22.4964,,262.2550,11.5656,,262.2550,16.4302,,262.2550,39.4293,,262.2550,21.3700,,262.2550,136.7162,,262.2550,31.1935,,262.2550,139.7192,,262.2550,40.7515,,262.2550,42.8263,,262.2550,64.7125,,262.2550,42.8263,,262.2550,39.3758,,262.2550,797.0242,,262.2550,47.8511,,262.2550,45.9208,,262.2550,10.3403,,262.2550,18.4933,,262.2550,44.6425,,262.2550,855.1061,,262.2550,59.2500,,262.2550,130.5073,,262.2550,21.1001,,262.2550,23.2671,,262.2550,16.1491,,262.2550,122.3051,,
262.3551,42.3303,,262.3551,34.3556,,262.3551,5.2164,,262.3551,25.5722,,262.3551,23.0972,,262.3551,117.6995,,262.3551,26.3090,,262.3551,103.4607,,262.3551,30.3222,,262.3551,47.0539,,262.3551,42.7731,,262.3551,47.0539,,262.3551,61.6301,,262.3551,1058.2810,,262.3551,16.3642,,262.3551,80.5976,,262.3551,14.7208,,262.3551,7.2397,,262.3551,30.1833,,262.3551,411.0487,,262.3551,86.1584,,262.3551,120.4098,,262.3551,4.3590,,262.3551,6.9718,,262.3551,13.0400,,262.3551,89.1468,,
262.4552,23.4250,,262.4552,21.0214,,262.4552,20.5671,,262.4552,7.9032,,262.4552,40.9233,,262.4552,448.5952,,262.4552,46.3352,,262.4552,94.3274,,262.4552,20.4039,,262.4552,30.4946,,262.4552,113.5056,,262.4552,30.4946,,262.4552,62.6963,,262.4552,932.8530,,262.4552,47.0094,,262.4552,27.3626,,262.4552,13.7367,,262.4552,18.5161,,262.4552,22.7245,,262.4552,677.1748,,262.4552,62.1161,,262.4552,57.9898,,262.4552,1.8929,,262.4552,8.0624,,262.4552,16.2541,,262.4552,106.4876,,
262.5552,18.3456,,262.5552,100.8612,,262.5552,16.7320,,262.5552,36.4717,,262.5552,31.9096,,262.5552,585.0746,,262.5552,22.6668,,262.5552,35.7662,,262.5552,11.2937,,262.5552,77.7237,,262.5552,177.7532,,262.5552,77.7237,,262.5552,41.8548,,262.5552,400.9008,,262.5552,54.1673,,262.5552,30.0328,,262.5552,19.3787,,262.5552,45.4358,,262.5552,37.2452,,262.5552,675.0150,,262.5552,17.8535,,262.5552,114.6278,,262.5552,9.2733,,262.5552,7.7575,,262.5552,31.6557,,262.5552,158.6481,,
262.6553,13.6199,,262.6553,110.9280,,262.6553,17.2500,,262.6553,31.1276,,262.6553,28.0615,,262.6553,453.6461,,262.6553,7.0659,,262.6553,85.7978,,262.6553,15.7417,,262.6553,95.0644,,262.6553,176.8386,,262.6553,95.0644,,262.6553,32.5937,,262.6553,460.6335,,262.6553,23.2914,,262.6553,20.2996,,262.6553,16.5476,,262.6553,40.3087,,262.6553,41.6787,,262.6553,540.1126,,262.6553,11.5675,,262.6553,54.4108,,262.6553,13.2613,,262.6553,14.9946,,262.6553,21.2599,,262.6553,125.3018,,
262.7553,38.7873,,262.7553,57.8622,,262.7553,9.7727,,262.7553,15.7450,,262.7553,13.3810,,262.7553,503.7069,,262.7553,85.1466,,262.7553,168.6304,,262.7553,20.5222,,262.7553,49.1083,,262.7553,166.0849,,262.7553,49.1083,,262.7553,29.3037,,262.7553,645.1743,,262.7553,42.3253,,262.7553,56.2953,,262.7553,5.1816,,262.7553,26.3274,,262.7553,18.4888,,262.7553,134.0063,,262.7553,27.2715,,262.7553,39.1245,,262.7553,15.6295,,262.7553,29.0584,,262.7553,13.3697,,262.7553,154.1509,,
262.8554,47.7851,,262.8554,74.4467,,262.8554,3.0604,,262.8554,41.3728,,262.8554,21.2517,,262.8554,228.4266,,262.8554,86.9936,,262.8554,206.9639,,262.8554,11.1569,,262.8554,39.1025,,262.8554,137.4092,,262.8554,39.1025,,262.8554,17.1439,,262.8554,698.6931,,262.8554,66.9280,,262.8554,41.9086,,262.8554,18.3796,,262.8554,13.5238,,262.8554,60.5901,,262.8554,379.2469,,262.8554,48.7875,,262.8554,147.1328,,262.8554,13.1785,,262.8554,18.2867,,262.8554,9.4701,,262.8554,219.7055,,
262.9555,17.0741,,262.9555,51.9859,,262.9555,2.1244,,262.9555,60.2429,,262.9555,14.0279,,262.9555,234.3204,,262.9555,16.8617,,262.9555,263.3452,,262.9555,5.2872,,262.9555,10.1663,,262.9555,80.2838,,262.9555,10.1663,,262.9555,19.8896,,262.9555,272.9640,,262.9555,120.2047,,262.9555,47.3084,,262.9555,27.3010,,262.9555,28.3097,,262.9555,36.3054,,262.9555,461.1122,,262.9555,42.3377,,262.9555,162.1327,,262.9555,15.9168,,262.9555,33.8952,,262.9555,2.2846,,262.9555,161.6628,,
263.0555,16.8408,,263.0555,43.1603,,263.0555,15.2610,,263.0555,55.2514,,263.0555,10.4977,,263.0555,328.3488,,263.0555,18.8634,,263.0555,111.6237,,263.0555,24.2311,,263.0555,49.4305,,263.0555,107.3893,,263.0555,49.4305,,263.0555,49.1467,,263.0555,340.2609,,263.0555,102.9786,,263.0555,85.0575,,263.0555,12.8784,,263.0555,31.5316,,263.0555,28.7988,,263.0555,444.4657,,263.0555,19.3533,,263.0555,138.9704,,263.0555,16.6411,,263.0555,31.4848,,263.0555,13.0356,,263.0555,61.4940,,
