Spectrum Export
Red ROI - X,,,Red ROI - Y,,,Blue ROI - X,,,Blue ROI - Y,,,Green ROI - X,,,Green ROI - Y,,,Orange ROI - X,,,Orange ROI - Y,,,Yellow ROI - X,,,Yellow ROI - Y,,,Pink ROI - X,,,Pink ROI - Y,,,Purple ROI - X,,,Purple ROI - Y,,,Red ROI - X,,,Red ROI - Y,,,Blue ROI - X,,,Blue ROI - Y,,,Green ROI - X,,,Green ROI - Y,,,Orange ROI - X,,,Orange ROI - Y,,,Yellow ROI - X,,,Yellow ROI - Y,,,Pink ROI - X,,,Pink ROI - Y,,,
30.8182,26.6113,,30.8182,92.8427,,30.8182,4.9109,,30.8182,34.0417,,30.8182,99.4748,,30.8182,92.8427,,30.8182,91.8037,,30.8182,92.8427,,30.8182,19.4573,,30.8182,231.0430,,30.8182,79.8685,,30.8182,92.8427,,30.8182,79.8685,,30.8182,92.8427,,30.8182,1.5821,,30.8182,97.9250,,30.8182,10.6026,,30.8182,44.1556,,30.8182,14.4424,,30.8182,170.2131,,30.8182,11.5489,,30.8182,102.0750,,30.8182,5.5722,,30.8182,3.8361,,30.8182,27.0372,,30.8182,59.4011,,
30.9183,40.3134,,30.9183,26.7049,,30.9183,10.1990,,30.9183,31.6724,,30.9183,117.5131,,30.9183,26.7049,,30.9183,79.6682,,30.9183,26.7049,,30.9183,12.7464,,30.9183,479.5619,,30.9183,19.0378,,30.9183,26.7049,,30.9183,19.0378,,30.9183,26.7049,,30.9183,43.2686,,30.9183,84.1875,,30.9183,11.5027,,30.9183,42.6922,,30.9183,20.1212,,30.9183,635.6241,,30.9183,50.1581,,30.9183,23.9903,,30.9183,20.8454,,30.9183,16.9627,,30.9183,9.0515,,30.9183,125.6459,,
31.0183,36.6504,,31.0183,33.7427,,31.0183,9.6366,,31.0183,27.8462,,31.0183,64.1149,,31.0183,33.7427,,31.0183,50.1960,,31.0183,33.7427,,31.0183,21.6775,,31.0183,367.2574,,31.0183,44.1210,,31.0183,33.7427,,31.0183,44.1210,,31.0183,33.7427,,31.0183,46.4696,,31.0183,21.7066,,31.0183,27.7253,,31.0183,49.5686,,31.0183,8.8657,,31.0183,652.8569,,31.0183,76.3648,,31.0183,54.9699,,31.0183,22.6219,,31.0183,8.6549,,31.0183,5.4356,,31.0183,259.8684,,
31.1184,13.4940,,31.1184,48.9359,,31.1184,15.3641,,31.1184,3.3951,,31.1184,104.9849,,31.1184,48.9359,,31.1184,68.0741,,31.1184,48.9359,,31.1184,3.3043,,31.1184,484.5830,,31.1184,44.1033,,31.1184,48.9359,,31.1184,44.1033,,31.1184,48.9359,,31.1184,32.8941,,31.1184,7.0066,,31.1184,22.3782,,31.1184,15.5679,,31.1184,33.1545,,31.1184,307.6328,,31.1184,43.5734,,31.1184,19.9801,,31.1184,13.9932,,31.1184,41.4218,,31.1184,28.3595,,31.1184,185.5726,,
31.2185,21.2216,,31.2185,51.0437,,31.2185,20.4714,,31.2185,16.8796,,31.2185,26.8376,,31.2185,51.0437,,31.2185,50.1432,,31.2185,51.0437,,31.2185,16.8140,,31.2185,619.7456,,31.2185,57.1264,,31.2185,51.0437,,31.2185,57.1264,,31.2185,51.0437,,31.2185,5.6297,,31.2185,47.2894,,31.2185,15.2421,,31.2185,42.7305,,31.2185,33.4179,,31.2185,621.5955,,31.2185,43.4964,,31.2185,89.4956,,31.2185,11.0162,,31.2185,50.1955,,31.2185,22.8547,,31.2185,39.1656,,
31.3185,17.4276,,31.3185,39.4888,,31.3185,17.4313,,31.3185,23.8642,,31.3185,25.0873,,31.3185,39.4888,,31.3185,60.4420,,31.3185,39.4888,,31.3185,18.2172,,31.3185,585.5370,,31.3185,34.9775,,31.3185,39.4888,,31.3185,34.9775,,31.3185,39.4888,,31.3185,49.9193,,31.3185,109.0806,,31.3185,28.3155,,31.3185,62.8440,,31.3185,18.2622,,31.3185,242.7769,,31.3185,42.1178,,31.3185,100.5627,,31.3185,27.0251,,31.3185,31.0962,,31.3185,19.6873,,31.3185,130.7554,,
31.4186,28.3499,,31.4186,78.8722,,31.4186,16.7538,,31.4186,27.3796,,31.4186,65.3044,,31.4186,78.8722,,31.4186,99.6764,,31.4186,78.8722,,31.4186,24.1708,,31.4186,235.6606,,31.4186,70.1673,,31.4186,78.8722,,31.4186,70.1673,,31.4186,78.8722,,31.4186,56.0099,,31.4186,65.8208,,31.4186,23.1968,,31.4186,42.9715,,31.4186,21.9868,,31.4186,603.9458,,31.4186,66.1009,,31.4186,48.3776,,31.4186,22.0939,,31.4186,65.9925,,31.4186,27.4191,,31.4186,97.4333,,
31.5186,19.5678,,31.5186,40.3155,,31.5186,11.3788,,31.5186,61.2525,,31.5186,61.6735,,31.5186,40.3155,,31.5186,97.4295,,31.5186,40.3155,,31.5186,17.5677,,31.5186,133.5790,,31.5186,110.9260,,31.5186,40.3155,,31.5186,110.9260,,31.5186,40.3155,,31.5186,12.4989,,31.5186,37.2337,,31.5186,7.2845,,31.5186,17.7187,,31.5186,12.7033,,31.5186,311.2477,,31.5186,42.8346,,31.5186,59.2462,,31.5186,10.4862,,31.5186,68.0216,,31.5186,21.9022,,31.5186,42.8854,,
31.6187,25.5241,,31.6187,22.7368,,31.6187,6.0246,,31.6187,70.7198,,31.6187,65.0990,,31.6187,22.7368,,31.6187,100.5006,,31.6187,22.7368,,31.6187,25.6578,,31.6187,588.4113,,31.6187,75.0666,,31.6187,22.7368,,31.6187,75.0666,,31.6187,22.7368,,31.6187,49.7629,,31.6187,86.8535,,31.6187,6.7191,,31.6187,6.8244,,31.6187,4.8316,,31.6187,461.2447,,31.6187,27.5798,,31.6187,51.1809,,31.6187,8.5607,,31.6187,27.6572,,31.6187,31.4154,,31.6187,121.5310,,
31.7188,17.1486,,31.7188,41.2109,,31.7188,3.1079,,31.7188,27.9183,,31.7188,114.4563,,31.7188,41.2109,,31.7188,61.3725,,31.7188,41.2109,,31.7188,27.0677,,31.7188,924.8734,,31.7188,41.4414,,31.7188,41.2109,,31.7188,41.4414,,31.7188,41.2109,,31.7188,84.9615,,31.7188,40.8299,,31.7188,13.9997,,31.7188,6.7776,,31.7188,8.2491,,31.7188,522.4087,,31.7188,36.2890,,31.7188,25.1225,,31.7188,11.1577,,31.7188,51.9632,,31.7188,23.1081,,31.7188,44.4519,,
31.8188,23.3148,,31.8188,101.6314,,31.8188,11.4893,,31.8188,14.6574,,31.8188,85.2111,,31.8188,101.6314,,31.8188,36.2539,,31.8188,101.6314,,31.8188,7.7157,,31.8188,471.2085,,31.8188,21.3757,,31.8188,101.6314,,31.8188,21.3757,,31.8188,101.6314,,31.8188,58.3138,,31.8188,39.2617,,31.8188,13.2970,,31.8188,13.5683,,31.8188,15.6808,,31.8188,482.2582,,31.8188,40.2031,,31.8188,16.7175,,31.8188,11.4469,,31.8188,47.9978,,31.8188,10.9322,,31.8188,22.6909,,
31.9189,22.3131,,31.9189,87.0108,,31.9189,26.1581,,31.9189,38.1489,,31.9189,25.9416,,31.9189,87.0108,,31.9189,57.3237,,31.9189,87.0108,,31.9189,1.7268,,31.9189,239.2976,,31.9189,58.0934,,31.9189,87.0108,,31.9189,58.0934,,31.9189,87.0108,,31.9189,11.3479,,31.9189,59.3970,,31.9189,2.9684,,31.9189,2.0422,,31.9189,5.2791,,31.9189,661.1174,,31.9189,61.8548,,31.9189,72.8327,,31.9189,9.9281,,31.9189,45.9892,,31.9189,24.7553,,31.9189,128.0373,,
32.0189,4.4041,,32.0189,56.0644,,32.0189,22.9758,,32.0189,67.3407,,32.0189,57.9902,,32.0189,56.0644,,32.0189,30.2198,,32.0189,56.0644,,32.0189,16.7779,,32.0189,567.1842,,32.0189,47.5191,,32.0189,56.0644,,32.0189,47.5191,,32.0189,56.0644,,32.0189,13.5400,,32.0189,86.2456,,32.0189,8.8642,,32.0189,9.7681,,32.0189,5.6181,,32.0189,398.6032,,32.0189,50.7000,,32.0189,79.8997,,32.0189,16.1720,,32.0189,36.2072,,32.0189,44.3546,,32.0189,220.1959,,
32.1190,10.0382,,32.1190,55.2472,,32.1190,11.5972,,32.1190,65.5867,,32.1190,107.0340,,32.1190,55.2472,,32.1190,41.7509,,32.1190,55.2472,,32.1190,23.2159,,32.1190,587.4206,,32.1190,77.7504,,32.1190,55.2472,,32.1190,77.7504,,32.1190,55.2472,,32.1190,5.5111,,32.1190,44.6666,,32.1190,18.9537,,32.1190,9.5088,,32.1190,20.0905,,32.1190,451.2828,,32.1190,63.9905,,32.1190,87.5565,,32.1190,25.9465,,32.1190,31.8054,,32.1190,24.9339,,32.1190,163.8943,,
32.2191,21.5676,,32.2191,69.9344,,32.2191,18.5643,,32.2191,35.5682,,32.2191,111.3208,,32.2191,69.9344,,32.2191,38.3568,,32.2191,69.9344,,32.2191,29.8734,,32.2191,447.5064,,32.2191,35.4926,,32.2191,69.9344,,32.2191,35.4926,,32.2191,69.9344,,32.2191,29.1165,,32.2191,77.4209,,32.2191,14.1303,,32.2191,10.1967,,32.2191,29.6838,,32.2191,446.7241,,32.2191,61.4463,,32.2191,108.3813,,32.2191,20.8079,,32.2191,13.9434,,32.2191,6.6842,,32.2191,111.5767,,
32.3191,27.9500,,32.3191,35.8858,,32.3191,16.8366,,32.3191,11.8344,,32.3191,130.5748,,32.3191,35.8858,,32.3191,113.2602,,32.3191,35.8858,,32.3191,25.7518,,32.3191,206.7656,,32.3191,60.4882,,32.3191,35.8858,,32.3191,60.4882,,32.3191,35.8858,,32.3191,21.9295,,32.3191,51.6332,,32.3191,11.3922,,32.3191,35.6250,,32.3191,24.8786,,32.3191,44.3459,,32.3191,56.6632,,32.3191,123.9763,,32.3191,11.0862,,32.3191,17.5790,,32.3191,9.1895,,32.3191,208.7752,,
32.4192,16.7055,,32.4192,51.9031,,32.4192,13.7284,,32.4192,21.1055,,32.4192,122.7343,,32.4192,51.9031,,32.4192,83.5532,,32.4192,51.9031,,32.4192,17.5889,,32.4192,428.6330,,32.4192,77.2303,,32.4192,51.9031,,32.4192,77.2303,,32.4192,51.9031,,32.4192,48.9892,,32.4192,65.8366,,32.4192,14.6147,,32.4192,27.8549,,32.4192,7.5482,,32.4192,549.7517,,32.4192,23.0041,,32.4192,139.7919,,32.4192,5.7445,,32.4192,6.7136,,32.4192,24.3192,,32.4192,126.8452,,
32.5192,42.6133,,32.5192,85.7355,,32.5192,14.4095,,32.5192,46.2830,,32.5192,51.8962,,32.5192,85.7355,,32.5192,74.7946,,32.5192,85.7355,,32.5192,11.6105,,32.5192,158.6173,,32.5192,84.3850,,32.5192,85.7355,,32.5192,84.3850,,32.5192,85.7355,,32.5192,82.2640,,32.5192,46.5129,,32.5192,19.8182,,32.5192,14.3523,,32.5192,3.7107,,32.5192,429.8139,,32.5192,28.4479,,32.5192,92.1598,,32.5192,14.7368,,32.5192,30.7239,,32.5192,16.9322,,32.5192,64.1243,,
32.6193,43.8201,,32.6193,91.3083,,32.6193,9.1738,,32.6193,47.7622,,32.6193,95.4644,,32.6193,91.3083,,32.6193,109.5870,,32.6193,91.3083,,32.6193,3.8732,,32.6193,79.7515,,32.6193,38.6572,,32.6193,91.3083,,32.6193,38.6572,,32.6193,91.3083,,32.6193,42.2150,,32.6193,90.4418,,32.6193,16.1135,,32.6193,33.1397,,32.6193,5.6052,,32.6193,584.7223,,32.6193,51.9726,,32.6193,61.3217,,32.6193,22.6352,,32.6193,39.3960,,32.6193,19.2105,,32.6193,112.2147,,
32.7193,25.5784,,32.7193,75.7384,,32.7193,2.9550,,32.7193,14.6267,,32.7193,63.2573,,32.7193,75.7384,,32.7193,47.8909,,32.7193,75.7384,,32.7193,16.9902,,32.7193,259.1428,,32.7193,26.0597,,32.7193,75.7384,,32.7193,26.0597,,32.7193,75.7384,,32.7193,23.7798,,32.7193,113.9287,,32.7193,13.2500,,32.7193,35.3970,,32.7193,8.4941,,32.7193,1149.0190,,32.7193,81.1940,,32.7193,108.4680,,32.7193,18.2093,,32.7193,41.6343,,32.7193,22.6123,,32.7193,189.8124,,
32.8194,23.3950,,32.8194,48.0618,,32.8194,5.6001,,32.8194,26.2423,,32.8194,103.2670,,32.8194,48.0618,,32.8194,97.7307,,32.8194,48.0618,,32.8194,36.2911,,32.8194,303.9516,,32.8194,51.4674,,32.8194,48.0618,,32.8194,51.4674,,32.8194,48.0618,,32.8194,41.1026,,32.8194,74.2102,,32.8194,6.1309,,32.8194,43.7185,,32.8194,28.0036,,32.8194,1057.0390,,32.8194,23.5006,,32.8194,113.9953,,32.8194,15.7375,,32.8194,15.4124,,32.8194,32.2179,,32.8194,227.5478,,
32.9195,20.4719,,32.9195,23.8471,,32.9195,6.0905,,32.9195,23.2168,,32.9195,86.7774,,32.9195,23.8471,,32.9195,117.7475,,32.9195,23.8471,,32.9195,33.4863,,32.9195,414.7485,,32.9195,110.1291,,32.9195,23.8471,,32.9195,110.1291,,32.9195,23.8471,,32.9195,56.0069,,32.9195,76.2736,,32.9195,8.4981,,32.9195,29.2168,,32.9195,20.4190,,32.9195,242.0273,,32.9195,34.8850,,32.9195,59.2602,,32.9195,22.5038,,32.9195,25.8455,,32.9195,38.3579,,32.9195,249.6924,,
33.0195,18.6486,,33.0195,47.0214,,33.0195,10.2458,,33.0195,49.8050,,33.0195,39.8306,,33.0195,47.0214,,33.0195,123.2187,,33.0195,47.0214,,33.0195,11.8405,,33.0195,348.1728,,33.0195,110.2289,,33.0195,47.0214,,33.0195,110.2289,,33.0195,47.0214,,33.0195,52.5489,,33.0195,80.4448,,33.0195,13.4056,,33.0195,9.5754,,33.0195,23.8753,,33.0195,331.2757,,33.0195,21.6102,,33.0195,54.1409,,33.0195,15.1878,,33.0195,16.4004,,33.0195,22.2606,,33.0195,163.4384,,
33.1196,46.6601,,33.1196,28.6691,,33.1196,23.3656,,33.1196,28.3209,,33.1196,40.1410,,33.1196,28.6691,,33.1196,41.6172,,33.1196,28.6691,,33.1196,6.5162,,33.1196,871.3885,,33.1196,21.3097,,33.1196,28.6691,,33.1196,21.3097,,33.1196,28.6691,,33.1196,64.0891,,33.1196,25.5516,,33.1196,7.6183,,33.1196,29.3988,,33.1196,27.7396,,33.1196,458.1088,,33.1196,27.2762,,33.1196,62.7469,,33.1196,10.9380,,33.1196,29.7031,,33.1196,25.9983,,33.1196,115.0935,,
33.2196,37.8956,,33.2196,9.9141,,33.2196,27.0251,,33.2196,13.2838,,33.2196,44.3430,,33.2196,9.9141,,33.2196,123.0436,,33.2196,9.9141,,33.2196,17.9548,,33.2196,856.0972,,33.2196,77.5270,,33.2196,9.9141,,33.2196,77.5270,,33.2196,9.9141,,33.2196,55.2477,,33.2196,55.2394,,33.2196,17.8018,,33.2196,66.7023,,33.2196,21.8828,,33.2196,663.9354,,33.2196,11.2443,,33.2196,51.9350,,33.2196,8.7816,,33.2196,53.1266,,33.2196,18.9265,,33.2196,15.6151,,
33.3197,27.8609,,33.3197,14.3294,,33.3197,22.5591,,33.3197,30.4730,,33.3197,36.7170,,33.3197,14.3294,,33.3197,62.2212,,33.3197,14.3294,,33.3197,20.4553,,33.3197,696.2220,,33.3197,81.5680,,33.3197,14.3294,,33.3197,81.5680,,33.3197,14.3294,,33.3197,64.7621,,33.3197,79.9545,,33.3197,15.1098,,33.3197,61.2030,,33.3197,7.1958,,33.3197,610.6631,,33.3197,36.9056,,33.3197,79.9094,,33.3197,3.0743,,33.3197,54.3655,,33.3197,26.9148,,33.3197,121.9750,,
33.4198,26.1120,,33.4198,10.0760,,33.4198,20.8806,,33.4198,37.2077,,33.4198,57.6142,,33.4198,10.0760,,33.4198,113.2602,,33.4198,10.0760,,33.4198,17.1193,,33.4198,839.0723,,33.4198,76.0176,,33.4198,10.0760,,33.4198,76.0176,,33.4198,10.0760,,33.4198,33.8267,,33.4198,52.6537,,33.4198,18.3881,,33.4198,15.3004,,33.4198,4.3463,,33.4198,1308.2390,,33.4198,47.6997,,33.4198,78.7027,,33.4198,20.8798,,33.4198,43.4144,,33.4198,8.5968,,33.4198,80.5817,,
33.5198,18.7379,,33.5198,16.4956,,33.5198,19.4859,,33.5198,34.7410,,33.5198,56.9681,,33.5198,16.4956,,33.5198,154.6358,,33.5198,16.4956,,33.5198,26.8763,,33.5198,649.9779,,33.5198,63.6051,,33.5198,16.4956,,33.5198,63.6051,,33.5198,16.4956,,33.5198,26.8714,,33.5198,71.5647,,33.5198,25.9046,,33.5198,40.2203,,33.5198,12.9873,,33.5198,1188.2100,,33.5198,20.0726,,33.5198,92.0945,,33.5198,21.5148,,33.5198,25.3740,,33.5198,27.3476,,33.5198,149.8045,,
33.6199,14.5047,,33.6199,33.4070,,33.6199,14.1026,,33.6199,34.7161,,33.6199,70.9701,,33.6199,33.4070,,33.6199,128.0659,,33.6199,33.4070,,33.6199,8.6403,,33.6199,181.4379,,33.6199,48.5222,,33.6199,33.4070,,33.6199,48.5222,,33.6199,33.4070,,33.6199,48.9896,,33.6199,69.8348,,33.6199,15.6502,,33.6199,31.0007,,33.6199,23.8114,,33.6199,264.2989,,33.6199,53.0279,,33.6199,75.7314,,33.6199,15.4696,,33.6199,20.2762,,33.6199,29.1334,,33.6199,90.8566,,
33.7199,21.8611,,33.7199,47.4326,,33.7199,12.7520,,33.7199,70.3098,,33.7199,58.4040,,33.7199,47.4326,,33.7199,115.6350,,33.7199,47.4326,,33.7199,12.1401,,33.7199,321.1114,,33.7199,53.5089,,33.7199,47.4326,,33.7199,53.5089,,33.7199,47.4326,,33.7199,34.5352,,33.7199,40.4278,,33.7199,2.8040,,33.7199,51.7335,,33.7199,7.7442,,33.7199,367.2593,,33.7199,60.7020,,33.7199,147.0998,,33.7199,13.4542,,33.7199,54.5271,,33.7199,19.3412,,33.7199,102.2921,,
33.8200,31.0483,,33.8200,59.7177,,33.8200,11.8903,,33.8200,12.7138,,33.8200,104.2593,,33.8200,59.7177,,33.8200,82.7820,,33.8200,59.7177,,33.8200,19.9465,,33.8200,144.6966,,33.8200,32.8511,,33.8200,59.7177,,33.8200,32.8511,,33.8200,59.7177,,33.8200,37.3751,,33.8200,52.7147,,33.8200,2.3627,,33.8200,43.3301,,33.8200,16.7098,,33.8200,731.2735,,33.8200,57.1604,,33.8200,117.9454,,33.8200,10.3097,,33.8200,76.2272,,33.8200,19.7278,,33.8200,190.3010,,
33.9201,38.4353,,33.9201,16.9242,,33.9201,7.4649,,33.9201,40.1930,,33.9201,115.4212,,33.9201,16.9242,,33.9201,114.4163,,33.9201,16.9242,,33.9201,22.3592,,33.9201,312.5735,,33.9201,38.8635,,33.9201,16.9242,,33.9201,38.8635,,33.9201,16.9242,,33.9201,36.7833,,33.9201,14.3408,,33.9201,13.0327,,33.9201,33.1375,,33.9201,11.0831,,33.9201,216.7291,,33.9201,59.4638,,33.9201,58.6395,,33.9201,11.9748,,33.9201,42.6466,,33.9201,16.2161,,33.9201,177.2220,,
34.0201,52.2117,,34.0201,85.4246,,34.0201,2.4453,,34.0201,22.2370,,34.0201,139.7910,,34.0201,85.4246,,34.0201,165.6457,,34.0201,85.4246,,34.0201,20.9022,,34.0201,600.7233,,34.0201,29.9017,,34.0201,85.4246,,34.0201,29.9017,,34.0201,85.4246,,34.0201,31.6283,,34.0201,101.2169,,34.0201,25.7905,,34.0201,35.8521,,34.0201,7.3153,,34.0201,310.6499,,34.0201,48.5363,,34.0201,62.9718,,34.0201,16.4840,,34.0201,23.9270,,34.0201,27.1946,,34.0201,76.3647,,
34.1202,27.8111,,34.1202,70.1190,,34.1202,7.5052,,34.1202,10.8585,,34.1202,84.5298,,34.1202,70.1190,,34.1202,130.1898,,34.1202,70.1190,,34.1202,24.7701,,34.1202,296.9198,,34.1202,32.4080,,34.1202,70.1190,,34.1202,32.4080,,34.1202,70.1190,,34.1202,43.4664,,34.1202,90.2789,,34.1202,17.8602,,34.1202,38.6007,,34.1202,29.1007,,34.1202,229.5123,,34.1202,35.0962,,34.1202,52.9710,,34.1202,6.9743,,34.1202,40.2821,,34.1202,45.9769,,34.1202,81.0237,,
34.2202,21.3376,,34.2202,49.1889,,34.2202,9.7323,,34.2202,32.3747,,34.2202,88.7756,,34.2202,49.1889,,34.2202,80.3398,,34.2202,49.1889,,34.2202,13.3376,,34.2202,144.3512,,34.2202,72.1727,,34.2202,49.1889,,34.2202,72.1727,,34.2202,49.1889,,34.2202,41.4313,,34.2202,31.7371,,34.2202,11.8550,,34.2202,32.5032,,34.2202,40.9897,,34.2202,179.0133,,34.2202,47.5473,,34.2202,55.1593,,34.2202,6.8555,,34.2202,19.8385,,34.2202,69.0851,,34.2202,114.0704,,
34.3203,7.9905,,34.3203,33.2440,,34.3203,9.1444,,34.3203,24.4292,,34.3203,175.6797,,34.3203,33.2440,,34.3203,44.1824,,34.3203,33.2440,,34.3203,16.1273,,34.3203,384.0855,,34.3203,71.4548,,34.3203,33.2440,,34.3203,71.4548,,34.3203,33.2440,,34.3203,16.8647,,34.3203,44.6011,,34.3203,2.4278,,34.3203,40.2409,,34.3203,43.8936,,34.3203,671.6047,,34.3203,69.6724,,34.3203,78.7734,,34.3203,0.9523,,34.3203,29.1676,,34.3203,42.3427,,34.3203,130.2690,,
34.4204,9.2207,,34.4204,68.8369,,34.4204,8.1670,,34.4204,19.0940,,34.4204,135.2841,,34.4204,68.8369,,34.4204,89.9777,,34.4204,68.8369,,34.4204,17.0935,,34.4204,131.6462,,34.4204,62.1579,,34.4204,68.8369,,34.4204,62.1579,,34.4204,68.8369,,34.4204,61.0292,,34.4204,43.2361,,34.4204,15.6711,,34.4204,45.0923,,34.4204,30.5209,,34.4204,632.9051,,34.4204,56.5339,,34.4204,55.8293,,34.4204,5.3992,,34.4204,36.8952,,34.4204,28.6719,,34.4204,65.6555,,
34.5204,39.0147,,34.5204,14.6193,,34.5204,14.7215,,34.5204,15.8771,,34.5204,75.2362,,34.5204,14.6193,,34.5204,93.3498,,34.5204,14.6193,,34.5204,24.3362,,34.5204,337.1432,,34.5204,79.0257,,34.5204,14.6193,,34.5204,79.0257,,34.5204,14.6193,,34.5204,56.1207,,34.5204,41.7505,,34.5204,9.8686,,34.5204,42.1876,,34.5204,21.0181,,34.5204,345.5093,,34.5204,12.3951,,34.5204,76.0381,,34.5204,17.1957,,34.5204,32.9991,,34.5204,32.5514,,34.5204,40.6781,,
34.6205,64.3763,,34.6205,47.4208,,34.6205,15.3099,,34.6205,10.5794,,34.6205,49.6668,,34.6205,47.4208,,34.6205,86.6508,,34.6205,47.4208,,34.6205,12.2191,,34.6205,601.5770,,34.6205,100.0458,,34.6205,47.4208,,34.6205,100.0458,,34.6205,47.4208,,34.6205,34.1681,,34.6205,33.9559,,34.6205,17.3230,,34.6205,48.2791,,34.6205,24.7978,,34.6205,272.4471,,34.6205,14.4417,,34.6205,137.0891,,34.6205,8.6958,,34.6205,13.1201,,34.6205,18.0534,,34.6205,73.0610,,
34.7205,56.3944,,34.7205,20.6117,,34.7205,9.4794,,34.7205,27.7042,,34.7205,58.6212,,34.7205,20.6117,,34.7205,90.0183,,34.7205,20.6117,,34.7205,6.3457,,34.7205,730.7501,,34.7205,55.8408,,34.7205,20.6117,,34.7205,55.8408,,34.7205,20.6117,,34.7205,20.8692,,34.7205,34.2529,,34.7205,15.0537,,34.7205,38.8260,,34.7205,15.2087,,34.7205,878.3114,,34.7205,32.5707,,34.7205,74.0144,,34.7205,11.4160,,34.7205,22.9936,,34.7205,21.3460,,34.7205,145.6982,,
34.8206,49.2192,,34.8206,59.6143,,34.8206,16.3876,,34.8206,32.9943,,34.8206,32.2570,,34.8206,59.6143,,34.8206,111.6643,,34.8206,59.6143,,34.8206,13.4322,,34.8206,703.5585,,34.8206,16.9441,,34.8206,59.6143,,34.8206,16.9441,,34.8206,59.6143,,34.8206,44.8600,,34.8206,50.5449,,34.8206,1.2987,,34.8206,19.8998,,34.8206,24.1780,,34.8206,657.3068,,34.8206,60.5926,,34.8206,38.4405,,34.8206,6.1097,,34.8206,41.3636,,34.8206,5.7959,,34.8206,150.8677,,
34.9206,27.1884,,34.9206,55.7120,,34.9206,20.9853,,34.9206,22.8858,,34.9206,70.1566,,34.9206,55.7120,,34.9206,96.0308,,34.9206,55.7120,,34.9206,21.0819,,34.9206,486.2327,,34.9206,4.6526,,34.9206,55.7120,,34.9206,4.6526,,34.9206,55.7120,,34.9206,75.4065,,34.9206,46.7829,,34.9206,4.7275,,34.9206,36.9616,,34.9206,28.1812,,34.9206,759.9662,,34.9206,31.1953,,34.9206,41.2895,,34.9206,2.8852,,34.9206,40.2632,,34.9206,24.2972,,34.9206,316.8727,,
35.0207,13.6261,,35.0207,64.8583,,35.0207,20.7865,,35.0207,10.3535,,35.0207,68.9629,,35.0207,64.8583,,35.0207,113.2478,,35.0207,64.8583,,35.0207,20.4903,,35.0207,464.4247,,35.0207,58.1793,,35.0207,64.8583,,35.0207,58.1793,,35.0207,64.8583,,35.0207,47.1481,,35.0207,63.0452,,35.0207,7.1107,,35.0207,22.1828,,35.0207,7.7853,,35.0207,885.7090,,35.0207,56.4855,,35.0207,18.2510,,35.0207,10.3707,,35.0207,15.7908,,35.0207,15.9438,,35.0207,353.1322,,
35.1208,17.5898,,35.1208,43.8270,,35.1208,15.3273,,35.1208,15.3756,,35.1208,64.7419,,35.1208,43.8270,,35.1208,81.2111,,35.1208,43.8270,,35.1208,29.0859,,35.1208,304.8055,,35.1208,52.9152,,35.1208,43.8270,,35.1208,52.9152,,35.1208,43.8270,,35.1208,17.3602,,35.1208,69.3081,,35.1208,7.6915,,35.1208,11.6711,,35.1208,12.8857,,35.1208,243.7000,,35.1208,16.6692,,35.1208,66.8226,,35.1208,12.7898,,35.1208,14.9757,,35.1208,22.2472,,35.1208,191.4573,,
35.2208,21.1342,,35.2208,66.4914,,35.2208,14.1710,,35.2208,19.3036,,35.2208,36.0141,,35.2208,66.4914,,35.2208,48.2961,,35.2208,66.4914,,35.2208,27.5702,,35.2208,401.0616,,35.2208,50.5005,,35.2208,66.4914,,35.2208,50.5005,,35.2208,66.4914,,35.2208,26.8004,,35.2208,67.1542,,35.2208,15.5838,,35.2208,32.8757,,35.2208,17.7096,,35.2208,507.5597,,35.2208,11.3047,,35.2208,105.4252,,35.2208,12.3467,,35.2208,35.8577,,35.2208,3.8089,,35.2208,87.5734,,
35.3209,20.0922,,35.3209,115.4254,,35.3209,10.7713,,35.3209,16.8133,,35.3209,41.6060,,35.3209,115.4254,,35.3209,83.6853,,35.3209,115.4254,,35.3209,22.6198,,35.3209,605.1893,,35.3209,89.6211,,35.3209,115.4254,,35.3209,89.6211,,35.3209,115.4254,,35.3209,45.5618,,35.3209,54.4310,,35.3209,17.5589,,35.3209,50.0647,,35.3209,29.2624,,35.3209,67.0964,,35.3209,49.3552,,35.3209,109.1066,,35.3209,12.1595,,35.3209,15.6201,,35.3209,10.9262,,35.3209,54.1131,,
35.4209,9.9644,,35.4209,62.2561,,35.4209,8.2616,,35.4209,40.5550,,35.4209,12.1701,,35.4209,62.2561,,35.4209,16.0592,,35.4209,62.2561,,35.4209,35.9591,,35.4209,192.3411,,35.4209,73.9188,,35.4209,62.2561,,35.4209,73.9188,,35.4209,62.2561,,35.4209,15.4354,,35.4209,102.3626,,35.4209,6.1577,,35.4209,62.7772,,35.4209,15.5258,,35.4209,736.4410,,35.4209,43.9961,,35.4209,94.8258,,35.4209,4.0942,,35.4209,32.3027,,35.4209,15.5948,,35.4209,15.9995,,
