Spectrum Export
Red ROI - X,,,Red ROI - Y,,,Blue ROI - X,,,Blue ROI - Y,,,Green ROI - X,,,Green ROI - Y,,,Orange ROI - X,,,Orange ROI - Y,,,Yellow ROI - X,,,Yellow ROI - Y,,,Pink ROI - X,,,Pink ROI - Y,,,Purple ROI - X,,,Purple ROI - Y,,,Red ROI - X,,,Red ROI - Y,,,Blue ROI - X,,,Blue ROI - Y,,,Green ROI - X,,,Green ROI - Y,,,Orange ROI - X,,,Orange ROI - Y,,,Yellow ROI - X,,,Yellow ROI - Y,,,Pink ROI - X,,,Pink ROI - Y,,,
4.5027,61.9381,,4.5027,28.4948,,4.5027,7.3763,,4.5027,11.1206,,4.5027,36.3344,,4.5027,1.1455,,4.5027,36.9073,,4.5027,130.0210,,4.5027,13.4477,,4.5027,17.3918,,4.5027,14.6801,,4.5027,443.1917,,4.5027,10.8688,,4.5027,415.1701,,4.5027,53.1035,,4.5027,24.9316,,4.5027,4.1646,,4.5027,30.7323,,4.5027,47.7289,,4.5027,220.6426,,4.5027,58.1487,,4.5027,44.4655,,4.5027,16.1160,,4.5027,46.5065,,4.5027,20.6505,,4.5027,126.9204,,
4.6027,57.9750,,4.6027,35.9240,,4.6027,12.4312,,4.6027,17.4475,,4.6027,31.3819,,4.6027,0.3908,,4.6027,69.5337,,4.6027,63.8680,,4.6027,18.1201,,4.6027,26.4526,,4.6027,19.3644,,4.6027,656.5062,,4.6027,15.5413,,4.6027,624.1323,,4.6027,57.8054,,4.6027,58.8484,,4.6027,9.2268,,4.6027,66.0409,,4.6027,37.2957,,4.6027,293.6259,,4.6027,27.4715,,4.6027,42.7696,,4.6027,15.3472,,4.6027,46.1508,,4.6027,23.8277,,4.6027,164.6278,,
4.7028,41.7138,,4.7028,85.3143,,4.7028,6.5034,,4.7028,13.2982,,4.7028,22.1728,,4.7028,1.2886,,4.7028,59.4608,,4.7028,86.6326,,4.7028,17.0123,,4.7028,20.6940,,4.7028,31.7218,,4.7028,674.0066,,4.7028,29.8692,,4.7028,698.8829,,4.7028,76.1660,,4.7028,94.2461,,4.7028,19.1461,,4.7028,75.3327,,4.7028,34.4368,,4.7028,203.1430,,4.7028,54.4623,,4.7028,90.8847,,4.7028,11.4329,,4.7028,22.6005,,4.7028,27.7804,,4.7028,149.2600,,
4.8028,25.7294,,4.8028,26.9159,,4.8028,5.1820,,4.8028,24.6050,,4.8028,55.6617,,4.8028,0.4970,,4.8028,63.5961,,4.8028,114.5320,,4.8028,18.0097,,4.8028,2.4067,,4.8028,31.7186,,4.8028,487.6333,,4.8028,33.3740,,4.8028,421.1363,,4.8028,68.2599,,4.8028,58.2072,,4.8028,20.6202,,4.8028,40.6074,,4.8028,13.9094,,4.8028,137.1626,,4.8028,49.2954,,4.8028,75.2456,,4.8028,10.9140,,4.8028,32.2312,,4.8028,24.2498,,4.8028,166.4498,,
4.9029,14.4905,,4.9029,103.8208,,4.9029,9.8882,,4.9029,38.6574,,4.9029,65.9120,,4.9029,1.6944,,4.9029,96.5020,,4.9029,59.9570,,4.9029,26.7187,,4.9029,37.1828,,4.9029,11.1065,,4.9029,888.0530,,4.9029,13.6956,,4.9029,777.3212,,4.9029,53.0684,,4.9029,22.0227,,4.9029,15.4905,,4.9029,25.4605,,4.9029,15.6803,,4.9029,203.6646,,4.9029,52.9855,,4.9029,65.4992,,4.9029,15.8568,,4.9029,31.4037,,4.9029,13.7649,,4.9029,220.4948,,
5.0030,13.4610,,5.0030,102.8533,,5.0030,10.1712,,5.0030,55.8283,,5.0030,37.0539,,5.0030,0.6272,,5.0030,40.1643,,5.0030,123.9736,,5.0030,30.0514,,5.0030,55.5565,,5.0030,20.0896,,5.0030,869.7812,,5.0030,18.7318,,5.0030,796.8505,,5.0030,44.4260,,5.0030,3.1212,,5.0030,19.1620,,5.0030,22.7242,,5.0030,18.4663,,5.0030,281.6541,,5.0030,47.6709,,5.0030,20.9666,,5.0030,21.4890,,5.0030,10.8032,,5.0030,14.8041,,5.0030,189.8426,,
5.1030,31.9664,,5.1030,36.4363,,5.1030,5.3355,,5.1030,47.4257,,5.1030,10.6909,,5.1030,1.3598,,5.1030,61.8973,,5.1030,283.9297,,5.1030,9.3849,,5.1030,69.9393,,5.1030,24.1500,,5.1030,739.0575,,5.1030,22.0357,,5.1030,718.4337,,5.1030,71.4528,,5.1030,90.5701,,5.1030,13.4249,,5.1030,2.0631,,5.1030,21.5515,,5.1030,313.7501,,5.1030,36.1201,,5.1030,24.3321,,5.1030,6.9162,,5.1030,10.2118,,5.1030,30.3827,,5.1030,139.0715,,
5.2031,50.1945,,5.2031,49.6665,,5.2031,18.0032,,5.2031,4.9779,,5.2031,8.5493,,5.2031,0.7150,,5.2031,100.7297,,5.2031,283.3357,,5.2031,12.1197,,5.2031,47.2799,,5.2031,25.5947,,5.2031,268.8903,,5.2031,22.7894,,5.2031,293.2027,,5.2031,112.6482,,5.2031,229.1000,,5.2031,2.5756,,5.2031,33.9074,,5.2031,35.6440,,5.2031,363.7600,,5.2031,53.1716,,5.2031,72.6107,,5.2031,3.3403,,5.2031,4.6457,,5.2031,37.4862,,5.2031,176.7191,,
5.3031,60.7933,,5.3031,44.3298,,5.3031,17.1489,,5.3031,66.8654,,5.3031,11.7008,,5.3031,0.7455,,5.3031,89.8461,,5.3031,223.0628,,5.3031,16.8526,,5.3031,2.2254,,5.3031,9.2290,,5.3031,317.2471,,5.3031,8.2769,,5.3031,336.7765,,5.3031,124.0190,,5.3031,237.6516,,5.3031,11.1749,,5.3031,29.9870,,5.3031,27.0815,,5.3031,199.8200,,5.3031,30.3012,,5.3031,43.9846,,5.3031,8.8947,,5.3031,24.5969,,5.3031,33.5621,,5.3031,74.5226,,
5.4032,38.6833,,5.4032,61.0242,,5.4032,14.3298,,5.4032,56.7020,,5.4032,11.3893,,5.4032,1.2881,,5.4032,63.9424,,5.4032,178.5111,,5.4032,21.3117,,5.4032,97.3727,,5.4032,17.1395,,5.4032,864.9573,,5.4032,14.6304,,5.4032,877.8455,,5.4032,86.4000,,5.4032,116.7032,,5.4032,8.9265,,5.4032,15.6128,,5.4032,14.3529,,5.4032,352.4209,,5.4032,55.7919,,5.4032,75.3040,,5.4032,15.6748,,5.4032,43.6615,,5.4032,44.1317,,5.4032,166.7208,,
5.5033,43.0496,,5.5033,26.2011,,5.5033,9.7924,,5.5033,25.8624,,5.5033,25.6340,,5.5033,1.8666,,5.5033,62.9964,,5.5033,148.7134,,5.5033,30.4846,,5.5033,86.2303,,5.5033,14.5220,,5.5033,625.6618,,5.5033,13.4783,,5.5033,655.8043,,5.5033,30.4185,,5.5033,64.4691,,5.5033,11.2595,,5.5033,34.5958,,5.5033,48.8418,,5.5033,550.5333,,5.5033,32.0901,,5.5033,145.4760,,5.5033,13.5730,,5.5033,7.8034,,5.5033,12.8302,,5.5033,218.7363,,
5.6033,34.9310,,5.6033,105.0556,,5.6033,8.2022,,5.6033,39.9688,,5.6033,35.1511,,5.6033,1.6344,,5.6033,54.4559,,5.6033,136.3445,,5.6033,25.4869,,5.6033,42.3343,,5.6033,21.5156,,5.6033,116.1111,,5.6033,16.7862,,5.6033,201.1722,,5.6033,5.2610,,5.6033,57.4572,,5.6033,13.9882,,5.6033,27.0674,,5.6033,50.4333,,5.6033,482.3324,,5.6033,68.5853,,5.6033,120.5181,,5.6033,8.4203,,5.6033,48.5566,,5.6033,26.4956,,5.6033,26.3715,,
5.7034,40.1095,,5.7034,113.5844,,5.7034,12.3383,,5.7034,69.3890,,5.7034,8.3875,,5.7034,0.3201,,5.7034,30.3139,,5.7034,179.8053,,5.7034,14.2633,,5.7034,25.0039,,5.7034,30.9876,,5.7034,108.4378,,5.7034,26.6655,,5.7034,187.3970,,5.7034,72.2215,,5.7034,37.3724,,5.7034,5.4610,,5.7034,37.1793,,5.7034,23.0095,,5.7034,160.8093,,5.7034,34.6668,,5.7034,91.3908,,5.7034,7.7255,,5.7034,40.3272,,5.7034,14.3085,,5.7034,208.1308,,
5.8034,109.4805,,5.8034,117.4013,,5.8034,7.0425,,5.8034,70.9033,,5.8034,30.5509,,5.8034,0.7017,,5.8034,12.9215,,5.8034,167.3513,,5.8034,7.9887,,5.8034,66.2192,,5.8034,20.8843,,5.8034,398.0439,,5.8034,19.3082,,5.8034,349.8144,,5.8034,88.8285,,5.8034,53.4082,,5.8034,4.5846,,5.8034,21.2166,,5.8034,7.0930,,5.8034,168.2652,,5.8034,45.7557,,5.8034,114.7309,,5.8034,5.4490,,5.8034,15.4257,,5.8034,17.9930,,5.8034,234.6560,,
5.9035,80.7492,,5.9035,134.6851,,5.9035,1.2229,,5.9035,34.4931,,5.9035,27.2430,,5.9035,0.5528,,5.9035,28.7105,,5.9035,87.5378,,5.9035,20.6796,,5.9035,73.8102,,5.9035,27.2608,,5.9035,61.5674,,5.9035,27.7408,,5.9035,113.4096,,5.9035,80.2659,,5.9035,97.0793,,5.9035,2.2164,,5.9035,32.3234,,5.9035,14.8374,,5.9035,225.7884,,5.9035,41.9803,,5.9035,121.4630,,5.9035,19.1925,,5.9035,13.6047,,5.9035,5.7782,,5.9035,257.8758,,
6.0035,57.2372,,6.0035,66.5476,,6.0035,12.1127,,6.0035,52.2609,,6.0035,16.3231,,6.0035,1.8036,,6.0035,45.5729,,6.0035,76.5114,,6.0035,42.3494,,6.0035,93.2784,,6.0035,21.4924,,6.0035,664.1834,,6.0035,21.3878,,6.0035,670.5114,,6.0035,27.4784,,6.0035,93.6475,,6.0035,8.2003,,6.0035,59.3300,,6.0035,29.6989,,6.0035,256.3499,,6.0035,37.1538,,6.0035,135.6447,,6.0035,15.6442,,6.0035,25.9570,,6.0035,19.3313,,6.0035,140.7806,,
6.1036,87.9415,,6.1036,40.2010,,6.1036,23.9402,,6.1036,57.2485,,6.1036,57.4103,,6.1036,3.7259,,6.1036,74.0109,,6.1036,55.7995,,6.1036,23.5845,,6.1036,54.9820,,6.1036,11.4504,,6.1036,617.4342,,6.1036,12.7753,,6.1036,614.9325,,6.1036,58.9241,,6.1036,6.8259,,6.1036,3.3776,,6.1036,58.2619,,6.1036,26.2259,,6.1036,215.8216,,6.1036,31.6961,,6.1036,116.8958,,6.1036,11.4756,,6.1036,11.5029,,6.1036,17.1614,,6.1036,84.1673,,
6.2037,72.5507,,6.2037,61.2569,,6.2037,12.7583,,6.2037,35.8554,,6.2037,76.4700,,6.2037,2.0156,,6.2037,61.0630,,6.2037,81.8755,,6.2037,15.2391,,6.2037,134.8837,,6.2037,23.0706,,6.2037,264.9347,,6.2037,23.1054,,6.2037,314.2306,,6.2037,66.5318,,6.2037,99.3108,,6.2037,9.4090,,6.2037,50.6197,,6.2037,24.5959,,6.2037,191.1076,,6.2037,26.4496,,6.2037,127.8552,,6.2037,27.6230,,6.2037,32.3120,,6.2037,12.4235,,6.2037,72.1826,,
6.3037,11.7325,,6.3037,96.5942,,6.3037,7.2113,,6.3037,11.3330,,6.3037,49.4138,,6.3037,0.8985,,6.3037,7.4376,,6.3037,42.5119,,6.3037,5.1274,,6.3037,92.0997,,6.3037,40.7864,,6.3037,696.1315,,6.3037,41.5674,,6.3037,743.9894,,6.3037,29.1154,,6.3037,93.5639,,6.3037,18.0599,,6.3037,45.0709,,6.3037,5.2451,,6.3037,111.0781,,6.3037,37.1197,,6.3037,158.0665,,6.3037,32.6778,,6.3037,29.8330,,6.3037,45.8930,,6.3037,30.9807,,
6.4038,76.0135,,6.4038,122.8762,,6.4038,6.1666,,6.4038,18.0782,,6.4038,5.6740,,6.4038,1.5005,,6.4038,51.9275,,6.4038,115.8225,,6.4038,6.5998,,6.4038,32.9856,,6.4038,37.4215,,6.4038,545.5281,,6.4038,40.8867,,6.4038,627.4661,,6.4038,36.1641,,6.4038,20.3276,,6.4038,15.0710,,6.4038,26.2111,,6.4038,27.4894,,6.4038,167.9644,,6.4038,28.9830,,6.4038,162.3847,,6.4038,19.5727,,6.4038,4.0065,,6.4038,78.0088,,6.4038,61.5209,,
6.5038,55.1217,,6.5038,102.1747,,6.5038,16.6115,,6.5038,22.0260,,6.5038,7.5689,,6.5038,0.9706,,6.5038,27.6541,,6.5038,155.1681,,6.5038,2.9855,,6.5038,72.8770,,6.5038,21.6902,,6.5038,307.0446,,6.5038,23.9186,,6.5038,351.1494,,6.5038,52.2767,,6.5038,100.5304,,6.5038,17.9151,,6.5038,65.5397,,6.5038,30.8511,,6.5038,182.5876,,6.5038,32.5105,,6.5038,106.0382,,6.5038,6.2053,,6.5038,27.0709,,6.5038,43.7342,,6.5038,144.0144,,
6.6039,16.3149,,6.6039,2.3704,,6.6039,8.8550,,6.6039,30.4712,,6.6039,25.8003,,6.6039,0.9908,,6.6039,47.5752,,6.6039,129.5472,,6.6039,4.9815,,6.6039,46.0264,,6.6039,9.7478,,6.6039,378.5083,,6.6039,12.3760,,6.6039,341.7459,,6.6039,16.2374,,6.6039,121.6687,,6.6039,10.9553,,6.6039,73.1860,,6.6039,22.1231,,6.6039,215.6251,,6.6039,35.9637,,6.6039,80.3837,,6.6039,7.8998,,6.6039,39.3080,,6.6039,13.9383,,6.6039,176.2747,,
6.7040,44.2455,,6.7040,106.8824,,6.7040,5.2268,,6.7040,24.7456,,6.7040,32.1080,,6.7040,1.9532,,6.7040,6.9767,,6.7040,242.0748,,6.7040,6.4983,,6.7040,69.2392,,6.7040,9.7216,,6.7040,460.8494,,6.7040,10.4717,,6.7040,417.3929,,6.7040,38.2623,,6.7040,123.1315,,6.7040,4.8999,,6.7040,93.5713,,6.7040,14.0877,,6.7040,174.5068,,6.7040,33.1623,,6.7040,22.8330,,6.7040,4.4744,,6.7040,54.7302,,6.7040,23.2109,,6.7040,81.0818,,
6.8040,11.3302,,6.8040,121.4831,,6.8040,13.6440,,6.8040,10.2491,,6.8040,45.7673,,6.8040,1.7754,,6.8040,31.7497,,6.8040,162.8791,,6.8040,3.4703,,6.8040,131.8454,,6.8040,14.9235,,6.8040,375.7890,,6.8040,13.2218,,6.8040,363.6396,,6.8040,39.6694,,6.8040,130.2611,,6.8040,8.8326,,6.8040,96.0848,,6.8040,7.2274,,6.8040,111.6719,,6.8040,28.4186,,6.8040,75.5802,,6.8040,10.7993,,6.8040,37.1857,,6.8040,29.1028,,6.8040,10.2914,,
6.9041,38.5553,,6.9041,88.6499,,6.9041,4.5742,,6.9041,19.5143,,6.9041,60.7307,,6.9041,2.0499,,6.9041,90.8870,,6.9041,46.7688,,6.9041,5.1080,,6.9041,86.9591,,6.9041,22.0532,,6.9041,719.3661,,6.9041,20.1920,,6.9041,694.8228,,6.9041,45.1267,,6.9041,106.3393,,6.9041,14.5111,,6.9041,27.2657,,6.9041,4.5455,,6.9041,202.1923,,6.9041,32.3056,,6.9041,61.3217,,6.9041,11.6228,,6.9041,30.9339,,6.9041,17.9583,,6.9041,226.3616,,
7.0041,20.2080,,7.0041,14.1170,,7.0041,19.0677,,7.0041,24.5680,,7.0041,64.3076,,7.0041,1.4779,,7.0041,56.0179,,7.0041,54.2421,,7.0041,19.9139,,7.0041,15.6641,,7.0041,27.2343,,7.0041,664.0135,,7.0041,23.4017,,7.0041,568.4357,,7.0041,58.2409,,7.0041,66.8227,,7.0041,29.9418,,7.0041,26.4011,,7.0041,19.6626,,7.0041,367.7468,,7.0041,26.5130,,7.0041,113.2752,,7.0041,15.6923,,7.0041,52.9450,,7.0041,42.0872,,7.0041,273.5524,,
7.1042,45.7308,,7.1042,48.6138,,7.1042,15.1877,,7.1042,54.3581,,7.1042,35.4227,,7.1042,1.3609,,7.1042,34.9024,,7.1042,69.9105,,7.1042,26.6002,,7.1042,13.7346,,7.1042,15.7323,,7.1042,337.8791,,7.1042,18.9050,,7.1042,276.5811,,7.1042,33.3601,,7.1042,40.1704,,7.1042,18.9747,,7.1042,39.7314,,7.1042,13.2174,,7.1042,409.2665,,7.1042,62.5286,,7.1042,82.3071,,7.1042,17.9603,,7.1042,39.9763,,7.1042,27.4197,,7.1042,102.9716,,
7.2043,47.6382,,7.2043,93.1227,,7.2043,15.1904,,7.2043,79.0165,,7.2043,20.1521,,7.2043,0.8813,,7.2043,113.3948,,7.2043,47.7605,,7.2043,34.7134,,7.2043,65.6988,,7.2043,12.3149,,7.2043,478.2488,,7.2043,12.4359,,7.2043,496.5543,,7.2043,48.3653,,7.2043,105.8054,,7.2043,11.6283,,7.2043,60.7939,,7.2043,17.3535,,7.2043,203.0249,,7.2043,70.8018,,7.2043,28.8263,,7.2043,8.1723,,7.2043,23.5759,,7.2043,30.4142,,7.2043,10.5979,,
7.3043,52.4112,,7.3043,79.0068,,7.3043,8.1668,,7.3043,54.8327,,7.3043,44.4343,,7.3043,0.5500,,7.3043,90.1710,,7.3043,45.0964,,7.3043,9.7561,,7.3043,73.0328,,7.3043,22.5820,,7.3043,122.5202,,7.3043,21.2353,,7.3043,181.9345,,7.3043,42.9696,,7.3043,63.2925,,7.3043,14.0789,,7.3043,36.3070,,7.3043,36.3456,,7.3043,182.1902,,7.3043,16.6905,,7.3043,32.5537,,7.3043,13.6052,,7.3043,46.5045,,7.3043,39.1619,,7.3043,52.0780,,
7.4044,35.3117,,7.4044,118.4908,,7.4044,5.8165,,7.4044,23.6363,,7.4044,36.2587,,7.4044,1.0458,,7.4044,64.3001,,7.4044,78.0746,,7.4044,18.0233,,7.4044,41.7197,,7.4044,20.1759,,7.4044,134.3324,,7.4044,18.8838,,7.4044,133.8553,,7.4044,40.9668,,7.4044,95.1711,,7.4044,18.5401,,7.4044,38.0938,,7.4044,33.4208,,7.4044,159.7249,,7.4044,26.4603,,7.4044,89.3664,,7.4044,11.4959,,7.4044,36.2212,,7.4044,32.2671,,7.4044,71.6879,,
7.5044,33.3489,,7.5044,77.2155,,7.5044,9.2513,,7.5044,42.0750,,7.5044,8.5355,,7.5044,0.6167,,7.5044,51.6692,,7.5044,59.0320,,7.5044,12.7418,,7.5044,31.6126,,7.5044,15.7348,,7.5044,297.0174,,7.5044,17.0000,,7.5044,268.2615,,7.5044,55.3692,,7.5044,71.9899,,7.5044,29.2027,,7.5044,7.0543,,7.5044,18.2885,,7.5044,152.1377,,7.5044,56.2113,,7.5044,48.5101,,7.5044,20.4626,,7.5044,1.0998,,7.5044,14.3802,,7.5044,104.3191,,
7.6045,67.7576,,7.6045,67.6584,,7.6045,5.2648,,7.6045,18.9152,,7.6045,35.7899,,7.6045,0.8613,,7.6045,38.5517,,7.6045,54.6912,,7.6045,10.7336,,7.6045,113.3331,,7.6045,6.8611,,7.6045,419.0449,,7.6045,9.5523,,7.6045,350.1799,,7.6045,2.4284,,7.6045,87.2578,,7.6045,31.3062,,7.6045,18.5911,,7.6045,26.5078,,7.6045,165.6316,,7.6045,41.9457,,7.6045,77.9568,,7.6045,34.7803,,7.6045,13.2470,,7.6045,20.0439,,7.6045,165.6793,,
7.7046,52.8283,,7.7046,28.6254,,7.7046,8.0222,,7.7046,44.5535,,7.7046,9.0217,,7.7046,1.2295,,7.7046,6.7897,,7.7046,42.2823,,7.7046,13.7499,,7.7046,102.0022,,7.7046,36.8705,,7.7046,549.0198,,7.7046,32.3097,,7.7046,479.4126,,7.7046,69.6365,,7.7046,45.8221,,7.7046,23.0256,,7.7046,63.4313,,7.7046,34.3909,,7.7046,92.1412,,7.7046,46.7187,,7.7046,112.4780,,7.7046,34.2170,,7.7046,38.7920,,7.7046,19.9653,,7.7046,106.6375,,
7.8046,15.6108,,7.8046,42.3810,,7.8046,21.4935,,7.8046,24.0519,,7.8046,54.7210,,7.8046,1.3665,,7.8046,28.4036,,7.8046,46.8218,,7.8046,19.4892,,7.8046,46.3163,,7.8046,40.0554,,7.8046,1082.8390,,7.8046,35.9519,,7.8046,973.9742,,7.8046,42.1310,,7.8046,28.5576,,7.8046,22.1556,,7.8046,131.2070,,7.8046,17.9194,,7.8046,117.4326,,7.8046,74.2449,,7.8046,134.0909,,7.8046,22.0674,,7.8046,72.8219,,7.8046,1.8173,,7.8046,92.4847,,
7.9047,61.4048,,7.9047,81.0415,,7.9047,20.3026,,7.9047,23.4163,,7.9047,63.3079,,7.9047,0.8721,,7.9047,43.2359,,7.9047,73.3383,,7.9047,35.8719,,7.9047,51.9092,,7.9047,36.2320,,7.9047,859.7214,,7.9047,33.6631,,7.9047,778.5064,,7.9047,11.3519,,7.9047,71.5954,,7.9047,18.5003,,7.9047,95.0249,,7.9047,42.1499,,7.9047,89.0639,,7.9047,44.2070,,7.9047,128.5242,,7.9047,22.5208,,7.9047,64.3867,,7.9047,23.6138,,7.9047,88.0817,,
8.0047,129.7256,,8.0047,149.7346,,8.0047,6.5142,,8.0047,42.1817,,8.0047,21.1013,,8.0047,0.1577,,8.0047,84.3647,,8.0047,17.8716,,8.0047,22.3542,,8.0047,98.1557,,8.0047,52.1705,,8.0047,423.2647,,8.0047,47.3998,,8.0047,402.6058,,8.0047,24.6471,,8.0047,38.9982,,8.0047,18.8674,,8.0047,42.1463,,8.0047,35.1838,,8.0047,160.4000,,8.0047,50.0616,,8.0047,53.7327,,8.0047,13.6251,,8.0047,27.6055,,8.0047,29.8266,,8.0047,146.9057,,
8.1048,157.1184,,8.1048,97.6454,,8.1048,1.1518,,8.1048,52.5984,,8.1048,53.2039,,8.1048,1.7745,,8.1048,73.2314,,8.1048,52.2408,,8.1048,10.8101,,8.1048,31.7389,,8.1048,51.3462,,8.1048,267.5514,,8.1048,47.4954,,8.1048,245.1236,,8.1048,11.7039,,8.1048,65.3925,,8.1048,31.5701,,8.1048,79.9205,,8.1048,31.5692,,8.1048,61.0292,,8.1048,89.2135,,8.1048,58.1466,,8.1048,11.8131,,8.1048,22.2715,,8.1048,9.3162,,8.1048,170.8777,,
8.2049,100.0353,,8.2049,23.7271,,8.2049,3.0728,,8.2049,38.2253,,8.2049,71.4790,,8.2049,2.9469,,8.2049,24.9134,,8.2049,51.2541,,8.2049,26.1357,,8.2049,107.9054,,8.2049,39.2378,,8.2049,802.7220,,8.2049,35.9525,,8.2049,729.7688,,8.2049,21.3520,,8.2049,106.9421,,8.2049,28.4802,,8.2049,62.9711,,8.2049,14.0598,,8.2049,275.6808,,8.2049,70.9436,,8.2049,32.5731,,8.2049,9.2634,,8.2049,54.3387,,8.2049,28.1697,,8.2049,122.7226,,
8.3049,45.9045,,8.3049,5.7028,,8.3049,3.5531,,8.3049,42.9509,,8.3049,52.5983,,8.3049,2.0226,,8.3049,76.4863,,8.3049,54.2067,,8.3049,12.7013,,8.3049,71.9915,,8.3049,12.4653,,8.3049,909.5417,,8.3049,10.9256,,8.3049,892.9377,,8.3049,35.8024,,8.3049,80.5607,,8.3049,16.0512,,8.3049,73.6251,,8.3049,12.8367,,8.3049,231.5295,,8.3049,48.4114,,8.3049,18.8747,,8.3049,2.2461,,8.3049,44.0046,,8.3049,39.6343,,8.3049,151.9584,,
8.4050,91.2983,,8.4050,61.7060,,8.4050,1.7922,,8.4050,35.7497,,8.4050,45.3720,,8.4050,1.3881,,8.4050,45.7428,,8.4050,99.0197,,8.4050,13.7150,,8.4050,45.0908,,8.4050,18.2075,,8.4050,318.9356,,8.4050,15.0581,,8.4050,357.1496,,8.4050,8.6615,,8.4050,39.2042,,8.4050,12.6237,,8.4050,34.3811,,8.4050,5.0954,,8.4050,93.5967,,8.4050,64.6115,,8.4050,32.4205,,8.4050,11.8719,,8.4050,10.3490,,8.4050,20.5855,,8.4050,205.7972,,
8.5050,63.3514,,8.5050,73.1956,,8.5050,4.5655,,8.5050,30.3561,,8.5050,49.6514,,8.5050,2.6954,,8.5050,33.8873,,8.5050,63.8007,,8.5050,21.6427,,8.5050,26.9051,,8.5050,28.9755,,8.5050,197.5609,,8.5050,24.4451,,8.5050,175.9019,,8.5050,65.4226,,8.5050,114.4470,,8.5050,22.0163,,8.5050,44.5023,,8.5050,27.0610,,8.5050,258.0502,,8.5050,43.0549,,8.5050,50.1948,,8.5050,10.7820,,8.5050,23.7154,,8.5050,2.5755,,8.5050,79.4368,,
8.6051,53.9206,,8.6051,55.2804,,8.6051,6.6048,,8.6051,28.0505,,8.6051,33.2631,,8.6051,1.4277,,8.6051,39.8794,,8.6051,10.2794,,8.6051,29.4563,,8.6051,20.7540,,8.6051,19.4795,,8.6051,436.0444,,8.6051,17.0069,,8.6051,402.1200,,8.6051,76.6685,,8.6051,83.0179,,8.6051,21.4436,,8.6051,69.8631,,8.6051,18.5008,,8.6051,308.0424,,8.6051,6.9348,,8.6051,59.5154,,8.6051,10.6437,,8.6051,35.3905,,8.6051,14.3965,,8.6051,61.0484,,
8.7051,33.8694,,8.7051,64.7707,,8.7051,6.3217,,8.7051,23.9383,,8.7051,48.1410,,8.7051,2.1904,,8.7051,16.8863,,8.7051,56.4679,,8.7051,26.6067,,8.7051,30.5326,,8.7051,18.6668,,8.7051,679.5131,,8.7051,15.7574,,8.7051,626.1550,,8.7051,61.8766,,8.7051,39.1676,,8.7051,6.4656,,8.7051,45.0404,,8.7051,20.0742,,8.7051,292.6490,,8.7051,45.4094,,8.7051,46.6260,,8.7051,14.8602,,8.7051,8.5235,,8.7051,12.1985,,8.7051,87.6303,,
8.8052,34.1152,,8.8052,65.9154,,8.8052,5.3713,,8.8052,33.8946,,8.8052,12.1485,,8.8052,1.5873,,8.8052,46.7360,,8.8052,95.5264,,8.8052,22.8361,,8.8052,83.8594,,8.8052,25.7743,,8.8052,662.6831,,8.8052,20.7263,,8.8052,602.8560,,8.8052,32.3407,,8.8052,27.5417,,8.8052,5.2020,,8.8052,24.7202,,8.8052,23.5297,,8.8052,111.5887,,8.8052,41.4117,,8.8052,83.0958,,8.8052,13.7485,,8.8052,14.0486,,8.8052,45.8447,,8.8052,101.7418,,
8.9053,40.2783,,8.9053,106.4060,,8.9053,13.5949,,8.9053,10.0616,,8.9053,23.8825,,8.9053,0.8720,,8.9053,52.5422,,8.9053,140.0084,,8.9053,24.6979,,8.9053,136.1263,,8.9053,10.5163,,8.9053,323.4451,,8.9053,7.0874,,8.9053,315.9015,,8.9053,13.8109,,8.9053,25.4617,,8.9053,8.8443,,8.9053,37.4520,,8.9053,32.7167,,8.9053,128.6221,,8.9053,60.4717,,8.9053,55.4658,,8.9053,2.5661,,8.9053,31.0575,,8.9053,18.0710,,8.9053,49.6962,,
9.0053,89.3715,,9.0053,69.6560,,9.0053,2.6178,,9.0053,46.9208,,9.0053,18.2316,,9.0053,1.8269,,9.0053,29.3941,,9.0053,209.9071,,9.0053,14.1915,,9.0053,135.4800,,9.0053,18.0053,,9.0053,152.7643,,9.0053,15.8303,,9.0053,146.1384,,9.0053,42.0951,,9.0053,71.9380,,9.0053,13.0612,,9.0053,36.7260,,9.0053,18.9364,,9.0053,190.7931,,9.0053,51.9558,,9.0053,71.7101,,9.0053,11.3011,,9.0053,14.0941,,9.0053,19.8411,,9.0053,123.7552,,
9.1054,104.9088,,9.1054,27.7298,,9.1054,15.5714,,9.1054,52.3822,,9.1054,13.5447,,9.1054,2.0760,,9.1054,11.1100,,9.1054,143.9583,,9.1054,7.4517,,9.1054,84.1481,,9.1054,32.8396,,9.1054,266.9174,,9.1054,30.0797,,9.1054,257.4845,,9.1054,56.7710,,9.1054,105.3721,,9.1054,27.0214,,9.1054,54.6873,,9.1054,64.3717,,9.1054,377.5796,,9.1054,23.8575,,9.1054,146.8758,,9.1054,11.3847,,9.1054,24.8851,,9.1054,22.1593,,9.1054,108.0263,,
