Red ROI - X,,,Red ROI - Y,,,Blue ROI - X,,,Blue ROI - Y,,,Green ROI - X,,,Green ROI - Y,,,Orange ROI - X,,,Orange ROI - Y,,,Yellow ROI - X,,,Yellow ROI - Y,,,Pink ROI - X,,,Pink ROI - Y,,,Purple ROI - X,,,Purple ROI - Y,,,Red ROI - X,,,Red ROI - Y,,,Blue ROI - X,,,Blue ROI - Y,,,Green ROI - X,,,Green ROI - Y,,,Orange ROI - X,,,Orange ROI - Y,,,Yellow ROI - X,,,Yellow ROI - Y,,,Pink ROI - X,,,Pink ROI - Y,,,
Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (mm),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,
Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,
408.7417,53.3410,,408.7417,28.7127,,408.7417,14.1926,,408.7417,11.5735,,408.7417,7.0641,,408.7417,331.0120,,408.7417,57.9063,,408.7417,1.4170,,408.7417,17.1126,,408.7417,84.5537,,408.7417,21.7346,,408.7417,276.5582,,408.7417,21.7346,,408.7417,276.5582,,408.7417,27.6209,,408.7417,111.9876,,408.7417,10.1651,,408.7417,28.0074,,408.7417,38.3154,,408.7417,280.6427,,408.7417,14.4029,,408.7417,568.2382,,408.7417,3.8347,,408.7417,18.1877,,408.7417,45.6236,,408.7417,134.4558,,
408.8417,60.4367,,408.8417,139.7240,,408.8417,13.2159,,408.8417,13.2548,,408.8417,54.6195,,408.8417,309.5935,,408.8417,57.5079,,408.8417,0.6626,,408.8417,21.9429,,408.8417,106.5243,,408.8417,20.1851,,408.8417,324.4858,,408.8417,20.1851,,408.8417,324.4858,,408.8417,50.9320,,408.8417,63.8192,,408.8417,11.2069,,408.8417,32.6030,,408.8417,19.7178,,408.8417,965.6592,,408.8417,39.1666,,408.8417,552.9010,,408.8417,3.7408,,408.8417,63.9715,,408.8417,22.2342,,408.8417,115.6137,,
408.9418,50.2489,,408.9418,102.3440,,408.9418,13.2400,,408.9418,16.9966,,408.9418,53.3841,,408.9418,389.6963,,408.9418,35.3754,,408.9418,0.5191,,408.9418,5.0372,,408.9418,117.4535,,408.9418,27.2053,,408.9418,745.8268,,408.9418,27.2053,,408.9418,745.8268,,408.9418,47.3290,,408.9418,75.8285,,408.9418,14.4884,,408.9418,15.6299,,408.9418,46.7176,,408.9418,545.4906,,408.9418,84.0546,,408.9418,221.7803,,408.9418,3.3641,,408.9418,42.1326,,408.9418,14.4422,,408.9418,143.0772,,
409.0419,47.0029,,409.0419,52.6301,,409.0419,15.7902,,409.0419,23.4121,,409.0419,26.8560,,409.0419,288.8025,,409.0419,190.5913,,409.0419,0.5962,,409.0419,7.1145,,409.0419,60.8881,,409.0419,36.4686,,409.0419,526.7399,,409.0419,36.4686,,409.0419,526.7399,,409.0419,31.6020,,409.0419,95.3503,,409.0419,10.9055,,409.0419,26.4057,,409.0419,77.7879,,409.0419,93.6754,,409.0419,75.1439,,409.0419,115.4120,,409.0419,10.1032,,409.0419,16.9226,,409.0419,6.3678,,409.0419,217.6942,,
409.1419,24.1796,,409.1419,75.3821,,409.1419,7.1262,,409.1419,17.0591,,409.1419,7.0233,,409.1419,246.2797,,409.1419,286.5009,,409.1419,0.6889,,409.1419,26.2799,,409.1419,54.0938,,409.1419,39.5137,,409.1419,483.9313,,409.1419,39.5137,,409.1419,483.9313,,409.1419,37.3223,,409.1419,113.5166,,409.1419,12.1159,,409.1419,62.8288,,409.1419,59.5326,,409.1419,274.0431,,409.1419,56.9274,,409.1419,204.8958,,409.1419,8.5445,,409.1419,49.0834,,409.1419,30.7551,,409.1419,172.7147,,
409.2420,8.1419,,409.2420,53.8971,,409.2420,11.3778,,409.2420,27.8195,,409.2420,53.5644,,409.2420,504.6702,,409.2420,253.3545,,409.2420,0.4502,,409.2420,34.8840,,409.2420,66.3249,,409.2420,33.1103,,409.2420,512.3003,,409.2420,33.1103,,409.2420,512.3003,,409.2420,57.9714,,409.2420,102.3735,,409.2420,21.6739,,409.2420,39.7636,,409.2420,22.0580,,409.2420,833.5833,,409.2420,94.2259,,409.2420,237.0269,,409.2420,5.4339,,409.2420,33.2408,,409.2420,47.1457,,409.2420,117.2783,,
409.3420,14.0427,,409.3420,55.9033,,409.3420,13.2036,,409.3420,30.4791,,409.3420,62.8568,,409.3420,823.5350,,409.3420,225.5604,,409.3420,0.3261,,409.3420,22.5191,,409.3420,32.5290,,409.3420,31.7828,,409.3420,184.1390,,409.3420,31.7828,,409.3420,184.1390,,409.3420,21.7042,,409.3420,46.1492,,409.3420,13.6201,,409.3420,9.0903,,409.3420,46.6000,,409.3420,1184.3540,,409.3420,86.9248,,409.3420,643.1083,,409.3420,10.2999,,409.3420,6.0150,,409.3420,21.2570,,409.3420,179.1223,,
409.4421,20.3634,,409.4421,100.7325,,409.4421,4.7653,,409.4421,10.4875,,409.4421,27.1486,,409.4421,630.3557,,409.4421,198.3050,,409.4421,0.1431,,409.4421,10.8464,,409.4421,27.6836,,409.4421,36.7728,,409.4421,179.0137,,409.4421,36.7728,,409.4421,179.0137,,409.4421,13.9172,,409.4421,32.5922,,409.4421,9.1764,,409.4421,29.4138,,409.4421,36.0612,,409.4421,359.5570,,409.4421,16.1720,,409.4421,519.7866,,409.4421,8.5162,,409.4421,18.6137,,409.4421,9.9548,,409.4421,224.3810,,
409.5421,39.6256,,409.5421,117.9978,,409.5421,8.9648,,409.5421,21.4051,,409.5421,25.2529,,409.5421,487.2033,,409.5421,96.9811,,409.5421,0.1787,,409.5421,47.4985,,409.5421,46.8377,,409.5421,39.2875,,409.5421,341.9696,,409.5421,39.2875,,409.5421,341.9696,,409.5421,28.8294,,409.5421,52.1593,,409.5421,13.2962,,409.5421,56.0502,,409.5421,22.2345,,409.5421,421.7892,,409.5421,77.9310,,409.5421,609.4301,,409.5421,3.6781,,409.5421,18.6902,,409.5421,12.9167,,409.5421,102.4782,,
409.6422,23.4692,,409.6422,104.0212,,409.6422,11.7111,,409.6422,59.1883,,409.6422,53.6241,,409.6422,562.8168,,409.6422,78.9752,,409.6422,0.7487,,409.6422,50.2068,,409.6422,36.2376,,409.6422,35.3461,,409.6422,438.1173,,409.6422,35.3461,,409.6422,438.1173,,409.6422,57.2858,,409.6422,66.9659,,409.6422,15.5700,,409.6422,63.0066,,409.6422,33.6570,,409.6422,600.9470,,409.6422,132.8257,,409.6422,933.2908,,409.6422,17.5138,,409.6422,10.1488,,409.6422,26.7444,,409.6422,105.1810,,
409.7423,18.5079,,409.7423,115.0102,,409.7423,15.2842,,409.7423,70.5189,,409.7423,45.0237,,409.7423,365.1675,,409.7423,140.7912,,409.7423,0.6129,,409.7423,34.8873,,409.7423,6.7296,,409.7423,24.6387,,409.7423,685.8237,,409.7423,24.6387,,409.7423,685.8237,,409.7423,57.7537,,409.7423,32.4423,,409.7423,17.5216,,409.7423,51.2674,,409.7423,51.9026,,409.7423,670.2870,,409.7423,93.7571,,409.7423,366.7322,,409.7423,23.8623,,409.7423,25.0039,,409.7423,29.5906,,409.7423,49.9990,,
409.8423,27.6418,,409.8423,40.3741,,409.8423,9.4433,,409.8423,58.6281,,409.8423,21.7731,,409.8423,505.7792,,409.8423,67.1467,,409.8423,0.2925,,409.8423,18.3927,,409.8423,82.8613,,409.8423,39.1982,,409.8423,357.6078,,409.8423,39.1982,,409.8423,357.6078,,409.8423,71.8424,,409.8423,69.1397,,409.8423,18.3823,,409.8423,43.1464,,409.8423,27.6452,,409.8423,653.1050,,409.8423,25.7256,,409.8423,692.1370,,409.8423,19.0800,,409.8423,24.0985,,409.8423,41.4093,,409.8423,92.9584,,
409.9424,31.8384,,409.9424,95.9266,,409.9424,6.3809,,409.9424,49.1966,,409.9424,50.3827,,409.9424,574.9205,,409.9424,123.3597,,409.9424,0.0396,,409.9424,14.1908,,409.9424,75.3219,,409.9424,38.7155,,409.9424,239.5062,,409.9424,38.7155,,409.9424,239.5062,,409.9424,67.1309,,409.9424,82.0688,,409.9424,21.0152,,409.9424,21.7885,,409.9424,83.9668,,409.9424,786.5515,,409.9424,18.0448,,409.9424,931.3624,,409.9424,14.8511,,409.9424,3.9309,,409.9424,48.7042,,409.9424,78.5953,,
410.0424,22.8325,,410.0424,94.5287,,410.0424,18.2195,,410.0424,52.3950,,410.0424,44.5456,,410.0424,410.9312,,410.0424,64.0283,,410.0424,0.7850,,410.0424,9.6767,,410.0424,19.4015,,410.0424,11.4958,,410.0424,109.7824,,410.0424,11.4958,,410.0424,109.7824,,410.0424,30.4113,,410.0424,73.2440,,410.0424,12.8967,,410.0424,11.2301,,410.0424,49.4000,,410.0424,443.0205,,410.0424,62.6329,,410.0424,901.0963,,410.0424,21.6922,,410.0424,18.8303,,410.0424,48.7436,,410.0424,145.3232,,
410.1425,36.8295,,410.1425,75.3927,,410.1425,27.4424,,410.1425,35.2323,,410.1425,30.4917,,410.1425,110.9226,,410.1425,78.2854,,410.1425,0.3860,,410.1425,11.5071,,410.1425,118.5808,,410.1425,14.0046,,410.1425,224.9182,,410.1425,14.0046,,410.1425,224.9182,,410.1425,18.0015,,410.1425,72.6994,,410.1425,14.5204,,410.1425,16.9470,,410.1425,43.2464,,410.1425,418.9306,,410.1425,123.5664,,410.1425,733.9561,,410.1425,24.5883,,410.1425,30.9905,,410.1425,20.7347,,410.1425,179.4552,,
410.2426,19.4981,,410.2426,85.9387,,410.2426,30.7221,,410.2426,29.1323,,410.2426,32.0030,,410.2426,198.7049,,410.2426,80.9022,,410.2426,0.4818,,410.2426,7.7039,,410.2426,170.2473,,410.2426,19.5557,,410.2426,372.4630,,410.2426,19.5557,,410.2426,372.4630,,410.2426,38.7022,,410.2426,84.8731,,410.2426,17.7389,,410.2426,10.6407,,410.2426,63.1713,,410.2426,409.0060,,410.2426,55.9807,,410.2426,590.6345,,410.2426,20.7499,,410.2426,21.8256,,410.2426,26.7527,,410.2426,172.5664,,
410.3426,34.9760,,410.3426,142.8182,,410.3426,27.4365,,410.3426,21.0865,,410.3426,18.2377,,410.3426,302.5314,,410.3426,167.3884,,410.3426,0.6572,,410.3426,28.5592,,410.3426,68.5965,,410.3426,18.0111,,410.3426,291.8138,,410.3426,18.0111,,410.3426,291.8138,,410.3426,44.8605,,410.3426,166.9356,,410.3426,12.7004,,410.3426,16.3643,,410.3426,40.9726,,410.3426,278.5358,,410.3426,17.0423,,410.3426,163.7582,,410.3426,16.7921,,410.3426,37.8175,,410.3426,31.4480,,410.3426,208.3752,,
410.4427,74.8539,,410.4427,147.6182,,410.4427,18.5902,,410.4427,69.8318,,410.4427,29.8409,,410.4427,614.5898,,410.4427,146.0088,,410.4427,0.7132,,410.4427,32.2335,,410.4427,54.8243,,410.4427,10.2975,,410.4427,271.8043,,410.4427,10.2975,,410.4427,271.8043,,410.4427,32.4433,,410.4427,65.7611,,410.4427,7.8164,,410.4427,22.3764,,410.4427,24.3598,,410.4427,279.9483,,410.4427,54.2433,,410.4427,505.5804,,410.4427,18.5732,,410.4427,42.7900,,410.4427,13.5339,,410.4427,58.0263,,
410.5427,52.8004,,410.5427,96.1458,,410.5427,6.1412,,410.5427,65.3017,,410.5427,54.1995,,410.5427,948.4699,,410.5427,167.1099,,410.5427,0.7150,,410.5427,17.4699,,410.5427,7.9313,,410.5427,9.2726,,410.5427,236.2017,,410.5427,9.2726,,410.5427,236.2017,,410.5427,67.4785,,410.5427,14.6387,,410.5427,32.1086,,410.5427,31.9603,,410.5427,44.0057,,410.5427,541.0836,,410.5427,79.7421,,410.5427,970.5543,,410.5427,13.2830,,410.5427,6.0961,,410.5427,15.9431,,410.5427,73.4460,,
410.6428,19.8364,,410.6428,70.0095,,410.6428,18.0435,,410.6428,41.3912,,410.6428,59.2120,,410.6428,852.7906,,410.6428,229.6940,,410.6428,0.5947,,410.6428,28.8635,,410.6428,103.9603,,410.6428,24.8628,,410.6428,45.0077,,410.6428,24.8628,,410.6428,45.0077,,410.6428,62.9845,,410.6428,75.7992,,410.6428,37.1195,,410.6428,15.2732,,410.6428,89.6884,,410.6428,875.6147,,410.6428,19.6183,,410.6428,994.4272,,410.6428,10.0191,,410.6428,27.6156,,410.6428,4.6554,,410.6428,80.0544,,
410.7429,23.8616,,410.7429,92.4420,,410.7429,21.3422,,410.7429,22.6073,,410.7429,39.8791,,410.7429,326.3243,,410.7429,175.5965,,410.7429,0.8552,,410.7429,24.8803,,410.7429,130.6470,,410.7429,43.1254,,410.7429,289.6221,,410.7429,43.1254,,410.7429,289.6221,,410.7429,72.6522,,410.7429,95.4740,,410.7429,26.8748,,410.7429,27.2339,,410.7429,60.8641,,410.7429,864.8902,,410.7429,70.1484,,410.7429,570.5455,,410.7429,21.8661,,410.7429,35.0083,,410.7429,34.5712,,410.7429,103.6779,,
410.8429,30.5896,,410.8429,70.1224,,410.8429,13.6918,,410.8429,42.1045,,410.8429,9.2437,,410.8429,456.6971,,410.8429,63.6696,,410.8429,0.4977,,410.8429,7.0863,,410.8429,80.3738,,410.8429,44.0578,,410.8429,533.2976,,410.8429,44.0578,,410.8429,533.2976,,410.8429,88.6235,,410.8429,21.2253,,410.8429,21.0005,,410.8429,12.2084,,410.8429,22.5451,,410.8429,622.1500,,410.8429,23.3562,,410.8429,336.4730,,410.8429,25.5409,,410.8429,34.8827,,410.8429,68.4046,,410.8429,126.5488,,
410.9430,35.4429,,410.9430,28.7189,,410.9430,12.3423,,410.9430,41.4680,,410.9430,11.7070,,410.9430,232.1668,,410.9430,31.4196,,410.9430,0.7221,,410.9430,10.3581,,410.9430,70.5344,,410.9430,54.2956,,410.9430,733.1515,,410.9430,54.2956,,410.9430,733.1515,,410.9430,49.6942,,410.9430,78.9129,,410.9430,22.0086,,410.9430,9.6591,,410.9430,14.3123,,410.9430,195.5353,,410.9430,41.9649,,410.9430,339.7948,,410.9430,19.0359,,410.9430,17.1091,,410.9430,29.9691,,410.9430,94.7607,,
411.0430,50.6453,,411.0430,90.5134,,411.0430,8.7108,,411.0430,18.8325,,411.0430,47.2606,,411.0430,201.8688,,411.0430,52.0461,,411.0430,1.0574,,411.0430,10.4420,,411.0430,130.3257,,411.0430,54.7004,,411.0430,482.5970,,411.0430,54.7004,,411.0430,482.5970,,411.0430,47.7734,,411.0430,37.4002,,411.0430,8.7842,,411.0430,39.0477,,411.0430,22.9598,,411.0430,527.7441,,411.0430,48.6428,,411.0430,602.3905,,411.0430,3.8743,,411.0430,8.6250,,411.0430,8.4068,,411.0430,58.9000,,
411.1431,59.3226,,411.1431,93.6807,,411.1431,18.5404,,411.1431,2.4330,,411.1431,32.7204,,411.1431,445.0518,,411.1431,41.2435,,411.1431,1.1418,,411.1431,29.7399,,411.1431,103.8647,,411.1431,37.9734,,411.1431,675.2158,,411.1431,37.9734,,411.1431,675.2158,,411.1431,86.5462,,411.1431,100.5738,,411.1431,9.0308,,411.1431,56.5192,,411.1431,10.4610,,411.1431,803.1998,,411.1431,29.6662,,411.1431,735.2651,,411.1431,15.1036,,411.1431,18.8532,,411.1431,23.3349,,411.1431,102.8262,,
411.2432,42.2377,,411.2432,24.1741,,411.2432,15.3636,,411.2432,10.7092,,411.2432,9.9407,,411.2432,479.2105,,411.2432,91.0748,,411.2432,0.7605,,411.2432,39.0969,,411.2432,59.6079,,411.2432,20.3735,,411.2432,593.5135,,411.2432,20.3735,,411.2432,593.5135,,411.2432,90.6722,,411.2432,110.7989,,411.2432,11.4405,,411.2432,52.4053,,411.2432,20.3764,,411.2432,915.6465,,411.2432,80.4709,,411.2432,355.2950,,411.2432,0.7679,,411.2432,21.6311,,411.2432,45.2723,,411.2432,86.2671,,
411.3432,26.3449,,411.3432,18.5043,,411.3432,19.0342,,411.3432,44.2074,,411.3432,29.4092,,411.3432,539.5234,,411.3432,102.8924,,411.3432,0.5040,,411.3432,26.8596,,411.3432,47.2031,,411.3432,14.8477,,411.3432,318.9209,,411.3432,14.8477,,411.3432,318.9209,,411.3432,57.8182,,411.3432,77.6093,,411.3432,16.2621,,411.3432,3.3258,,411.3432,27.1442,,411.3432,852.0787,,411.3432,115.2616,,411.3432,599.2823,,411.3432,17.7900,,411.3432,23.1034,,411.3432,68.2945,,411.3432,92.1067,,
411.4433,12.7548,,411.4433,33.9130,,411.4433,23.4380,,411.4433,70.5843,,411.4433,61.5311,,411.4433,539.2018,,411.4433,60.5138,,411.4433,1.2418,,411.4433,10.8202,,411.4433,54.4886,,411.4433,10.7172,,411.4433,415.1531,,411.4433,10.7172,,411.4433,415.1531,,411.4433,8.9550,,411.4433,12.5893,,411.4433,28.0248,,411.4433,38.8390,,411.4433,27.5996,,411.4433,926.2000,,411.4433,73.8036,,411.4433,600.7227,,411.4433,19.2256,,411.4433,13.2026,,411.4433,46.8038,,411.4433,166.3398,,
411.5433,12.2215,,411.5433,96.2087,,411.5433,15.3642,,411.5433,64.0461,,411.5433,40.2171,,411.5433,270.0078,,411.5433,72.8641,,411.5433,1.5189,,411.5433,15.4562,,411.5433,105.2435,,411.5433,6.0045,,411.5433,482.5115,,411.5433,6.0045,,411.5433,482.5115,,411.5433,31.8467,,411.5433,70.3218,,411.5433,13.3381,,411.5433,29.4522,,411.5433,8.5065,,411.5433,584.8940,,411.5433,60.6189,,411.5433,455.4472,,411.5433,17.1830,,411.5433,29.8405,,411.5433,34.4638,,411.5433,136.4907,,
411.6434,50.0274,,411.6434,136.6713,,411.6434,15.3212,,411.6434,36.9551,,411.6434,16.3795,,411.6434,344.2247,,411.6434,8.1873,,411.6434,0.9772,,411.6434,27.4074,,411.6434,47.4044,,411.6434,12.1548,,411.6434,56.3441,,411.6434,12.1548,,411.6434,56.3441,,411.6434,18.6055,,411.6434,47.2954,,411.6434,18.1149,,411.6434,5.6654,,411.6434,20.0271,,411.6434,570.6847,,411.6434,63.3913,,411.6434,359.9810,,411.6434,8.6200,,411.6434,32.2751,,411.6434,24.2141,,411.6434,39.4335,,
411.7435,45.8790,,411.7435,63.9629,,411.7435,16.7871,,411.7435,13.8898,,411.7435,30.6486,,411.7435,589.9265,,411.7435,78.9153,,411.7435,1.1368,,411.7435,18.1519,,411.7435,53.5561,,411.7435,6.8021,,411.7435,207.5146,,411.7435,6.8021,,411.7435,207.5146,,411.7435,8.5567,,411.7435,45.1132,,411.7435,25.6773,,411.7435,5.0396,,411.7435,25.0495,,411.7435,672.2007,,411.7435,41.6782,,411.7435,1003.4080,,411.7435,14.6944,,411.7435,25.9547,,411.7435,19.2898,,411.7435,233.9654,,
411.8435,24.4117,,411.8435,69.4314,,411.8435,10.6442,,411.8435,16.2735,,411.8435,65.2619,,411.8435,194.3365,,411.8435,120.9027,,411.8435,1.2874,,411.8435,18.4706,,411.8435,118.2756,,411.8435,18.5753,,411.8435,265.8871,,411.8435,18.5753,,411.8435,265.8871,,411.8435,53.3105,,411.8435,65.4302,,411.8435,15.0024,,411.8435,36.7607,,411.8435,33.2826,,411.8435,1018.2800,,411.8435,45.7246,,411.8435,917.1149,,411.8435,44.0722,,411.8435,26.2924,,411.8435,3.7003,,411.8435,137.2730,,
411.9436,4.3811,,411.9436,85.5035,,411.9436,16.3662,,411.9436,44.5779,,411.9436,87.2983,,411.9436,349.0979,,411.9436,131.9147,,411.9436,0.7273,,411.9436,30.8046,,411.9436,45.0437,,411.9436,9.2542,,411.9436,670.5780,,411.9436,9.2542,,411.9436,670.5780,,411.9436,72.1407,,411.9436,73.4027,,411.9436,16.7483,,411.9436,47.7095,,411.9436,68.5382,,411.9436,864.2885,,411.9436,22.9081,,411.9436,405.3282,,411.9436,43.4699,,411.9436,40.4276,,411.9436,13.1594,,411.9436,202.1581,,
412.0436,14.8175,,412.0436,72.3773,,412.0436,10.8580,,412.0436,68.6819,,412.0436,44.2155,,412.0436,676.5628,,412.0436,78.0712,,412.0436,0.5351,,412.0436,33.1907,,412.0436,96.4659,,412.0436,18.6675,,412.0436,588.3705,,412.0436,18.6675,,412.0436,588.3705,,412.0436,60.5261,,412.0436,36.9877,,412.0436,28.4649,,412.0436,22.1318,,412.0436,55.5887,,412.0436,414.1045,,412.0436,56.1022,,412.0436,420.0886,,412.0436,24.7158,,412.0436,17.1638,,412.0436,14.4879,,412.0436,267.2300,,
412.1437,25.7500,,412.1437,107.7291,,412.1437,14.8404,,412.1437,41.2674,,412.1437,25.1645,,412.1437,793.3390,,412.1437,91.3159,,412.1437,0.1569,,412.1437,19.1254,,412.1437,95.8576,,412.1437,13.1436,,412.1437,583.8613,,412.1437,13.1436,,412.1437,583.8613,,412.1437,34.7083,,412.1437,48.3568,,412.1437,32.6762,,412.1437,36.5226,,412.1437,36.4134,,412.1437,566.4553,,412.1437,33.9544,,412.1437,294.5396,,412.1437,19.6444,,412.1437,27.2288,,412.1437,4.6544,,412.1437,190.2265,,
412.2437,11.2029,,412.2437,100.6928,,412.2437,14.7521,,412.2437,42.3691,,412.2437,61.5039,,412.2437,261.4700,,412.2437,80.3597,,412.2437,0.0783,,412.2437,4.2150,,412.2437,12.0632,,412.2437,32.1079,,412.2437,350.0158,,412.2437,32.1079,,412.2437,350.0158,,412.2437,20.6934,,412.2437,66.7438,,412.2437,32.8948,,412.2437,24.1018,,412.2437,40.6615,,412.2437,79.0074,,412.2437,23.3555,,412.2437,442.4220,,412.2437,32.8248,,412.2437,28.4811,,412.2437,7.5507,,412.2437,81.5126,,
412.3438,51.1969,,412.3438,41.5375,,412.3438,18.1425,,412.3438,53.8674,,412.3438,41.7303,,412.3438,603.4597,,412.3438,28.6207,,412.3438,0.5016,,412.3438,22.2323,,412.3438,45.7806,,412.3438,15.1324,,412.3438,575.7918,,412.3438,15.1324,,412.3438,575.7918,,412.3438,54.2497,,412.3438,40.9013,,412.3438,30.6908,,412.3438,14.5462,,412.3438,55.2588,,412.3438,128.3220,,412.3438,81.8444,,412.3438,931.6776,,412.3438,23.7310,,412.3438,19.8970,,412.3438,15.0822,,412.3438,113.1735,,
412.4439,57.2713,,412.4439,43.1844,,412.4439,18.8263,,412.4439,16.1212,,412.4439,27.4373,,412.4439,368.1905,,412.4439,74.8238,,412.4439,0.8173,,412.4439,29.6370,,412.4439,32.2979,,412.4439,39.9214,,412.4439,724.4683,,412.4439,39.9214,,412.4439,724.4683,,412.4439,48.9447,,412.4439,39.1671,,412.4439,27.6103,,412.4439,43.5048,,412.4439,74.7888,,412.4439,470.1817,,412.4439,68.9110,,412.4439,719.8969,,412.4439,24.8139,,412.4439,28.5311,,412.4439,37.0866,,412.4439,157.7610,,
412.5439,34.0836,,412.5439,21.8487,,412.5439,10.5086,,412.5439,33.5550,,412.5439,30.6758,,412.5439,260.3119,,412.5439,69.2654,,412.5439,1.0671,,412.5439,31.2960,,412.5439,62.3513,,412.5439,47.3418,,412.5439,180.1690,,412.5439,47.3418,,412.5439,180.1690,,412.5439,46.3723,,412.5439,30.4919,,412.5439,24.6418,,412.5439,30.4491,,412.5439,83.6469,,412.5439,1029.4610,,412.5439,16.8825,,412.5439,585.5737,,412.5439,33.2783,,412.5439,30.5877,,412.5439,50.8291,,412.5439,166.9074,,
412.6440,38.7472,,412.6440,44.5350,,412.6440,14.5616,,412.6440,36.3735,,412.6440,8.8268,,412.6440,353.4472,,412.6440,82.2916,,412.6440,1.2805,,412.6440,8.9153,,412.6440,165.1477,,412.6440,41.8109,,412.6440,334.2749,,412.6440,41.8109,,412.6440,334.2749,,412.6440,34.7510,,412.6440,48.6520,,412.6440,14.6195,,412.6440,69.0085,,412.6440,98.3628,,412.6440,790.0517,,412.6440,60.5786,,412.6440,192.4764,,412.6440,25.7792,,412.6440,27.4155,,412.6440,55.4897,,412.6440,134.7722,,
412.7440,16.4635,,412.7440,44.5425,,412.7440,9.9120,,412.7440,39.0371,,412.7440,32.4714,,412.7440,252.8522,,412.7440,50.1355,,412.7440,1.1668,,412.7440,22.1065,,412.7440,137.1365,,412.7440,20.8268,,412.7440,572.7858,,412.7440,20.8268,,412.7440,572.7858,,412.7440,34.1947,,412.7440,110.0948,,412.7440,5.6129,,412.7440,68.7805,,412.7440,57.5615,,412.7440,957.6893,,412.7440,66.3908,,412.7440,750.1469,,412.7440,12.7477,,412.7440,17.3728,,412.7440,36.3996,,412.7440,100.0903,,
412.8441,17.7355,,412.8441,96.8678,,412.8441,3.6187,,412.8441,32.3086,,412.8441,33.5583,,412.8441,562.5424,,412.8441,164.7072,,412.8441,0.4403,,412.8441,4.6144,,412.8441,36.2138,,412.8441,31.4128,,412.8441,166.3046,,412.8441,31.4128,,412.8441,166.3046,,412.8441,47.6677,,412.8441,118.3752,,412.8441,8.6940,,412.8441,39.5274,,412.8441,37.5257,,412.8441,1253.7340,,412.8441,70.3614,,412.8441,246.9403,,412.8441,29.1489,,412.8441,26.6681,,412.8441,23.2459,,412.8441,111.8192,,
412.9442,25.1790,,412.9442,59.4210,,412.9442,14.6774,,412.9442,47.3781,,412.9442,7.7395,,412.9442,334.3639,,412.9442,148.6254,,412.9442,0.8525,,412.9442,11.3094,,412.9442,82.3969,,412.9442,32.6516,,412.9442,687.4219,,412.9442,32.6516,,412.9442,687.4219,,412.9442,43.8139,,412.9442,44.5635,,412.9442,21.1917,,412.9442,40.2458,,412.9442,51.7651,,412.9442,1091.8550,,412.9442,58.6704,,412.9442,864.1031,,412.9442,34.2961,,412.9442,70.8827,,412.9442,9.8874,,412.9442,249.8427,,
413.0442,21.9561,,413.0442,8.1966,,413.0442,13.8591,,413.0442,29.8656,,413.0442,19.8739,,413.0442,276.6895,,413.0442,77.6164,,413.0442,0.3544,,413.0442,19.3158,,413.0442,70.1932,,413.0442,12.6079,,413.0442,1344.5950,,413.0442,12.6079,,413.0442,1344.5950,,413.0442,30.8223,,413.0442,59.7877,,413.0442,20.0532,,413.0442,58.3436,,413.0442,41.2342,,413.0442,480.4418,,413.0442,27.0608,,413.0442,587.4347,,413.0442,27.2378,,413.0442,45.5913,,413.0442,30.5228,,413.0442,362.3625,,
