Spectrum Export
Red ROI - X,,,Red ROI - Y,,,Blue ROI - X,,,Blue ROI - Y,,,Green ROI - X,,,Green ROI - Y,,,Orange ROI - X,,,Orange ROI - Y,,,Yellow ROI - X,,,Yellow ROI - Y,,,Pink ROI - X,,,Pink ROI - Y,,,Purple ROI - X,,,Purple ROI - Y,,,Red ROI - X,,,Red ROI - Y,,,Blue ROI - X,,,Blue ROI - Y,,,Green ROI - X,,,Green ROI - Y,,,Orange ROI - X,,,Orange ROI - Y,,,Yellow ROI - X,,,Yellow ROI - Y,,,Pink ROI - X,,,Pink ROI - Y,,,
125.3644,88.1305,,125.3644,30.0382,,125.3644,6.3659,,125.3644,33.0326,,125.3644,1.4863,,125.3644,641.7796,,125.3644,122.3964,,125.3644,360.4932,,125.3644,20.0051,,125.3644,41.3482,,125.3644,19.8334,,125.3644,0.7760,,125.3644,19.8334,,125.3644,0.7760,,125.3644,50.0116,,125.3644,31.8123,,125.3644,9.9927,,125.3644,61.6390,,125.3644,12.0854,,125.3644,98.4182,,125.3644,55.9465,,125.3644,77.8050,,125.3644,6.2508,,125.3644,12.6656,,125.3644,29.3931,,125.3644,69.3191,,
125.4644,93.8701,,125.4644,62.9887,,125.4644,5.4116,,125.4644,12.5118,,125.4644,25.5444,,125.4644,919.1280,,125.4644,87.1293,,125.4644,207.2679,,125.4644,5.1330,,125.4644,38.1706,,125.4644,21.4515,,125.4644,0.8021,,125.4644,21.4515,,125.4644,0.8021,,125.4644,43.5708,,125.4644,68.7916,,125.4644,13.4128,,125.4644,48.6364,,125.4644,28.5867,,125.4644,6.9264,,125.4644,58.2370,,125.4644,61.1279,,125.4644,16.4777,,125.4644,1.8332,,125.4644,7.4736,,125.4644,102.2287,,
125.5645,47.5399,,125.5645,107.1682,,125.5645,7.9643,,125.5645,13.9004,,125.5645,19.3290,,125.5645,361.4012,,125.5645,74.3363,,125.5645,147.4028,,125.5645,30.8418,,125.5645,13.2223,,125.5645,16.3461,,125.5645,2.3423,,125.5645,16.3461,,125.5645,2.3423,,125.5645,23.3099,,125.5645,114.7724,,125.5645,12.6111,,125.5645,4.5553,,125.5645,27.0857,,125.5645,110.2296,,125.5645,65.7439,,125.5645,50.2911,,125.5645,21.9596,,125.5645,29.2740,,125.5645,45.9434,,125.5645,174.4185,,
125.6645,23.6062,,125.6645,22.2789,,125.6645,10.2319,,125.6645,17.4718,,125.6645,18.3732,,125.6645,1050.9260,,125.6645,70.7754,,125.6645,141.4005,,125.6645,17.7372,,125.6645,12.0994,,125.6645,14.9452,,125.6645,1.7132,,125.6645,14.9452,,125.6645,1.7132,,125.6645,66.8981,,125.6645,90.6499,,125.6645,9.1146,,125.6645,25.5469,,125.6645,8.0599,,125.6645,310.8837,,125.6645,40.7064,,125.6645,30.9988,,125.6645,22.7782,,125.6645,34.4973,,125.6645,37.8369,,125.6645,109.0551,,
125.7646,82.5504,,125.7646,117.4305,,125.7646,18.3521,,125.7646,22.5289,,125.7646,40.1606,,125.7646,969.7631,,125.7646,35.5287,,125.7646,52.1372,,125.7646,26.7524,,125.7646,33.5664,,125.7646,39.3047,,125.7646,1.0974,,125.7646,39.3047,,125.7646,1.0974,,125.7646,38.6756,,125.7646,125.3513,,125.7646,6.4888,,125.7646,21.9476,,125.7646,19.7842,,125.7646,190.6039,,125.7646,62.3669,,125.7646,37.6824,,125.7646,10.8826,,125.7646,14.0430,,125.7646,19.3793,,125.7646,8.1709,,
125.8646,53.5065,,125.8646,85.6790,,125.8646,18.3910,,125.8646,20.8949,,125.8646,15.2789,,125.8646,289.9688,,125.8646,28.9216,,125.8646,93.4997,,125.8646,29.3721,,125.8646,81.7450,,125.8646,35.3099,,125.8646,1.0539,,125.8646,35.3099,,125.8646,1.0539,,125.8646,27.1849,,125.8646,166.0440,,125.8646,4.9899,,125.8646,55.2082,,125.8646,23.0572,,125.8646,159.4146,,125.8646,35.2822,,125.8646,75.9967,,125.8646,3.8375,,125.8646,25.6075,,125.8646,22.5518,,125.8646,123.4177,,
125.9647,70.9164,,125.9647,20.5184,,125.9647,13.2379,,125.9647,40.5924,,125.9647,43.9907,,125.9647,1377.8760,,125.9647,12.1659,,125.9647,85.9840,,125.9647,25.8769,,125.9647,84.4679,,125.9647,11.5232,,125.9647,1.3028,,125.9647,11.5232,,125.9647,1.3028,,125.9647,26.1487,,125.9647,125.1180,,125.9647,8.1923,,125.9647,33.1824,,125.9647,12.4141,,125.9647,156.1742,,125.9647,44.9139,,125.9647,80.5689,,125.9647,5.6599,,125.9647,23.7784,,125.9647,29.7201,,125.9647,58.8879,,
126.0647,52.9311,,126.0647,76.4779,,126.0647,16.4333,,126.0647,20.9303,,126.0647,32.0357,,126.0647,2210.3190,,126.0647,58.3738,,126.0647,265.4108,,126.0647,24.4280,,126.0647,27.5350,,126.0647,24.5266,,126.0647,2.5226,,126.0647,24.5266,,126.0647,2.5226,,126.0647,15.2302,,126.0647,131.4027,,126.0647,4.3196,,126.0647,33.8739,,126.0647,50.7514,,126.0647,117.6034,,126.0647,40.6314,,126.0647,24.0638,,126.0647,6.4641,,126.0647,3.8163,,126.0647,21.9818,,126.0647,118.5919,,
126.1648,84.1829,,126.1648,106.0922,,126.1648,14.9351,,126.1648,25.7889,,126.1648,25.1930,,126.1648,1464.6490,,126.1648,73.5001,,126.1648,145.1354,,126.1648,30.7395,,126.1648,48.8011,,126.1648,22.9360,,126.1648,2.5062,,126.1648,22.9360,,126.1648,2.5062,,126.1648,33.0602,,126.1648,64.6421,,126.1648,15.0784,,126.1648,71.1983,,126.1648,45.9261,,126.1648,195.2624,,126.1648,33.7428,,126.1648,10.2763,,126.1648,6.2123,,126.1648,26.9964,,126.1648,10.2318,,126.1648,104.3133,,
126.2648,42.6653,,126.2648,50.2522,,126.2648,4.7883,,126.2648,48.4390,,126.2648,21.5112,,126.2648,396.0845,,126.2648,8.2321,,126.2648,70.1029,,126.2648,20.7764,,126.2648,46.6279,,126.2648,31.4979,,126.2648,1.6178,,126.2648,31.4979,,126.2648,1.6178,,126.2648,36.1176,,126.2648,44.0322,,126.2648,20.3519,,126.2648,86.1225,,126.2648,13.9050,,126.2648,192.7756,,126.2648,50.6126,,126.2648,13.9800,,126.2648,16.6778,,126.2648,34.4592,,126.2648,6.4928,,126.2648,72.2930,,
126.3649,79.5316,,126.3649,32.1797,,126.3649,10.6376,,126.3649,46.4135,,126.3649,35.3397,,126.3649,622.6332,,126.3649,96.3150,,126.3649,167.4995,,126.3649,14.0799,,126.3649,46.5939,,126.3649,32.0862,,126.3649,0.9254,,126.3649,32.0862,,126.3649,0.9254,,126.3649,36.7355,,126.3649,63.4614,,126.3649,23.3676,,126.3649,79.0890,,126.3649,11.8941,,126.3649,247.7197,,126.3649,35.6793,,126.3649,26.1227,,126.3649,17.4441,,126.3649,26.0920,,126.3649,5.4246,,126.3649,144.7155,,
126.4649,95.3568,,126.4649,76.8342,,126.4649,4.1005,,126.4649,34.7387,,126.4649,44.4582,,126.4649,1246.4250,,126.4649,102.4490,,126.4649,315.3266,,126.4649,13.3413,,126.4649,50.7612,,126.4649,29.4157,,126.4649,1.0211,,126.4649,29.4157,,126.4649,1.0211,,126.4649,71.1438,,126.4649,24.8721,,126.4649,6.8877,,126.4649,60.0441,,126.4649,13.2701,,126.4649,59.1121,,126.4649,45.8458,,126.4649,67.9542,,126.4649,15.4652,,126.4649,25.9807,,126.4649,12.5557,,126.4649,171.7495,,
126.5650,50.0633,,126.5650,114.4562,,126.5650,18.5909,,126.5650,53.1713,,126.5650,42.1508,,126.5650,882.1238,,126.5650,109.3146,,126.5650,176.6017,,126.5650,12.7599,,126.5650,39.0570,,126.5650,48.0214,,126.5650,1.0119,,126.5650,48.0214,,126.5650,1.0119,,126.5650,42.2427,,126.5650,63.2699,,126.5650,5.7128,,126.5650,16.4001,,126.5650,27.8202,,126.5650,87.6647,,126.5650,43.5670,,126.5650,20.0422,,126.5650,6.4723,,126.5650,21.3271,,126.5650,20.9547,,126.5650,101.4638,,
126.6650,32.2107,,126.6650,120.8805,,126.6650,19.6161,,126.6650,20.5015,,126.6650,19.8970,,126.6650,1299.7010,,126.6650,99.8125,,126.6650,184.1491,,126.6650,11.0898,,126.6650,56.3511,,126.6650,47.8889,,126.6650,0.5598,,126.6650,47.8889,,126.6650,0.5598,,126.6650,31.7466,,126.6650,36.8677,,126.6650,13.0942,,126.6650,41.8474,,126.6650,55.1022,,126.6650,64.0878,,126.6650,77.8433,,126.6650,94.2267,,126.6650,7.5222,,126.6650,7.3779,,126.6650,39.5001,,126.6650,81.2319,,
126.7651,51.1833,,126.7651,98.0568,,126.7651,5.0411,,126.7651,30.2939,,126.7651,4.1599,,126.7651,1318.4360,,126.7651,64.6953,,126.7651,181.1429,,126.7651,17.6505,,126.7651,50.3432,,126.7651,13.1791,,126.7651,1.1691,,126.7651,13.1791,,126.7651,1.1691,,126.7651,62.6688,,126.7651,68.4598,,126.7651,22.0066,,126.7651,53.2519,,126.7651,52.6823,,126.7651,257.5159,,126.7651,46.9853,,126.7651,110.7642,,126.7651,1.3023,,126.7651,16.1254,,126.7651,45.5803,,126.7651,28.6095,,
126.8651,83.8050,,126.8651,43.8541,,126.8651,4.4841,,126.8651,55.3546,,126.8651,13.9363,,126.8651,1770.3100,,126.8651,35.4724,,126.8651,147.7557,,126.8651,25.3419,,126.8651,12.5670,,126.8651,38.7933,,126.8651,1.0428,,126.8651,38.7933,,126.8651,1.0428,,126.8651,89.0771,,126.8651,78.2583,,126.8651,18.2362,,126.8651,23.6256,,126.8651,25.8844,,126.8651,416.9700,,126.8651,7.7842,,126.8651,69.8470,,126.8651,4.4958,,126.8651,45.9703,,126.8651,13.0575,,126.8651,28.5647,,
126.9652,34.5077,,126.9652,85.8012,,126.9652,7.6228,,126.9652,49.8988,,126.9652,22.6952,,126.9652,670.5634,,126.9652,88.6615,,126.9652,129.0750,,126.9652,24.6291,,126.9652,21.5452,,126.9652,56.8667,,126.9652,0.7818,,126.9652,56.8667,,126.9652,0.7818,,126.9652,44.4302,,126.9652,56.5381,,126.9652,11.3109,,126.9652,56.9497,,126.9652,7.4764,,126.9652,329.9186,,126.9652,10.6889,,126.9652,55.7814,,126.9652,25.3028,,126.9652,28.8779,,126.9652,49.3591,,126.9652,90.5079,,
127.0652,47.8495,,127.0652,87.1927,,127.0652,18.2625,,127.0652,30.3740,,127.0652,8.5520,,127.0652,347.0473,,127.0652,115.3561,,127.0652,255.1365,,127.0652,28.7949,,127.0652,78.2601,,127.0652,54.2952,,127.0652,0.8161,,127.0652,54.2952,,127.0652,0.8161,,127.0652,34.0429,,127.0652,125.4132,,127.0652,18.5227,,127.0652,62.6663,,127.0652,6.8991,,127.0652,38.2770,,127.0652,36.4417,,127.0652,42.6103,,127.0652,30.0627,,127.0652,12.5259,,127.0652,21.6299,,127.0652,155.2780,,
127.1653,110.8490,,127.1653,88.6345,,127.1653,16.9642,,127.1653,17.4833,,127.1653,12.2781,,127.1653,844.3681,,127.1653,54.7556,,127.1653,152.4773,,127.1653,18.7767,,127.1653,105.2037,,127.1653,38.2383,,127.1653,1.2035,,127.1653,38.2383,,127.1653,1.2035,,127.1653,52.4298,,127.1653,83.2148,,127.1653,16.0301,,127.1653,35.0484,,127.1653,14.5209,,127.1653,56.4558,,127.1653,58.8455,,127.1653,102.4972,,127.1653,13.4288,,127.1653,4.5998,,127.1653,29.1406,,127.1653,301.8468,,
127.2653,129.7524,,127.2653,79.4513,,127.2653,4.0915,,127.2653,6.5311,,127.2653,21.7046,,127.2653,465.3226,,127.2653,97.2314,,127.2653,268.4482,,127.2653,8.0786,,127.2653,96.2811,,127.2653,13.5498,,127.2653,0.2181,,127.2653,13.5498,,127.2653,0.2181,,127.2653,62.6564,,127.2653,25.9723,,127.2653,8.5455,,127.2653,35.7133,,127.2653,23.4005,,127.2653,205.9258,,127.2653,62.1887,,127.2653,196.6884,,127.2653,13.3964,,127.2653,26.6706,,127.2653,53.8027,,127.2653,324.2399,,
127.3654,50.0605,,127.3654,61.6370,,127.3654,12.6334,,127.3654,29.4045,,127.3654,31.3941,,127.3654,586.5910,,127.3654,109.6499,,127.3654,448.4222,,127.3654,12.0140,,127.3654,53.8633,,127.3654,26.5781,,127.3654,0.6048,,127.3654,26.5781,,127.3654,0.6048,,127.3654,102.8119,,127.3654,68.8908,,127.3654,5.1248,,127.3654,46.6009,,127.3654,36.8526,,127.3654,238.5612,,127.3654,56.6321,,127.3654,195.1651,,127.3654,13.4034,,127.3654,30.2278,,127.3654,56.3737,,127.3654,308.7366,,
127.4654,39.5773,,127.4654,64.8869,,127.4654,2.6582,,127.4654,60.8852,,127.4654,47.6512,,127.4654,1395.2450,,127.4654,103.4937,,127.4654,317.0117,,127.4654,21.5365,,127.4654,44.2824,,127.4654,32.2152,,127.4654,0.7826,,127.4654,32.2152,,127.4654,0.7826,,127.4654,60.6924,,127.4654,48.3294,,127.4654,9.4857,,127.4654,38.7467,,127.4654,29.6653,,127.4654,156.0323,,127.4654,22.9098,,127.4654,139.1196,,127.4654,2.5143,,127.4654,22.7398,,127.4654,27.0347,,127.4654,266.5146,,
127.5655,14.5608,,127.5655,97.6875,,127.5655,18.6157,,127.5655,35.7308,,127.5655,36.8725,,127.5655,1671.2320,,127.5655,129.8220,,127.5655,239.8587,,127.5655,9.8583,,127.5655,33.7755,,127.5655,17.9413,,127.5655,1.8329,,127.5655,17.9413,,127.5655,1.8329,,127.5655,41.7119,,127.5655,51.2144,,127.5655,14.4155,,127.5655,61.2167,,127.5655,25.7640,,127.5655,60.9822,,127.5655,19.7163,,127.5655,127.0630,,127.5655,15.6599,,127.5655,8.7730,,127.5655,12.8644,,127.5655,222.6124,,
127.6656,38.3389,,127.6656,152.1305,,127.6656,16.5653,,127.6656,31.8675,,127.6656,18.4375,,127.6656,510.9370,,127.6656,84.9254,,127.6656,314.2380,,127.6656,13.0512,,127.6656,19.6332,,127.6656,12.7462,,127.6656,2.3385,,127.6656,12.7462,,127.6656,2.3385,,127.6656,14.2285,,127.6656,133.4874,,127.6656,19.8502,,127.6656,60.7959,,127.6656,35.6045,,127.6656,153.0882,,127.6656,5.8705,,127.6656,123.6213,,127.6656,22.5283,,127.6656,19.7211,,127.6656,25.0428,,127.6656,85.8318,,
127.7656,50.3266,,127.7656,158.9051,,127.7656,8.3661,,127.7656,52.3704,,127.7656,29.0275,,127.7656,1615.4420,,127.7656,53.4231,,127.7656,110.3125,,127.7656,22.4306,,127.7656,44.9995,,127.7656,17.8042,,127.7656,0.4151,,127.7656,17.8042,,127.7656,0.4151,,127.7656,40.8012,,127.7656,221.6869,,127.7656,12.2943,,127.7656,46.7928,,127.7656,9.9295,,127.7656,193.6319,,127.7656,22.9985,,127.7656,103.6642,,127.7656,17.4741,,127.7656,10.4335,,127.7656,2.9152,,127.7656,29.8714,,
127.8657,49.2680,,127.8657,37.8457,,127.8657,6.8183,,127.8657,47.8354,,127.8657,71.5301,,127.8657,1426.4710,,127.8657,131.6793,,127.8657,91.0492,,127.8657,36.3591,,127.8657,37.2261,,127.8657,10.0712,,127.8657,1.9062,,127.8657,10.0712,,127.8657,1.9062,,127.8657,64.7401,,127.8657,150.9900,,127.8657,20.6291,,127.8657,35.8850,,127.8657,28.9665,,127.8657,296.3161,,127.8657,30.7699,,127.8657,116.8442,,127.8657,18.0312,,127.8657,17.3776,,127.8657,37.1628,,127.8657,207.6243,,
127.9657,73.8810,,127.9657,197.4839,,127.9657,9.0488,,127.9657,23.5422,,127.9657,62.3501,,127.9657,40.7266,,127.9657,44.6253,,127.9657,16.1421,,127.9657,48.1190,,127.9657,78.9680,,127.9657,20.6908,,127.9657,2.7524,,127.9657,20.6908,,127.9657,2.7524,,127.9657,85.9643,,127.9657,185.2849,,127.9657,19.9031,,127.9657,32.3887,,127.9657,24.5135,,127.9657,194.9674,,127.9657,23.9744,,127.9657,78.2349,,127.9657,15.4779,,127.9657,16.5409,,127.9657,43.4673,,127.9657,184.7991,,
128.0658,46.8728,,128.0658,130.7846,,128.0658,11.3475,,128.0658,26.0259,,128.0658,9.6547,,128.0658,357.6058,,128.0658,102.1757,,128.0658,109.8744,,128.0658,58.3889,,128.0658,50.5773,,128.0658,16.3795,,128.0658,1.0442,,128.0658,16.3795,,128.0658,1.0442,,128.0658,71.7695,,128.0658,142.1213,,128.0658,13.2333,,128.0658,64.3223,,128.0658,13.6523,,128.0658,103.2562,,128.0658,27.9237,,128.0658,67.6884,,128.0658,7.2083,,128.0658,8.7435,,128.0658,15.5540,,128.0658,188.1629,,
128.1658,39.5399,,128.1658,128.5253,,128.1658,9.1406,,128.1658,22.4950,,128.1658,29.0578,,128.1658,331.5506,,128.1658,71.4145,,128.1658,70.1609,,128.1658,35.7804,,128.1658,69.7761,,128.1658,14.5329,,128.1658,1.3036,,128.1658,14.5329,,128.1658,1.3036,,128.1658,26.3073,,128.1658,41.7285,,128.1658,10.4045,,128.1658,53.2130,,128.1658,32.4346,,128.1658,43.4002,,128.1658,43.6137,,128.1658,81.6802,,128.1658,13.4830,,128.1658,24.1201,,128.1658,17.1230,,128.1658,266.8045,,
128.2659,74.6171,,128.2659,133.9007,,128.2659,13.9232,,128.2659,21.8681,,128.2659,27.6186,,128.2659,496.0043,,128.2659,56.8819,,128.2659,252.6811,,128.2659,2.1497,,128.2659,82.2403,,128.2659,24.1713,,128.2659,0.6429,,128.2659,24.1713,,128.2659,0.6429,,128.2659,21.4326,,128.2659,20.9433,,128.2659,27.0220,,128.2659,18.0355,,128.2659,38.3579,,128.2659,179.3130,,128.2659,58.1896,,128.2659,84.1386,,128.2659,29.6750,,128.2659,56.6649,,128.2659,32.1005,,128.2659,252.2404,,
128.3659,51.8954,,128.3659,105.1950,,128.3659,18.8088,,128.3659,25.8098,,128.3659,26.9338,,128.3659,704.8430,,128.3659,63.2342,,128.3659,182.5209,,128.3659,26.3795,,128.3659,59.9015,,128.3659,19.7310,,128.3659,1.6941,,128.3659,19.7310,,128.3659,1.6941,,128.3659,25.7253,,128.3659,31.6186,,128.3659,10.2793,,128.3659,15.3349,,128.3659,31.7424,,128.3659,150.4696,,128.3659,71.4836,,128.3659,11.2713,,128.3659,14.7909,,128.3659,56.7415,,128.3659,30.2189,,128.3659,78.1315,,
128.4660,27.1598,,128.4660,111.7699,,128.4660,11.4740,,128.4660,36.5512,,128.4660,22.0104,,128.4660,739.3032,,128.4660,85.0369,,128.4660,79.3201,,128.4660,22.6784,,128.4660,30.6733,,128.4660,17.4223,,128.4660,1.0585,,128.4660,17.4223,,128.4660,1.0585,,128.4660,52.0156,,128.4660,49.1825,,128.4660,12.5373,,128.4660,8.6624,,128.4660,21.8851,,128.4660,101.1636,,128.4660,60.3151,,128.4660,98.2275,,128.4660,6.9134,,128.4660,48.1804,,128.4660,16.8561,,128.4660,208.5144,,
128.5660,86.1941,,128.5660,128.6490,,128.5660,7.0952,,128.5660,34.2094,,128.5660,31.0921,,128.5660,117.4312,,128.5660,49.6734,,128.5660,113.5087,,128.5660,21.7801,,128.5660,28.5860,,128.5660,28.4476,,128.5660,0.4797,,128.5660,28.4476,,128.5660,0.4797,,128.5660,78.2074,,128.5660,60.9274,,128.5660,13.2433,,128.5660,14.7794,,128.5660,23.5985,,128.5660,116.9982,,128.5660,53.4418,,128.5660,116.2900,,128.5660,13.4339,,128.5660,38.6708,,128.5660,26.5792,,128.5660,321.6317,,
128.6661,67.4779,,128.6661,140.7076,,128.6661,10.3499,,128.6661,22.6158,,128.6661,30.3477,,128.6661,329.7197,,128.6661,118.2522,,128.6661,111.0020,,128.6661,5.5415,,128.6661,9.5871,,128.6661,47.2046,,128.6661,1.6409,,128.6661,47.2046,,128.6661,1.6409,,128.6661,51.6890,,128.6661,47.1074,,128.6661,15.6799,,128.6661,50.7660,,128.6661,2.2161,,128.6661,181.7132,,128.6661,34.7212,,128.6661,58.6609,,128.6661,17.9615,,128.6661,15.9294,,128.6661,28.1972,,128.6661,300.7957,,
128.7661,20.7598,,128.7661,114.9117,,128.7661,13.1546,,128.7661,48.2347,,128.7661,20.1725,,128.7661,539.5354,,128.7661,106.3566,,128.7661,182.8145,,128.7661,22.1829,,128.7661,33.0723,,128.7661,37.8910,,128.7661,1.2835,,128.7661,37.8910,,128.7661,1.2835,,128.7661,65.3625,,128.7661,24.9789,,128.7661,32.7076,,128.7661,46.9272,,128.7661,38.3022,,128.7661,231.7808,,128.7661,38.4780,,128.7661,42.7307,,128.7661,18.5826,,128.7661,37.5543,,128.7661,32.3936,,128.7661,140.5155,,
128.8662,23.9923,,128.8662,59.5077,,128.8662,16.2909,,128.8662,28.4924,,128.8662,18.0069,,128.8662,651.3922,,128.8662,47.7579,,128.8662,121.6127,,128.8662,32.2183,,128.8662,114.2887,,128.8662,21.9650,,128.8662,0.6285,,128.8662,21.9650,,128.8662,0.6285,,128.8662,60.0351,,128.8662,78.9703,,128.8662,38.9207,,128.8662,24.4308,,128.8662,54.7490,,128.8662,195.4663,,128.8662,70.2260,,128.8662,6.9448,,128.8662,17.7382,,128.8662,49.3809,,128.8662,24.1399,,128.8662,120.5076,,
128.9662,50.1059,,128.9662,140.2999,,128.9662,13.3266,,128.9662,48.2206,,128.9662,14.5818,,128.9662,211.7120,,128.9662,92.7192,,128.9662,94.7814,,128.9662,28.7918,,128.9662,95.2305,,128.9662,47.9404,,128.9662,0.2122,,128.9662,47.9404,,128.9662,0.2122,,128.9662,36.1314,,128.9662,41.3199,,128.9662,31.3585,,128.9662,46.7284,,128.9662,38.7449,,128.9662,15.8225,,128.9662,55.7292,,128.9662,13.2664,,128.9662,3.0475,,128.9662,21.8521,,128.9662,16.4011,,128.9662,171.6978,,
129.0663,48.7801,,129.0663,115.0544,,129.0663,10.1447,,129.0663,33.7268,,129.0663,25.8184,,129.0663,836.2983,,129.0663,120.6161,,129.0663,103.3856,,129.0663,15.9126,,129.0663,18.4707,,129.0663,39.3053,,129.0663,0.9881,,129.0663,39.3053,,129.0663,0.9881,,129.0663,19.1716,,129.0663,54.7401,,129.0663,11.3836,,129.0663,27.2435,,129.0663,22.9506,,129.0663,223.6140,,129.0663,43.9210,,129.0663,106.3916,,129.0663,25.9940,,129.0663,42.6285,,129.0663,20.8506,,129.0663,253.8162,,
129.1663,6.1271,,129.1663,26.0810,,129.1663,24.5079,,129.1663,28.5746,,129.1663,19.0861,,129.1663,1776.3580,,129.1663,140.5411,,129.1663,365.8360,,129.1663,8.3493,,129.1663,6.5842,,129.1663,23.2895,,129.1663,1.0056,,129.1663,23.2895,,129.1663,1.0056,,129.1663,23.3690,,129.1663,32.9535,,129.1663,10.1047,,129.1663,8.7691,,129.1663,35.3210,,129.1663,180.1250,,129.1663,13.9797,,129.1663,34.1051,,129.1663,15.4773,,129.1663,45.9387,,129.1663,12.7894,,129.1663,260.1340,,
129.2664,23.9865,,129.2664,105.4995,,129.2664,22.4257,,129.2664,47.1628,,129.2664,38.7582,,129.2664,1789.7710,,129.2664,195.5191,,129.2664,441.3771,,129.2664,23.5778,,129.2664,55.9754,,129.2664,21.8593,,129.2664,0.5129,,129.2664,21.8593,,129.2664,0.5129,,129.2664,56.3184,,129.2664,136.8827,,129.2664,18.7391,,129.2664,21.1819,,129.2664,27.9031,,129.2664,53.9909,,129.2664,46.8485,,129.2664,111.4162,,129.2664,12.3130,,129.2664,11.4882,,129.2664,25.7042,,129.2664,188.7722,,
129.3664,21.9703,,129.3664,183.9812,,129.3664,11.0719,,129.3664,50.6937,,129.3664,40.1702,,129.3664,1402.8780,,129.3664,222.9902,,129.3664,275.4040,,129.3664,26.2578,,129.3664,52.6219,,129.3664,18.1472,,129.3664,1.1070,,129.3664,18.1472,,129.3664,1.1070,,129.3664,54.1549,,129.3664,198.2420,,129.3664,21.2525,,129.3664,21.0050,,129.3664,19.4038,,129.3664,47.4397,,129.3664,77.9057,,129.3664,117.4923,,129.3664,20.1303,,129.3664,12.2210,,129.3664,48.1335,,129.3664,288.1267,,
129.4665,21.6637,,129.4665,200.9589,,129.4665,1.1689,,129.4665,39.7383,,129.4665,9.0502,,129.4665,589.0862,,129.4665,108.0323,,129.4665,222.4923,,129.4665,24.3929,,129.4665,45.9610,,129.4665,25.6459,,129.4665,1.9720,,129.4665,25.6459,,129.4665,1.9720,,129.4665,86.7690,,129.4665,168.8025,,129.4665,19.9048,,129.4665,43.3319,,129.4665,16.0191,,129.4665,56.9714,,129.4665,45.5050,,129.4665,67.4600,,129.4665,16.7179,,129.4665,9.4363,,129.4665,43.4430,,129.4665,306.1542,,
129.5665,80.8488,,129.5665,123.1074,,129.5665,4.4479,,129.5665,30.6088,,129.5665,15.5430,,129.5665,1164.3610,,129.5665,26.5014,,129.5665,261.8396,,129.5665,24.1998,,129.5665,57.2219,,129.5665,36.6331,,129.5665,1.5341,,129.5665,36.6331,,129.5665,1.5341,,129.5665,99.0658,,129.5665,74.6187,,129.5665,29.3152,,129.5665,16.4169,,129.5665,3.4722,,129.5665,80.3703,,129.5665,42.7208,,129.5665,33.0731,,129.5665,14.6937,,129.5665,20.3802,,129.5665,33.3600,,129.5665,209.7466,,
129.6666,56.3899,,129.6666,38.3666,,129.6666,7.5406,,129.6666,19.9612,,129.6666,13.2071,,129.6666,1046.4730,,129.6666,27.9836,,129.6666,158.2842,,129.6666,31.5986,,129.6666,62.7142,,129.6666,37.6641,,129.6666,1.9729,,129.6666,37.6641,,129.6666,1.9729,,129.6666,64.5647,,129.6666,61.0699,,129.6666,24.3408,,129.6666,81.7660,,129.6666,12.1974,,129.6666,203.8189,,129.6666,50.1380,,129.6666,57.2152,,129.6666,16.0787,,129.6666,23.1519,,129.6666,49.4740,,129.6666,156.8924,,
129.7666,49.0893,,129.7666,44.2248,,129.7666,15.1743,,129.7666,28.8971,,129.7666,18.5812,,129.7666,559.8547,,129.7666,84.3406,,129.7666,78.1458,,129.7666,26.7594,,129.7666,61.6641,,129.7666,10.8645,,129.7666,3.0398,,129.7666,10.8645,,129.7666,3.0398,,129.7666,24.6758,,129.7666,65.9053,,129.7666,16.4291,,129.7666,44.3346,,129.7666,19.5352,,129.7666,172.1695,,129.7666,56.5979,,129.7666,144.6029,,129.7666,24.8050,,129.7666,20.9329,,129.7666,47.0980,,129.7666,113.1588,,
129.8667,46.7771,,129.8667,68.8043,,129.8667,17.3861,,129.8667,21.0918,,129.8667,35.1112,,129.8667,312.1580,,129.8667,80.3976,,129.8667,42.1717,,129.8667,29.0446,,129.8667,61.8086,,129.8667,20.9821,,129.8667,2.7282,,129.8667,20.9821,,129.8667,2.7282,,129.8667,93.6256,,129.8667,34.9276,,129.8667,25.9152,,129.8667,64.9582,,129.8667,24.2339,,129.8667,170.3572,,129.8667,64.3966,,129.8667,151.5249,,129.8667,26.3504,,129.8667,29.0032,,129.8667,22.6368,,129.8667,189.7690,,
129.9667,49.8272,,129.9667,49.3911,,129.9667,19.0591,,129.9667,18.7175,,129.9667,22.1327,,129.9667,339.0879,,129.9667,85.2137,,129.9667,88.4108,,129.9667,31.8274,,129.9667,26.2603,,129.9667,17.2570,,129.9667,2.2865,,129.9667,17.2570,,129.9667,2.2865,,129.9667,109.4345,,129.9667,119.8318,,129.9667,14.6397,,129.9667,80.3604,,129.9667,17.2126,,129.9667,167.2401,,129.9667,31.0046,,129.9667,57.8432,,129.9667,5.5183,,129.9667,49.4473,,129.9667,15.9870,,129.9667,114.6664,,
