Spectrum Export
Red ROI - X,,,Red ROI - Y,,,Blue ROI - X,,,Blue ROI - Y,,,Green ROI - X,,,Green ROI - Y,,,Orange ROI - X,,,Orange ROI - Y,,,Yellow ROI - X,,,Yellow ROI - Y,,,Pink ROI - X,,,Pink ROI - Y,,,Purple ROI - X,,,Purple ROI - Y,,,Red ROI - X,,,Red ROI - Y,,,Blue ROI - X,,,Blue ROI - Y,,,Green ROI - X,,,Green ROI - Y,,,Orange ROI - X,,,Orange ROI - Y,,,Yellow ROI - X,,,Yellow ROI - Y,,,Pink ROI - X,,,Pink ROI - Y,,,
246.3461,57.3907,,246.3461,69.9099,,246.3461,22.0784,,246.3461,29.4145,,246.3461,45.2674,,246.3461,422.0011,,246.3461,23.0431,,246.3461,25.0790,,246.3461,34.6461,,246.3461,280.0631,,246.3461,30.8407,,246.3461,344.7167,,246.3461,30.8407,,246.3461,344.7167,,246.3461,30.4653,,246.3461,10.4612,,246.3461,12.6542,,246.3461,23.2977,,246.3461,33.6536,,246.3461,178.5416,,246.3461,55.9763,,246.3461,39.2307,,246.3461,7.7746,,246.3461,32.1756,,246.3461,55.6314,,246.3461,151.3530,,
246.4461,29.1726,,246.4461,245.3824,,246.4461,7.2648,,246.4461,30.6080,,246.4461,30.5420,,246.4461,336.1096,,246.4461,32.1358,,246.4461,30.2987,,246.4461,13.2598,,246.4461,438.2795,,246.4461,31.2857,,246.4461,707.1333,,246.4461,31.2857,,246.4461,707.1333,,246.4461,23.4462,,246.4461,21.9220,,246.4461,7.6954,,246.4461,18.0176,,246.4461,43.0593,,246.4461,87.9105,,246.4461,46.4661,,246.4461,67.2241,,246.4461,4.7101,,246.4461,44.2219,,246.4461,22.3605,,246.4461,189.3577,,
246.5462,39.5695,,246.5462,172.7155,,246.5462,7.6626,,246.5462,46.8814,,246.5462,37.4884,,246.5462,159.6420,,246.5462,49.6856,,246.5462,53.9919,,246.5462,7.0575,,246.5462,324.3352,,246.5462,18.6819,,246.5462,706.5020,,246.5462,18.6819,,246.5462,706.5020,,246.5462,20.9562,,246.5462,73.6534,,246.5462,6.6311,,246.5462,9.4825,,246.5462,15.3072,,246.5462,460.2990,,246.5462,51.6444,,246.5462,79.4603,,246.5462,12.5355,,246.5462,20.0896,,246.5462,14.4589,,246.5462,29.7528,,
246.6463,78.4551,,246.6463,246.6603,,246.6463,13.3799,,246.6463,17.3929,,246.6463,45.3349,,246.6463,132.9718,,246.6463,46.0262,,246.6463,13.8971,,246.6463,15.3322,,246.6463,445.0816,,246.6463,9.8956,,246.6463,526.1356,,246.6463,9.8956,,246.6463,526.1356,,246.6463,48.7600,,246.6463,35.0580,,246.6463,16.8959,,246.6463,44.9923,,246.6463,36.5545,,246.6463,511.3653,,246.6463,87.6433,,246.6463,62.7508,,246.6463,8.6881,,246.6463,23.2598,,246.6463,8.0120,,246.6463,65.6707,,
246.7463,56.7456,,246.7463,223.0996,,246.7463,5.9127,,246.7463,17.1942,,246.7463,23.0942,,246.7463,225.4023,,246.7463,49.9550,,246.7463,59.0958,,246.7463,5.9841,,246.7463,539.6254,,246.7463,11.1750,,246.7463,489.7386,,246.7463,11.1750,,246.7463,489.7386,,246.7463,21.3492,,246.7463,70.2560,,246.7463,21.7682,,246.7463,89.3110,,246.7463,43.3908,,246.7463,543.5504,,246.7463,92.9180,,246.7463,20.8000,,246.7463,5.7305,,246.7463,17.4124,,246.7463,15.6712,,246.7463,84.2825,,
246.8464,53.4632,,246.8464,98.3200,,246.8464,6.2798,,246.8464,13.0592,,246.8464,25.5168,,246.8464,173.1891,,246.8464,96.1787,,246.8464,62.2452,,246.8464,7.5105,,246.8464,469.5034,,246.8464,26.5153,,246.8464,326.0461,,246.8464,26.5153,,246.8464,326.0461,,246.8464,90.1424,,246.8464,36.5407,,246.8464,8.2724,,246.8464,129.9658,,246.8464,9.6144,,246.8464,175.3022,,246.8464,85.9661,,246.8464,23.6772,,246.8464,10.9720,,246.8464,17.5496,,246.8464,19.5112,,246.8464,19.3641,,
246.9464,52.5347,,246.9464,191.3145,,246.9464,2.6019,,246.9464,24.0757,,246.9464,17.4751,,246.9464,364.8999,,246.9464,46.7159,,246.9464,55.1267,,246.9464,7.5527,,246.9464,359.0092,,246.9464,29.6370,,246.9464,258.8216,,246.9464,29.6370,,246.9464,258.8216,,246.9464,68.5422,,246.9464,92.2574,,246.9464,20.7364,,246.9464,111.8243,,246.9464,23.2113,,246.9464,655.4730,,246.9464,82.9433,,246.9464,34.3560,,246.9464,17.3836,,246.9464,14.3601,,246.9464,25.0026,,246.9464,73.0721,,
247.0465,48.3325,,247.0465,210.2492,,247.0465,9.5402,,247.0465,16.0455,,247.0465,27.5029,,247.0465,315.8064,,247.0465,44.0061,,247.0465,66.9972,,247.0465,23.4876,,247.0465,433.5294,,247.0465,2.1806,,247.0465,240.2096,,247.0465,2.1806,,247.0465,240.2096,,247.0465,43.7039,,247.0465,84.4407,,247.0465,32.3789,,247.0465,54.7347,,247.0465,24.1160,,247.0465,390.8843,,247.0465,76.5259,,247.0465,43.8129,,247.0465,22.1426,,247.0465,11.9368,,247.0465,14.7491,,247.0465,187.6015,,
247.1466,26.7179,,247.1466,362.7658,,247.1466,18.0180,,247.1466,10.9699,,247.1466,34.6030,,247.1466,139.9304,,247.1466,76.5201,,247.1466,51.4955,,247.1466,23.8510,,247.1466,617.8801,,247.1466,19.9428,,247.1466,562.6953,,247.1466,19.9428,,247.1466,562.6953,,247.1466,26.3296,,247.1466,47.0105,,247.1466,31.2491,,247.1466,67.8554,,247.1466,14.1900,,247.1466,235.6076,,247.1466,49.6095,,247.1466,91.3750,,247.1466,10.2304,,247.1466,40.9093,,247.1466,27.0102,,247.1466,205.9857,,
247.2466,32.5818,,247.2466,606.7357,,247.2466,14.4413,,247.2466,17.3774,,247.2466,13.3987,,247.2466,125.6827,,247.2466,54.3224,,247.2466,28.5218,,247.2466,15.4403,,247.2466,839.7057,,247.2466,5.4498,,247.2466,223.6844,,247.2466,5.4498,,247.2466,223.6844,,247.2466,90.0627,,247.2466,34.0238,,247.2466,17.9039,,247.2466,105.6123,,247.2466,21.7614,,247.2466,299.9879,,247.2466,21.3979,,247.2466,92.1995,,247.2466,8.1790,,247.2466,60.6782,,247.2466,4.9025,,247.2466,67.8112,,
247.3467,13.1897,,247.3467,456.7394,,247.3467,2.0878,,247.3467,17.7028,,247.3467,29.5933,,247.3467,55.9907,,247.3467,118.1904,,247.3467,43.0252,,247.3467,13.3636,,247.3467,827.0869,,247.3467,5.0811,,247.3467,449.1694,,247.3467,5.0811,,247.3467,449.1694,,247.3467,65.3064,,247.3467,115.0302,,247.3467,17.0792,,247.3467,85.1819,,247.3467,39.9364,,247.3467,288.6459,,247.3467,23.7817,,247.3467,56.8585,,247.3467,9.3986,,247.3467,57.9608,,247.3467,60.9415,,247.3467,51.7791,,
247.4467,54.9542,,247.4467,162.5381,,247.4467,8.1070,,247.4467,33.2570,,247.4467,49.8224,,247.4467,78.0418,,247.4467,81.2093,,247.4467,28.6435,,247.4467,19.5492,,247.4467,514.8124,,247.4467,28.4371,,247.4467,542.6526,,247.4467,28.4371,,247.4467,542.6526,,247.4467,21.3474,,247.4467,89.7714,,247.4467,14.0761,,247.4467,19.9702,,247.4467,25.8044,,247.4467,739.4534,,247.4467,54.9310,,247.4467,36.0915,,247.4467,13.9692,,247.4467,27.2900,,247.4467,77.0051,,247.4467,102.4854,,
247.5468,59.4301,,247.5468,348.3142,,247.5468,6.0136,,247.5468,40.1789,,247.5468,23.8324,,247.5468,116.5513,,247.5468,31.6242,,247.5468,40.2643,,247.5468,9.5155,,247.5468,504.6172,,247.5468,39.9800,,247.5468,529.3640,,247.5468,39.9800,,247.5468,529.3640,,247.5468,33.3781,,247.5468,58.9256,,247.5468,9.2616,,247.5468,11.5184,,247.5468,22.4512,,247.5468,550.9599,,247.5468,49.6209,,247.5468,35.9885,,247.5468,1.1635,,247.5468,21.4208,,247.5468,38.5345,,247.5468,135.6490,,
247.6469,34.6716,,247.6469,103.1384,,247.6469,2.7394,,247.6469,39.7402,,247.6469,21.8940,,247.6469,85.5820,,247.6469,51.7365,,247.6469,66.6145,,247.6469,20.1084,,247.6469,521.3163,,247.6469,35.4603,,247.6469,496.1295,,247.6469,35.4603,,247.6469,496.1295,,247.6469,3.4288,,247.6469,178.6338,,247.6469,8.3739,,247.6469,36.3548,,247.6469,27.0958,,247.6469,117.7075,,247.6469,44.0494,,247.6469,54.3039,,247.6469,3.4371,,247.6469,28.8195,,247.6469,13.4219,,247.6469,141.5354,,
247.7469,23.4243,,247.7469,41.7909,,247.7469,3.5114,,247.7469,55.7155,,247.7469,17.6545,,247.7469,145.1193,,247.7469,81.5450,,247.7469,46.0751,,247.7469,21.1993,,247.7469,295.8470,,247.7469,23.3979,,247.7469,448.6308,,247.7469,23.3979,,247.7469,448.6308,,247.7469,63.3572,,247.7469,185.0638,,247.7469,14.0288,,247.7469,44.8545,,247.7469,9.5306,,247.7469,381.1960,,247.7469,45.0472,,247.7469,47.0064,,247.7469,13.5434,,247.7469,35.0397,,247.7469,13.9817,,247.7469,178.3703,,
247.8470,6.8511,,247.8470,305.8259,,247.8470,7.9624,,247.8470,37.6921,,247.8470,45.6369,,247.8470,244.3226,,247.8470,113.6355,,247.8470,93.5365,,247.8470,24.8633,,247.8470,253.9029,,247.8470,17.4791,,247.8470,442.9850,,247.8470,17.4791,,247.8470,442.9850,,247.8470,74.7810,,247.8470,163.9759,,247.8470,19.0766,,247.8470,25.3056,,247.8470,16.5089,,247.8470,118.1779,,247.8470,31.6540,,247.8470,27.9723,,247.8470,8.1315,,247.8470,58.5721,,247.8470,24.6131,,247.8470,216.9162,,
247.9470,59.7536,,247.9470,189.2116,,247.9470,12.8938,,247.9470,12.2151,,247.9470,49.2541,,247.9470,349.3221,,247.9470,58.6424,,247.9470,48.3620,,247.9470,17.2582,,247.9470,623.5959,,247.9470,11.6430,,247.9470,326.7014,,247.9470,11.6430,,247.9470,326.7014,,247.9470,20.0055,,247.9470,139.4896,,247.9470,5.7135,,247.9470,28.4751,,247.9470,24.2117,,247.9470,217.4008,,247.9470,45.8834,,247.9470,53.2935,,247.9470,15.7047,,247.9470,10.0057,,247.9470,4.5532,,247.9470,181.7099,,
248.0471,53.8656,,248.0471,262.5847,,248.0471,3.7527,,248.0471,28.0309,,248.0471,36.0392,,248.0471,90.3984,,248.0471,93.8140,,248.0471,27.9020,,248.0471,11.7435,,248.0471,574.9746,,248.0471,13.1784,,248.0471,225.8278,,248.0471,13.1784,,248.0471,225.8278,,248.0471,56.8143,,248.0471,122.8347,,248.0471,9.8266,,248.0471,19.6143,,248.0471,33.5539,,248.0471,415.3839,,248.0471,30.4549,,248.0471,72.6505,,248.0471,17.1535,,248.0471,49.7261,,248.0471,16.8760,,248.0471,123.6954,,
248.1472,35.6840,,248.1472,318.3445,,248.1472,11.1188,,248.1472,22.2354,,248.1472,31.7061,,248.1472,217.1055,,248.1472,13.3755,,248.1472,44.3505,,248.1472,17.1494,,248.1472,463.4560,,248.1472,24.5491,,248.1472,101.3290,,248.1472,24.5491,,248.1472,101.3290,,248.1472,25.7157,,248.1472,64.7718,,248.1472,16.4417,,248.1472,24.4211,,248.1472,22.0366,,248.1472,630.7631,,248.1472,45.7688,,248.1472,21.6060,,248.1472,18.7325,,248.1472,36.6423,,248.1472,29.4080,,248.1472,199.3961,,
248.2472,52.8167,,248.2472,255.5522,,248.2472,9.3872,,248.2472,12.0148,,248.2472,17.4126,,248.2472,434.3934,,248.2472,52.2529,,248.2472,43.1168,,248.2472,24.9206,,248.2472,688.6195,,248.2472,14.6318,,248.2472,224.6755,,248.2472,14.6318,,248.2472,224.6755,,248.2472,45.7426,,248.2472,63.6446,,248.2472,31.9050,,248.2472,26.7405,,248.2472,11.2536,,248.2472,822.6940,,248.2472,22.7008,,248.2472,52.5620,,248.2472,7.0076,,248.2472,28.9770,,248.2472,52.0449,,248.2472,184.4271,,
248.3473,39.7606,,248.3473,330.8347,,248.3473,9.9731,,248.3473,22.0199,,248.3473,22.0588,,248.3473,237.7908,,248.3473,21.9179,,248.3473,56.2885,,248.3473,19.9672,,248.3473,529.7041,,248.3473,8.3805,,248.3473,327.9113,,248.3473,8.3805,,248.3473,327.9113,,248.3473,35.0500,,248.3473,29.4554,,248.3473,23.9001,,248.3473,27.7439,,248.3473,20.9047,,248.3473,449.3724,,248.3473,41.0385,,248.3473,40.8278,,248.3473,12.7178,,248.3473,47.6843,,248.3473,32.1826,,248.3473,119.2418,,
248.4473,47.9731,,248.4473,522.6329,,248.4473,4.8270,,248.4473,27.0638,,248.4473,8.5740,,248.4473,82.0911,,248.4473,34.9938,,248.4473,49.3806,,248.4473,29.8177,,248.4473,612.9240,,248.4473,13.1909,,248.4473,514.9329,,248.4473,13.1909,,248.4473,514.9329,,248.4473,28.3763,,248.4473,46.5786,,248.4473,20.0176,,248.4473,33.6470,,248.4473,27.2398,,248.4473,571.6004,,248.4473,30.4107,,248.4473,57.8394,,248.4473,18.6310,,248.4473,44.3152,,248.4473,21.8962,,248.4473,263.1482,,
248.5474,51.6305,,248.5474,487.5354,,248.5474,7.3711,,248.5474,21.2210,,248.5474,30.1330,,248.5474,215.5541,,248.5474,34.2117,,248.5474,38.8625,,248.5474,27.2143,,248.5474,522.9479,,248.5474,34.2461,,248.5474,441.6877,,248.5474,34.2461,,248.5474,441.6877,,248.5474,12.5420,,248.5474,27.4743,,248.5474,10.6212,,248.5474,42.7534,,248.5474,31.7673,,248.5474,669.4194,,248.5474,9.1716,,248.5474,76.7861,,248.5474,14.0947,,248.5474,16.8313,,248.5474,49.5537,,248.5474,420.0663,,
248.6475,60.7666,,248.6475,388.5721,,248.6475,3.3230,,248.6475,4.6681,,248.6475,11.7206,,248.6475,352.2168,,248.6475,24.5239,,248.6475,90.1737,,248.6475,28.6175,,248.6475,359.1400,,248.6475,42.1883,,248.6475,471.8003,,248.6475,42.1883,,248.6475,471.8003,,248.6475,57.5319,,248.6475,82.8738,,248.6475,6.5543,,248.6475,32.5174,,248.6475,28.4639,,248.6475,538.0908,,248.6475,68.1339,,248.6475,167.4875,,248.6475,4.9562,,248.6475,24.9369,,248.6475,57.4224,,248.6475,335.5865,,
248.7475,84.3167,,248.7475,396.3413,,248.7475,10.7989,,248.7475,31.1453,,248.7475,20.3974,,248.7475,454.5501,,248.7475,49.6833,,248.7475,67.7094,,248.7475,26.9531,,248.7475,397.8376,,248.7475,12.6207,,248.7475,302.3855,,248.7475,12.6207,,248.7475,302.3855,,248.7475,79.6110,,248.7475,38.9912,,248.7475,7.0959,,248.7475,8.9326,,248.7475,43.3733,,248.7475,462.7420,,248.7475,60.6502,,248.7475,128.2906,,248.7475,5.4222,,248.7475,13.5459,,248.7475,61.1717,,248.7475,196.3287,,
248.8476,56.8669,,248.8476,356.9846,,248.8476,15.9143,,248.8476,53.5643,,248.8476,39.5301,,248.8476,449.0974,,248.8476,23.2145,,248.8476,31.3697,,248.8476,15.1961,,248.8476,132.4041,,248.8476,12.9917,,248.8476,446.9637,,248.8476,12.9917,,248.8476,446.9637,,248.8476,38.3909,,248.8476,31.4672,,248.8476,17.2670,,248.8476,22.7563,,248.8476,39.8046,,248.8476,175.9034,,248.8476,27.1137,,248.8476,81.6570,,248.8476,6.1725,,248.8476,19.2436,,248.8476,40.7510,,248.8476,106.6125,,
248.9476,44.0410,,248.9476,241.7672,,248.9476,14.3688,,248.9476,46.6242,,248.9476,49.0507,,248.9476,169.9943,,248.9476,45.4012,,248.9476,80.4210,,248.9476,12.8583,,248.9476,98.6806,,248.9476,28.5709,,248.9476,182.4805,,248.9476,28.5709,,248.9476,182.4805,,248.9476,58.4019,,248.9476,73.0841,,248.9476,11.5069,,248.9476,56.7805,,248.9476,41.2914,,248.9476,525.0881,,248.9476,36.3847,,248.9476,53.7892,,248.9476,6.0145,,248.9476,18.0945,,248.9476,30.9467,,248.9476,129.6838,,
249.0477,41.1154,,249.0477,247.6848,,249.0477,14.2381,,249.0477,47.6946,,249.0477,23.0561,,249.0477,432.3112,,249.0477,78.9867,,249.0477,74.4682,,249.0477,30.9063,,249.0477,235.6349,,249.0477,19.2272,,249.0477,440.6096,,249.0477,19.2272,,249.0477,440.6096,,249.0477,108.2713,,249.0477,79.8302,,249.0477,18.5642,,249.0477,73.4042,,249.0477,39.7132,,249.0477,571.7754,,249.0477,7.6995,,249.0477,43.1613,,249.0477,5.7412,,249.0477,10.5142,,249.0477,25.6299,,249.0477,69.9461,,
249.1478,93.9116,,249.1478,228.8592,,249.1478,4.1973,,249.1478,53.4690,,249.1478,11.9462,,249.1478,289.0859,,249.1478,60.0598,,249.1478,86.4236,,249.1478,29.9709,,249.1478,458.3599,,249.1478,12.7993,,249.1478,592.0993,,249.1478,12.7993,,249.1478,592.0993,,249.1478,98.9344,,249.1478,58.5863,,249.1478,17.5805,,249.1478,49.2553,,249.1478,14.0505,,249.1478,583.9957,,249.1478,49.0261,,249.1478,25.7273,,249.1478,11.0618,,249.1478,14.6164,,249.1478,21.3229,,249.1478,67.6365,,
249.2478,50.6859,,249.2478,309.3495,,249.2478,2.3030,,249.2478,33.0193,,249.2478,30.5104,,249.2478,49.0304,,249.2478,60.8329,,249.2478,111.4075,,249.2478,6.5594,,249.2478,730.5646,,249.2478,29.7240,,249.2478,912.7747,,249.2478,29.7240,,249.2478,912.7747,,249.2478,46.9540,,249.2478,106.9460,,249.2478,14.2790,,249.2478,28.3583,,249.2478,5.9458,,249.2478,320.5106,,249.2478,25.5375,,249.2478,87.6154,,249.2478,7.6819,,249.2478,19.1839,,249.2478,19.8689,,249.2478,188.5797,,
249.3479,21.6999,,249.3479,282.5858,,249.3479,13.6119,,249.3479,76.6877,,249.3479,42.5327,,249.3479,39.6849,,249.3479,14.8349,,249.3479,68.0319,,249.3479,18.5558,,249.3479,272.0231,,249.3479,35.4740,,249.3479,733.4053,,249.3479,35.4740,,249.3479,733.4053,,249.3479,47.2890,,249.3479,48.6437,,249.3479,20.8864,,249.3479,54.3366,,249.3479,23.9106,,249.3479,233.2018,,249.3479,22.0615,,249.3479,43.9038,,249.3479,10.7154,,249.3479,37.9573,,249.3479,37.1649,,249.3479,92.4803,,
249.4479,17.8750,,249.4479,29.5371,,249.4479,16.2204,,249.4479,83.4973,,249.4479,22.9615,,249.4479,370.3907,,249.4479,41.8462,,249.4479,37.6498,,249.4479,10.3929,,249.4479,565.5728,,249.4479,28.1152,,249.4479,539.3426,,249.4479,28.1152,,249.4479,539.3426,,249.4479,57.0417,,249.4479,65.6138,,249.4479,17.5047,,249.4479,59.5455,,249.4479,18.0387,,249.4479,299.6934,,249.4479,60.0957,,249.4479,69.1102,,249.4479,8.8302,,249.4479,21.1402,,249.4479,28.3931,,249.4479,250.4810,,
249.5480,26.0797,,249.5480,215.6076,,249.5480,6.6604,,249.5480,70.1382,,249.5480,10.6511,,249.5480,501.5474,,249.5480,72.0554,,249.5480,41.1284,,249.5480,7.8780,,249.5480,640.8499,,249.5480,28.0195,,249.5480,262.1403,,249.5480,28.0195,,249.5480,262.1403,,249.5480,37.9504,,249.5480,129.1464,,249.5480,15.4880,,249.5480,32.1375,,249.5480,21.4041,,249.5480,598.0668,,249.5480,57.7561,,249.5480,37.0772,,249.5480,12.1085,,249.5480,15.2932,,249.5480,11.3915,,249.5480,234.9839,,
249.6480,6.1406,,249.6480,353.8223,,249.6480,11.2856,,249.6480,65.6026,,249.6480,7.4016,,249.6480,400.2659,,249.6480,107.2797,,249.6480,72.8520,,249.6480,9.3260,,249.6480,193.4449,,249.6480,21.3628,,249.6480,162.1922,,249.6480,21.3628,,249.6480,162.1922,,249.6480,73.5660,,249.6480,125.6483,,249.6480,7.5402,,249.6480,63.5663,,249.6480,16.3972,,249.6480,584.9728,,249.6480,44.8419,,249.6480,48.5549,,249.6480,7.6407,,249.6480,52.2030,,249.6480,29.2023,,249.6480,92.8287,,
249.7481,79.7643,,249.7481,169.1915,,249.7481,8.2238,,249.7481,48.5128,,249.7481,6.2068,,249.7481,332.6584,,249.7481,52.0738,,249.7481,27.8026,,249.7481,17.9530,,249.7481,949.6411,,249.7481,11.2493,,249.7481,64.5653,,249.7481,11.2493,,249.7481,64.5653,,249.7481,83.5589,,249.7481,101.6011,,249.7481,9.5886,,249.7481,75.9111,,249.7481,13.4508,,249.7481,381.8443,,249.7481,30.1290,,249.7481,38.4896,,249.7481,7.9065,,249.7481,53.7284,,249.7481,56.1464,,249.7481,151.5605,,
249.8482,73.5688,,249.8482,277.1359,,249.8482,3.7080,,249.8482,55.5936,,249.8482,27.1464,,249.8482,275.8516,,249.8482,31.7944,,249.8482,45.8853,,249.8482,18.3545,,249.8482,957.0053,,249.8482,6.5123,,249.8482,237.5358,,249.8482,6.5123,,249.8482,237.5358,,249.8482,54.0770,,249.8482,171.0578,,249.8482,12.8563,,249.8482,42.4620,,249.8482,19.7993,,249.8482,393.9587,,249.8482,27.1205,,249.8482,57.5270,,249.8482,10.5659,,249.8482,47.4988,,249.8482,51.8087,,249.8482,137.4744,,
249.9482,34.0143,,249.9482,407.8815,,249.9482,4.0278,,249.9482,45.0869,,249.9482,45.6373,,249.9482,392.1077,,249.9482,47.2775,,249.9482,77.2513,,249.9482,10.3286,,249.9482,277.6313,,249.9482,26.6570,,249.9482,764.2249,,249.9482,26.6570,,249.9482,764.2249,,249.9482,28.9397,,249.9482,109.2904,,249.9482,7.8393,,249.9482,25.7968,,249.9482,24.2312,,249.9482,540.1868,,249.9482,43.2918,,249.9482,47.4302,,249.9482,20.5822,,249.9482,42.3069,,249.9482,50.0353,,249.9482,280.3508,,
250.0483,38.7684,,250.0483,207.3270,,250.0483,8.3968,,250.0483,8.3366,,250.0483,25.7909,,250.0483,186.9898,,250.0483,43.1382,,250.0483,70.1734,,250.0483,11.7041,,250.0483,300.0648,,250.0483,16.6157,,250.0483,709.0189,,250.0483,16.6157,,250.0483,709.0189,,250.0483,14.8043,,250.0483,82.2663,,250.0483,5.7440,,250.0483,17.8187,,250.0483,14.7791,,250.0483,669.6096,,250.0483,41.7113,,250.0483,110.9474,,250.0483,20.3689,,250.0483,26.6389,,250.0483,32.2469,,250.0483,291.5618,,
250.1483,51.8443,,250.1483,138.2838,,250.1483,10.5294,,250.1483,42.0819,,250.1483,35.3199,,250.1483,256.6326,,250.1483,41.4888,,250.1483,33.4693,,250.1483,31.5945,,250.1483,68.2919,,250.1483,13.4030,,250.1483,943.3152,,250.1483,13.4030,,250.1483,943.3152,,250.1483,27.8646,,250.1483,73.6231,,250.1483,12.4274,,250.1483,33.2828,,250.1483,16.7836,,250.1483,514.0323,,250.1483,50.8214,,250.1483,60.3407,,250.1483,6.7670,,250.1483,28.1300,,250.1483,14.9789,,250.1483,330.0678,,
250.2484,78.9007,,250.2484,257.3665,,250.2484,21.8638,,250.2484,48.2097,,250.2484,14.1656,,250.2484,510.1086,,250.2484,22.5528,,250.2484,51.6265,,250.2484,19.9339,,250.2484,293.4423,,250.2484,36.3094,,250.2484,551.0550,,250.2484,36.3094,,250.2484,551.0550,,250.2484,50.9742,,250.2484,47.8333,,250.2484,4.6820,,250.2484,64.8847,,250.2484,8.3049,,250.2484,558.0003,,250.2484,29.1218,,250.2484,89.0669,,250.2484,15.7636,,250.2484,34.1195,,250.2484,14.1919,,250.2484,135.3624,,
250.3485,53.3274,,250.3485,202.7352,,250.3485,21.9126,,250.3485,51.5619,,250.3485,21.4846,,250.3485,442.5039,,250.3485,58.9846,,250.3485,62.7890,,250.3485,47.8150,,250.3485,971.7768,,250.3485,35.0831,,250.3485,400.4593,,250.3485,35.0831,,250.3485,400.4593,,250.3485,72.8250,,250.3485,114.4402,,250.3485,14.3652,,250.3485,56.5005,,250.3485,18.6798,,250.3485,534.3010,,250.3485,52.1817,,250.3485,133.9576,,250.3485,25.2832,,250.3485,57.3828,,250.3485,23.0844,,250.3485,17.2029,,
250.4485,30.5418,,250.4485,262.1908,,250.4485,10.2399,,250.4485,33.3076,,250.4485,40.9511,,250.4485,288.7139,,250.4485,132.8744,,250.4485,83.6680,,250.4485,24.5291,,250.4485,1216.2770,,250.4485,21.7310,,250.4485,259.6208,,250.4485,21.7310,,250.4485,259.6208,,250.4485,53.2325,,250.4485,151.3618,,250.4485,22.6298,,250.4485,13.5907,,250.4485,31.5757,,250.4485,94.7833,,250.4485,62.6879,,250.4485,54.5987,,250.4485,18.4307,,250.4485,20.2091,,250.4485,8.6681,,250.4485,130.6521,,
250.5486,27.9838,,250.5486,247.1863,,250.5486,9.5483,,250.5486,8.1684,,250.5486,18.2368,,250.5486,565.0021,,250.5486,98.8784,,250.5486,95.7129,,250.5486,17.8394,,250.5486,825.8622,,250.5486,12.2603,,250.5486,190.2325,,250.5486,12.2603,,250.5486,190.2325,,250.5486,33.5652,,250.5486,25.5504,,250.5486,17.0594,,250.5486,17.8106,,250.5486,31.9189,,250.5486,505.9468,,250.5486,64.9027,,250.5486,178.2158,,250.5486,8.2780,,250.5486,64.9644,,250.5486,7.8732,,250.5486,89.3549,,
250.6486,38.8633,,250.6486,508.9134,,250.6486,15.0019,,250.6486,14.1779,,250.6486,19.4952,,250.6486,523.6661,,250.6486,45.1119,,250.6486,57.9196,,250.6486,22.0671,,250.6486,479.3787,,250.6486,17.0499,,250.6486,493.8784,,250.6486,17.0499,,250.6486,493.8784,,250.6486,35.4982,,250.6486,142.5346,,250.6486,31.6063,,250.6486,38.2264,,250.6486,1.7062,,250.6486,620.1234,,250.6486,73.2188,,250.6486,204.9559,,250.6486,30.8481,,250.6486,29.5568,,250.6486,17.6636,,250.6486,110.9749,,
250.7487,41.9196,,250.7487,448.4015,,250.7487,8.2678,,250.7487,46.1946,,250.7487,20.6922,,250.7487,144.3875,,250.7487,20.5966,,250.7487,42.0769,,250.7487,9.2808,,250.7487,245.4820,,250.7487,28.5649,,250.7487,907.4732,,250.7487,28.5649,,250.7487,907.4732,,250.7487,38.5989,,250.7487,141.9371,,250.7487,22.0930,,250.7487,47.4923,,250.7487,24.9177,,250.7487,588.6703,,250.7487,58.0744,,250.7487,94.3221,,250.7487,28.3303,,250.7487,36.0449,,250.7487,36.0781,,250.7487,231.4711,,
250.8488,41.2986,,250.8488,281.1240,,250.8488,13.4093,,250.8488,67.5483,,250.8488,9.3272,,250.8488,221.0903,,250.8488,49.7387,,250.8488,19.3921,,250.8488,15.0728,,250.8488,503.9348,,250.8488,40.7634,,250.8488,1174.6270,,250.8488,40.7634,,250.8488,1174.6270,,250.8488,45.0051,,250.8488,64.7637,,250.8488,29.4622,,250.8488,49.4136,,250.8488,26.7981,,250.8488,809.9605,,250.8488,6.5960,,250.8488,42.6455,,250.8488,9.7026,,250.8488,42.1128,,250.8488,19.4936,,250.8488,277.4864,,
250.9488,16.2951,,250.9488,189.6044,,250.9488,11.2841,,250.9488,38.9596,,250.9488,23.9611,,250.9488,85.6616,,250.9488,40.8689,,250.9488,42.3789,,250.9488,10.4984,,250.9488,768.7097,,250.9488,42.4794,,250.9488,1328.9830,,250.9488,42.4794,,250.9488,1328.9830,,250.9488,58.8863,,250.9488,43.1852,,250.9488,25.3117,,250.9488,55.1138,,250.9488,26.1351,,250.9488,609.9702,,250.9488,27.5374,,250.9488,13.2262,,250.9488,20.0096,,250.9488,37.6774,,250.9488,39.2664,,250.9488,51.6283,,
