Spectrum Export
Red ROI - X,,,Red ROI - Y,,,Blue ROI - X,,,Blue ROI - Y,,,Green ROI - X,,,Green ROI - Y,,,Orange ROI - X,,,Orange ROI - Y,,,Yellow ROI - X,,,Yellow ROI - Y,,,Pink ROI - X,,,Pink ROI - Y,,,Purple ROI - X,,,Purple ROI - Y,,,Red ROI - X,,,Red ROI - Y,,,Blue ROI - X,,,Blue ROI - Y,,,Green ROI - X,,,Green ROI - Y,,,Orange ROI - X,,,Orange ROI - Y,,,Yellow ROI - X,,,Yellow ROI - Y,,,Pink ROI - X,,,Pink ROI - Y,,,
4.5027,10.2351,,4.5027,1600.5780,,4.5027,22.0456,,4.5027,2.9761,,4.5027,42.7335,,4.5027,286.5689,,4.5027,87.5259,,4.5027,99.9336,,4.5027,8.1860,,4.5027,71.1642,,4.5027,28.8095,,4.5027,605.2283,,4.5027,28.8095,,4.5027,605.2283,,4.5027,53.8847,,4.5027,136.8151,,4.5027,8.6403,,4.5027,43.3451,,4.5027,50.8913,,4.5027,151.3992,,4.5027,13.8903,,4.5027,56.9544,,4.5027,13.8057,,4.5027,33.1383,,4.5027,48.2048,,4.5027,144.0312,,
4.6027,17.2384,,4.6027,845.9943,,4.6027,18.6433,,4.6027,17.8260,,4.6027,11.2319,,4.6027,237.8786,,4.6027,66.3281,,4.6027,39.7977,,4.6027,6.7398,,4.6027,67.2478,,4.6027,40.6330,,4.6027,657.3453,,4.6027,40.6330,,4.6027,657.3453,,4.6027,94.4979,,4.6027,108.2762,,4.6027,8.1573,,4.6027,32.2550,,4.6027,24.5029,,4.6027,20.4795,,4.6027,38.0798,,4.6027,36.2813,,4.6027,17.8433,,4.6027,15.1897,,4.6027,35.7668,,4.6027,213.5506,,
4.7028,13.3263,,4.7028,36.2363,,4.7028,15.2086,,4.7028,27.8518,,4.7028,26.6006,,4.7028,92.5546,,4.7028,38.1913,,4.7028,22.7535,,4.7028,3.4498,,4.7028,24.4362,,4.7028,59.5265,,4.7028,1258.0540,,4.7028,59.5265,,4.7028,1258.0540,,4.7028,40.4060,,4.7028,88.4837,,4.7028,10.1422,,4.7028,34.9094,,4.7028,15.5665,,4.7028,126.3343,,4.7028,21.5130,,4.7028,67.9679,,4.7028,15.5628,,4.7028,9.5461,,4.7028,20.6861,,4.7028,193.9815,,
4.8028,18.7474,,4.8028,453.7084,,4.8028,9.5028,,4.8028,24.4558,,4.8028,53.2833,,4.8028,116.4564,,4.8028,51.6528,,4.8028,112.5447,,4.8028,10.5438,,4.8028,72.2823,,4.8028,12.5343,,4.8028,1349.8990,,4.8028,12.5343,,4.8028,1349.8990,,4.8028,57.2801,,4.8028,93.1087,,4.8028,8.9602,,4.8028,21.2843,,4.8028,19.9469,,4.8028,216.5042,,4.8028,28.9287,,4.8028,66.2061,,4.8028,7.6391,,4.8028,31.8392,,4.8028,32.4690,,4.8028,109.2192,,
4.9029,2.1906,,4.9029,357.1357,,4.9029,9.5616,,4.9029,8.8972,,4.9029,35.3963,,4.9029,145.4882,,4.9029,45.5600,,4.9029,161.5330,,4.9029,13.5634,,4.9029,61.3794,,4.9029,18.2421,,4.9029,1147.4070,,4.9029,18.2421,,4.9029,1147.4070,,4.9029,61.8958,,4.9029,62.8374,,4.9029,3.6839,,4.9029,26.4996,,4.9029,23.8244,,4.9029,216.0813,,4.9029,21.8816,,4.9029,99.6501,,4.9029,18.6851,,4.9029,35.7897,,4.9029,50.5396,,4.9029,48.8579,,
5.0030,8.6976,,5.0030,388.6004,,5.0030,5.3000,,5.0030,14.4748,,5.0030,13.7469,,5.0030,188.0265,,5.0030,30.5701,,5.0030,111.5651,,5.0030,2.4643,,5.0030,49.6741,,5.0030,9.7732,,5.0030,501.8357,,5.0030,9.7732,,5.0030,501.8357,,5.0030,48.1235,,5.0030,92.8800,,5.0030,4.8620,,5.0030,47.3705,,5.0030,26.1402,,5.0030,198.5344,,5.0030,29.3146,,5.0030,159.1525,,5.0030,6.5888,,5.0030,24.2022,,5.0030,43.5947,,5.0030,163.0125,,
5.1030,13.0687,,5.1030,610.4091,,5.1030,7.8972,,5.1030,16.7455,,5.1030,56.1251,,5.1030,99.7982,,5.1030,64.4270,,5.1030,22.5183,,5.1030,1.8160,,5.1030,47.2024,,5.1030,16.5677,,5.1030,868.0566,,5.1030,16.5677,,5.1030,868.0566,,5.1030,86.5605,,5.1030,65.7891,,5.1030,9.3104,,5.1030,55.6872,,5.1030,18.0293,,5.1030,168.3460,,5.1030,55.1006,,5.1030,167.7815,,5.1030,9.4613,,5.1030,34.9210,,5.1030,20.6873,,5.1030,187.9220,,
5.2031,37.8425,,5.2031,546.9170,,5.2031,7.9746,,5.2031,33.9079,,5.2031,60.6826,,5.2031,143.5946,,5.2031,61.3489,,5.2031,57.1049,,5.2031,15.4578,,5.2031,38.3264,,5.2031,22.1643,,5.2031,701.8447,,5.2031,22.1643,,5.2031,701.8447,,5.2031,95.8262,,5.2031,54.1081,,5.2031,11.6980,,5.2031,45.6743,,5.2031,5.4269,,5.2031,87.1866,,5.2031,28.8438,,5.2031,146.1066,,5.2031,16.2135,,5.2031,32.2232,,5.2031,19.6359,,5.2031,50.0629,,
5.3031,37.0042,,5.3031,1628.8650,,5.3031,3.5017,,5.3031,58.1583,,5.3031,29.3954,,5.3031,84.4997,,5.3031,77.6302,,5.3031,25.9553,,5.3031,20.1637,,5.3031,64.3453,,5.3031,67.5576,,5.3031,1132.7550,,5.3031,67.5576,,5.3031,1132.7550,,5.3031,50.0936,,5.3031,95.4906,,5.3031,10.6136,,5.3031,4.7824,,5.3031,42.6669,,5.3031,173.5860,,5.3031,35.0790,,5.3031,119.4518,,5.3031,16.5674,,5.3031,39.7484,,5.3031,24.0589,,5.3031,47.5545,,
5.4032,16.2804,,5.4032,1460.7950,,5.4032,5.2284,,5.4032,33.7241,,5.4032,14.1417,,5.4032,192.8438,,5.4032,71.3673,,5.4032,93.0839,,5.4032,3.1609,,5.4032,77.5344,,5.4032,74.6977,,5.4032,1361.0910,,5.4032,74.6977,,5.4032,1361.0910,,5.4032,35.3825,,5.4032,106.8181,,5.4032,15.2278,,5.4032,49.8484,,5.4032,49.9387,,5.4032,271.3499,,5.4032,42.1128,,5.4032,58.3938,,5.4032,16.0804,,5.4032,21.7366,,5.4032,36.6097,,5.4032,89.2414,,
5.5033,9.8386,,5.5033,694.5924,,5.5033,5.6767,,5.5033,20.5207,,5.5033,20.5553,,5.5033,103.9094,,5.5033,67.2610,,5.5033,96.4536,,5.5033,2.2064,,5.5033,68.4030,,5.5033,32.6262,,5.5033,846.4349,,5.5033,32.6262,,5.5033,846.4349,,5.5033,64.6859,,5.5033,117.8476,,5.5033,29.0271,,5.5033,29.0296,,5.5033,5.6964,,5.5033,317.0765,,5.5033,43.2968,,5.5033,61.9519,,5.5033,21.3037,,5.5033,38.4103,,5.5033,7.2782,,5.5033,89.0121,,
5.6033,21.6088,,5.6033,281.5355,,5.6033,10.6382,,5.6033,42.2216,,5.6033,42.9108,,5.6033,140.3343,,5.6033,97.2932,,5.6033,9.6209,,5.6033,15.1746,,5.6033,82.7783,,5.6033,21.8081,,5.6033,269.1218,,5.6033,21.8081,,5.6033,269.1218,,5.6033,44.0609,,5.6033,176.7193,,5.6033,22.9882,,5.6033,23.0746,,5.6033,48.4197,,5.6033,263.5030,,5.6033,5.7065,,5.6033,75.9524,,5.6033,26.2310,,5.6033,18.3627,,5.6033,50.4868,,5.6033,68.7235,,
5.7034,30.3759,,5.7034,981.7171,,5.7034,15.7044,,5.7034,10.5297,,5.7034,39.7598,,5.7034,157.5886,,5.7034,37.6675,,5.7034,110.8405,,5.7034,23.9463,,5.7034,35.3220,,5.7034,24.9352,,5.7034,527.7542,,5.7034,24.9352,,5.7034,527.7542,,5.7034,37.8869,,5.7034,132.3995,,5.7034,17.3137,,5.7034,28.7704,,5.7034,50.6465,,5.7034,200.8078,,5.7034,32.3174,,5.7034,78.4378,,5.7034,16.0644,,5.7034,27.0923,,5.7034,50.4720,,5.7034,180.0657,,
5.8034,52.1439,,5.8034,1618.4800,,5.8034,13.9981,,5.8034,6.8205,,5.8034,22.1098,,5.8034,91.7644,,5.8034,37.4626,,5.8034,252.8802,,5.8034,18.2887,,5.8034,33.1035,,5.8034,13.6888,,5.8034,358.9672,,5.8034,13.6888,,5.8034,358.9672,,5.8034,51.6610,,5.8034,91.6581,,5.8034,24.0095,,5.8034,17.3995,,5.8034,21.8970,,5.8034,127.9971,,5.8034,33.6848,,5.8034,118.1483,,5.8034,9.6424,,5.8034,14.3117,,5.8034,23.5487,,5.8034,231.3623,,
5.9035,31.9614,,5.9035,1401.5440,,5.9035,9.7006,,5.9035,27.3252,,5.9035,10.2919,,5.9035,204.4735,,5.9035,70.1090,,5.9035,232.1012,,5.9035,22.9927,,5.9035,56.2220,,5.9035,31.8031,,5.9035,686.6877,,5.9035,31.8031,,5.9035,686.6877,,5.9035,79.2776,,5.9035,113.0979,,5.9035,18.2900,,5.9035,34.0189,,5.9035,4.5188,,5.9035,107.6843,,5.9035,9.6812,,5.9035,152.3270,,5.9035,22.5557,,5.9035,8.7273,,5.9035,28.5365,,5.9035,223.4693,,
6.0036,12.4245,,6.0036,587.5287,,6.0036,9.7696,,6.0036,53.9983,,6.0036,30.0541,,6.0036,199.0865,,6.0036,52.6482,,6.0036,23.7614,,6.0036,24.7979,,6.0036,4.6827,,6.0036,60.0293,,6.0036,1423.6460,,6.0036,60.0293,,6.0036,1423.6460,,6.0036,67.1026,,6.0036,142.5415,,6.0036,19.5918,,6.0036,45.5413,,6.0036,14.0030,,6.0036,134.9785,,6.0036,21.2959,,6.0036,109.3879,,6.0036,15.2191,,6.0036,18.5000,,6.0036,24.0631,,6.0036,145.2888,,
6.1036,12.1806,,6.1036,600.0052,,6.1036,15.4860,,6.1036,42.0210,,6.1036,37.6287,,6.1036,299.6695,,6.1036,24.3601,,6.1036,159.7842,,6.1036,18.1403,,6.1036,130.9910,,6.1036,24.0504,,6.1036,655.6059,,6.1036,24.0504,,6.1036,655.6059,,6.1036,14.3370,,6.1036,116.6439,,6.1036,15.5544,,6.1036,23.3321,,6.1036,23.1167,,6.1036,158.4360,,6.1036,30.6408,,6.1036,111.3267,,6.1036,10.8550,,6.1036,26.0286,,6.1036,8.4738,,6.1036,16.3501,,
6.2037,20.9808,,6.2037,1052.9550,,6.2037,16.9281,,6.2037,67.8389,,6.2037,24.0915,,6.2037,205.2230,,6.2037,51.0164,,6.2037,195.8703,,6.2037,6.6181,,6.2037,111.4010,,6.2037,33.1653,,6.2037,584.7428,,6.2037,33.1653,,6.2037,584.7428,,6.2037,86.6805,,6.2037,51.4801,,6.2037,15.6442,,6.2037,32.1523,,6.2037,38.6739,,6.2037,133.9780,,6.2037,33.8017,,6.2037,103.7127,,6.2037,3.5081,,6.2037,37.8531,,6.2037,23.8550,,6.2037,107.8883,,
6.3037,12.3685,,6.3037,290.6096,,6.3037,3.6228,,6.3037,95.7900,,6.3037,13.9026,,6.3037,42.8280,,6.3037,62.4665,,6.3037,179.2415,,6.3037,8.0487,,6.3037,34.6276,,6.3037,39.3745,,6.3037,1079.2570,,6.3037,39.3745,,6.3037,1079.2570,,6.3037,114.8165,,6.3037,10.6253,,6.3037,16.0568,,6.3037,31.2495,,6.3037,55.5501,,6.3037,26.6772,,6.3037,35.1599,,6.3037,114.0840,,6.3037,10.5850,,6.3037,34.2265,,6.3037,45.6320,,6.3037,100.4346,,
6.4038,14.4335,,6.4038,931.5899,,6.4038,9.9359,,6.4038,37.6117,,6.4038,55.2088,,6.4038,178.1726,,6.4038,49.6497,,6.4038,206.5279,,6.4038,21.0464,,6.4038,77.9894,,6.4038,33.1265,,6.4038,670.3942,,6.4038,33.1265,,6.4038,670.3942,,6.4038,79.5667,,6.4038,21.6865,,6.4038,8.0506,,6.4038,39.6288,,6.4038,49.3828,,6.4038,56.0878,,6.4038,10.5043,,6.4038,124.4324,,6.4038,10.4141,,6.4038,25.6540,,6.4038,30.6156,,6.4038,162.8305,,
6.5039,16.4092,,6.5039,926.2412,,6.5039,5.1285,,6.5039,18.0481,,6.5039,44.4257,,6.5039,168.9607,,6.5039,51.2828,,6.5039,222.3563,,6.5039,32.3937,,6.5039,76.9464,,6.5039,18.9189,,6.5039,337.7732,,6.5039,18.9189,,6.5039,337.7732,,6.5039,30.7426,,6.5039,44.5117,,6.5039,21.1336,,6.5039,90.1894,,6.5039,25.2700,,6.5039,125.8823,,6.5039,25.8621,,6.5039,62.0996,,6.5039,15.8265,,6.5039,54.8454,,6.5039,4.1107,,6.5039,158.8067,,
6.6039,19.3454,,6.6039,586.4536,,6.6039,8.2686,,6.6039,23.1684,,6.6039,30.4161,,6.6039,238.0151,,6.6039,51.5753,,6.6039,275.3509,,6.6039,24.6793,,6.6039,78.4134,,6.6039,52.9618,,6.6039,378.2081,,6.6039,52.9618,,6.6039,378.2081,,6.6039,43.5392,,6.6039,52.3651,,6.6039,13.4803,,6.6039,55.6258,,6.6039,18.5511,,6.6039,271.5933,,6.6039,42.2273,,6.6039,46.1877,,6.6039,17.3617,,6.6039,52.4833,,6.6039,21.4192,,6.6039,143.4485,,
6.7040,8.0861,,6.7040,414.4679,,6.7040,14.5734,,6.7040,47.2029,,6.7040,28.7132,,6.7040,127.2120,,6.7040,29.2505,,6.7040,144.7430,,6.7040,13.3410,,6.7040,77.9240,,6.7040,18.5404,,6.7040,452.1917,,6.7040,18.5404,,6.7040,452.1917,,6.7040,44.1919,,6.7040,63.8678,,6.7040,19.8475,,6.7040,21.2682,,6.7040,26.7999,,6.7040,240.4968,,6.7040,27.9229,,6.7040,41.7264,,6.7040,4.1920,,6.7040,38.2339,,6.7040,32.2915,,6.7040,142.8463,,
6.8040,41.5050,,6.8040,823.5878,,6.8040,10.3651,,6.8040,68.5259,,6.8040,10.2169,,6.8040,110.5048,,6.8040,59.2543,,6.8040,76.5174,,6.8040,5.8395,,6.8040,31.8756,,6.8040,15.0853,,6.8040,853.1998,,6.8040,15.0853,,6.8040,853.1998,,6.8040,8.6029,,6.8040,106.8219,,6.8040,17.0783,,6.8040,6.9136,,6.8040,32.7655,,6.8040,108.5898,,6.8040,20.6488,,6.8040,107.5217,,6.8040,7.7005,,6.8040,22.0938,,6.8040,41.5627,,6.8040,41.9213,,
6.9041,27.4730,,6.9041,1327.7410,,6.9041,5.1699,,6.9041,59.6349,,6.9041,46.8614,,6.9041,109.6127,,6.9041,82.9702,,6.9041,163.3545,,6.9041,14.4936,,6.9041,40.7718,,6.9041,20.7190,,6.9041,827.8471,,6.9041,20.7190,,6.9041,827.8471,,6.9041,40.3244,,6.9041,151.5927,,6.9041,4.0337,,6.9041,22.9101,,6.9041,34.7870,,6.9041,121.3509,,6.9041,20.2914,,6.9041,87.0821,,6.9041,12.3580,,6.9041,23.1491,,6.9041,42.2560,,6.9041,108.3124,,
7.0042,39.4822,,7.0042,1822.4380,,7.0042,8.2628,,7.0042,68.3691,,7.0042,43.1556,,7.0042,145.9235,,7.0042,79.6939,,7.0042,66.7130,,7.0042,16.5852,,7.0042,94.3683,,7.0042,29.7620,,7.0042,218.1073,,7.0042,29.7620,,7.0042,218.1073,,7.0042,48.3231,,7.0042,38.5698,,7.0042,10.2074,,7.0042,18.4697,,7.0042,30.3857,,7.0042,117.3873,,7.0042,34.3377,,7.0042,57.0692,,7.0042,1.3197,,7.0042,30.2622,,7.0042,28.6675,,7.0042,176.5860,,
7.1042,38.2813,,7.1042,1568.6440,,7.1042,9.7984,,7.1042,49.9639,,7.1042,15.4712,,7.1042,127.1149,,7.1042,76.4122,,7.1042,46.5410,,7.1042,5.1374,,7.1042,141.1454,,7.1042,18.5375,,7.1042,691.8403,,7.1042,18.5375,,7.1042,691.8403,,7.1042,43.3172,,7.1042,72.1987,,7.1042,19.9910,,7.1042,17.7304,,7.1042,7.1643,,7.1042,36.3545,,7.1042,23.7872,,7.1042,95.6486,,7.1042,9.5283,,7.1042,34.0730,,7.1042,40.0448,,7.1042,111.5224,,
7.2043,18.3929,,7.2043,794.4402,,7.2043,18.1857,,7.2043,42.3073,,7.2043,0.6657,,7.2043,69.0312,,7.2043,89.2673,,7.2043,37.3235,,7.2043,13.4067,,7.2043,130.1035,,7.2043,6.1778,,7.2043,1158.0400,,7.2043,6.1778,,7.2043,1158.0400,,7.2043,16.2139,,7.2043,48.7480,,7.2043,14.6686,,7.2043,26.0588,,7.2043,13.6589,,7.2043,106.9964,,7.2043,21.3342,,7.2043,75.3982,,7.2043,3.3066,,7.2043,14.3880,,7.2043,19.4076,,7.2043,139.5364,,
7.3043,13.4843,,7.3043,1110.1600,,7.3043,16.1602,,7.3043,23.4482,,7.3043,6.5954,,7.3043,5.0373,,7.3043,81.1092,,7.3043,103.5254,,7.3043,16.4714,,7.3043,48.2209,,7.3043,9.9055,,7.3043,809.7385,,7.3043,9.9055,,7.3043,809.7385,,7.3043,29.6062,,7.3043,38.1201,,7.3043,8.6014,,7.3043,58.6059,,7.3043,11.3110,,7.3043,19.8079,,7.3043,32.7952,,7.3043,42.5940,,7.3043,6.4127,,7.3043,9.3480,,7.3043,26.2559,,7.3043,78.8691,,
7.4044,16.6962,,7.4044,1116.2950,,7.4044,3.2412,,7.4044,10.4168,,7.4044,16.4361,,7.4044,107.2647,,7.4044,101.4512,,7.4044,31.0405,,7.4044,22.5768,,7.4044,48.2628,,7.4044,26.8551,,7.4044,90.2307,,7.4044,26.8551,,7.4044,90.2307,,7.4044,72.7053,,7.4044,58.1886,,7.4044,12.9903,,7.4044,55.0712,,7.4044,28.4369,,7.4044,36.7562,,7.4044,28.8732,,7.4044,61.3473,,7.4044,2.4195,,7.4044,21.4483,,7.4044,6.0273,,7.4044,208.8354,,
7.5044,2.9816,,7.5044,336.2564,,7.5044,17.2379,,7.5044,39.5463,,7.5044,43.7770,,7.5044,118.8722,,7.5044,108.4001,,7.5044,116.5604,,7.5044,26.5226,,7.5044,94.3626,,7.5044,16.8030,,7.5044,327.0325,,7.5044,16.8030,,7.5044,327.0325,,7.5044,68.0439,,7.5044,37.5542,,7.5044,6.8207,,7.5044,60.4140,,7.5044,25.2796,,7.5044,141.6037,,7.5044,63.1913,,7.5044,11.2918,,7.5044,7.9232,,7.5044,33.1169,,7.5044,20.4783,,7.5044,219.9586,,
7.6045,29.0777,,7.6045,284.7786,,7.6045,9.7479,,7.6045,38.2597,,7.6045,41.2668,,7.6045,25.2375,,7.6045,94.7543,,7.6045,138.7916,,7.6045,27.2370,,7.6045,90.7128,,7.6045,23.9863,,7.6045,313.5096,,7.6045,23.9863,,7.6045,313.5096,,7.6045,10.9466,,7.6045,49.8222,,7.6045,11.8170,,7.6045,46.9803,,7.6045,33.6249,,7.6045,130.1264,,7.6045,29.5924,,7.6045,120.0036,,7.6045,7.1374,,7.6045,13.7701,,7.6045,31.5351,,7.6045,108.3226,,
7.7046,34.3738,,7.7046,785.8815,,7.7046,7.7409,,7.7046,20.3549,,7.7046,41.3093,,7.7046,118.0400,,7.7046,78.9384,,7.7046,146.0908,,7.7046,11.3455,,7.7046,91.5909,,7.7046,18.4902,,7.7046,145.2302,,7.7046,18.4902,,7.7046,145.2302,,7.7046,42.8309,,7.7046,76.9526,,7.7046,19.2129,,7.7046,24.1874,,7.7046,58.2621,,7.7046,179.1692,,7.7046,8.3630,,7.7046,166.3960,,7.7046,9.2309,,7.7046,16.0638,,7.7046,48.4696,,7.7046,95.0266,,
7.8046,41.2875,,7.8046,1392.6950,,7.8046,23.7957,,7.8046,7.8135,,7.8046,54.2952,,7.8046,123.9140,,7.8046,10.2023,,7.8046,150.6967,,7.8046,12.2646,,7.8046,73.0064,,7.8046,19.2000,,7.8046,288.2539,,7.8046,19.2000,,7.8046,288.2539,,7.8046,32.7434,,7.8046,87.0385,,7.8046,16.2176,,7.8046,58.9408,,7.8046,58.3184,,7.8046,96.9151,,7.8046,1.2004,,7.8046,158.1531,,7.8046,10.5465,,7.8046,43.8127,,7.8046,48.6183,,7.8046,19.5634,,
7.9047,41.8494,,7.9047,1265.4550,,7.9047,17.7062,,7.9047,43.5686,,7.9047,59.3962,,7.9047,172.3459,,7.9047,72.0224,,7.9047,187.1026,,7.9047,9.7752,,7.9047,33.4863,,7.9047,38.8738,,7.9047,970.6078,,7.9047,38.8738,,7.9047,970.6078,,7.9047,14.1689,,7.9047,96.8233,,7.9047,31.0037,,7.9047,52.2711,,7.9047,29.1081,,7.9047,51.7865,,7.9047,24.5127,,7.9047,100.1658,,7.9047,23.5740,,7.9047,26.8901,,7.9047,37.2172,,7.9047,156.6721,,
8.0047,8.9920,,8.0047,995.7200,,8.0047,1.8390,,8.0047,40.2992,,8.0047,45.3944,,8.0047,56.5539,,8.0047,35.1011,,8.0047,142.2593,,8.0047,4.0653,,8.0047,57.1634,,8.0047,46.6124,,8.0047,1360.8540,,8.0047,46.6124,,8.0047,1360.8540,,8.0047,16.2592,,8.0047,85.3478,,8.0047,23.2754,,8.0047,21.7181,,8.0047,23.1268,,8.0047,93.8561,,8.0047,36.9605,,8.0047,98.0362,,8.0047,20.8154,,8.0047,37.5316,,8.0047,26.8615,,8.0047,148.1112,,
8.1048,11.0097,,8.1048,1084.1950,,8.1048,15.8246,,8.1048,61.1134,,8.1048,18.8040,,8.1048,79.5103,,8.1048,8.6443,,8.1048,36.2155,,8.1048,0.5307,,8.1048,17.4404,,8.1048,40.0538,,8.1048,849.4291,,8.1048,40.0538,,8.1048,849.4291,,8.1048,10.9428,,8.1048,70.2869,,8.1048,16.0444,,8.1048,6.1312,,8.1048,24.6107,,8.1048,203.9057,,8.1048,47.4031,,8.1048,101.5608,,8.1048,5.0863,,8.1048,30.2104,,8.1048,27.8786,,8.1048,107.5893,,
8.2049,23.2377,,8.2049,1556.4490,,8.2049,13.2351,,8.2049,58.0348,,8.2049,19.2075,,8.2049,101.6373,,8.2049,22.9220,,8.2049,167.9930,,8.2049,6.4565,,8.2049,39.8131,,8.2049,28.0164,,8.2049,509.8845,,8.2049,28.0164,,8.2049,509.8845,,8.2049,17.8746,,8.2049,121.2415,,8.2049,17.3363,,8.2049,20.9108,,8.2049,10.2490,,8.2049,171.4335,,8.2049,45.5741,,8.2049,71.7076,,8.2049,16.9344,,8.2049,32.2916,,8.2049,36.6563,,8.2049,89.0745,,
8.3049,13.1759,,8.3049,1943.0270,,8.3049,11.6469,,8.3049,43.0418,,8.3049,5.2889,,8.3049,134.5393,,8.3049,27.9828,,8.3049,90.7048,,8.3049,13.8676,,8.3049,24.7219,,8.3049,32.7168,,8.3049,681.4816,,8.3049,32.7168,,8.3049,681.4816,,8.3049,49.0139,,8.3049,142.4651,,8.3049,17.2708,,8.3049,28.3588,,8.3049,32.5322,,8.3049,145.4011,,8.3049,8.5897,,8.3049,82.4679,,8.3049,10.6538,,8.3049,18.2582,,8.3049,30.1100,,8.3049,75.6484,,
8.4050,18.3151,,8.4050,1779.1020,,8.4050,7.4129,,8.4050,25.7934,,8.4050,29.2334,,8.4050,235.6025,,8.4050,36.9537,,8.4050,59.9315,,8.4050,31.9911,,8.4050,48.1360,,8.4050,34.9473,,8.4050,694.7874,,8.4050,34.9473,,8.4050,694.7874,,8.4050,114.0627,,8.4050,133.9405,,8.4050,15.8232,,8.4050,67.8931,,8.4050,11.0088,,8.4050,264.4879,,8.4050,26.9372,,8.4050,151.4729,,8.4050,12.6982,,8.4050,9.3820,,8.4050,27.1512,,8.4050,138.2289,,
8.5050,1.9974,,8.5050,599.3638,,8.5050,12.9939,,8.5050,55.0720,,8.5050,17.2115,,8.5050,156.3026,,8.5050,54.9438,,8.5050,58.9199,,8.5050,29.1455,,8.5050,38.4196,,8.5050,65.2228,,8.5050,565.4711,,8.5050,65.2228,,8.5050,565.4711,,8.5050,107.5289,,8.5050,134.3373,,8.5050,18.2595,,8.5050,68.8973,,8.5050,5.2011,,8.5050,108.8782,,8.5050,19.5571,,8.5050,96.1630,,8.5050,17.4996,,8.5050,17.2678,,8.5050,29.4430,,8.5050,181.3590,,
8.6051,25.8068,,8.6051,927.8586,,8.6051,11.2618,,8.6051,20.7552,,8.6051,28.8190,,8.6051,175.1057,,8.6051,82.8329,,8.6051,28.0287,,8.6051,12.2354,,8.6051,17.7951,,8.6051,43.2868,,8.6051,279.1323,,8.6051,43.2868,,8.6051,279.1323,,8.6051,85.4259,,8.6051,94.7899,,8.6051,27.8066,,8.6051,54.5389,,8.6051,32.4001,,8.6051,374.2321,,8.6051,34.3704,,8.6051,8.4496,,8.6051,10.9369,,8.6051,28.4818,,8.6051,25.8302,,8.6051,179.1781,,
8.7052,37.8130,,8.7052,1086.2610,,8.7052,9.3005,,8.7052,52.2782,,8.7052,18.2634,,8.7052,269.8062,,8.7052,62.8505,,8.7052,16.8311,,8.7052,12.2958,,8.7052,31.5252,,8.7052,10.3019,,8.7052,526.0005,,8.7052,10.3019,,8.7052,526.0005,,8.7052,66.0070,,8.7052,82.9192,,8.7052,11.9834,,8.7052,82.9443,,8.7052,34.4360,,8.7052,302.6243,,8.7052,82.0860,,8.7052,41.1579,,8.7052,3.9654,,8.7052,34.5652,,8.7052,26.9346,,8.7052,126.0151,,
8.8052,32.7593,,8.8052,1225.1060,,8.8052,17.6183,,8.8052,61.4734,,8.8052,4.9459,,8.8052,239.1628,,8.8052,17.3731,,8.8052,55.1675,,8.8052,7.4725,,8.8052,90.5561,,8.8052,18.4709,,8.8052,1185.8130,,8.8052,18.4709,,8.8052,1185.8130,,8.8052,13.4118,,8.8052,90.6179,,8.8052,12.0963,,8.8052,76.5015,,8.8052,7.0799,,8.8052,162.7997,,8.8052,86.1250,,8.8052,27.0428,,8.8052,5.1274,,8.8052,42.7445,,8.8052,16.8865,,8.8052,164.6191,,
8.9053,19.0630,,8.9053,1152.1060,,8.9053,7.2329,,8.9053,27.1708,,8.9053,15.5052,,8.9053,139.4329,,8.9053,73.2878,,8.9053,67.9140,,8.9053,10.2524,,8.9053,85.0501,,8.9053,24.9748,,8.9053,1155.3080,,8.9053,24.9748,,8.9053,1155.3080,,8.9053,42.6041,,8.9053,73.3575,,8.9053,14.7666,,8.9053,23.1278,,8.9053,13.4604,,8.9053,336.0103,,8.9053,87.3111,,8.9053,44.3900,,8.9053,2.9611,,8.9053,37.8821,,8.9053,22.8133,,8.9053,155.3578,,
9.0053,46.9614,,9.0053,1613.6550,,9.0053,6.1459,,9.0053,39.0325,,9.0053,30.8017,,9.0053,330.1890,,9.0053,83.0475,,9.0053,99.0368,,9.0053,13.5425,,9.0053,17.6374,,9.0053,13.6966,,9.0053,706.0839,,9.0053,13.6966,,9.0053,706.0839,,9.0053,17.8266,,9.0053,128.9348,,9.0053,10.4275,,9.0053,9.2065,,9.0053,34.3579,,9.0053,394.7718,,9.0053,13.0859,,9.0053,108.5391,,9.0053,3.5438,,9.0053,47.4557,,9.0053,24.1436,,9.0053,77.7996,,
9.1054,36.2187,,9.1054,1321.7090,,9.1054,2.1510,,9.1054,22.8637,,9.1054,44.3624,,9.1054,276.7985,,9.1054,61.8840,,9.1054,74.6016,,9.1054,22.3698,,9.1054,59.6134,,9.1054,29.6004,,9.1054,440.1097,,9.1054,29.6004,,9.1054,440.1097,,9.1054,80.3313,,9.1054,84.4862,,9.1054,10.0517,,9.1054,51.8351,,9.1054,45.0258,,9.1054,135.4963,,9.1054,54.8587,,9.1054,88.2525,,9.1054,11.8272,,9.1054,43.9563,,9.1054,25.8473,,9.1054,127.5812,,
