Spectrum Export
Red ROI - X,,,Red ROI - Y,,,Blue ROI - X,,,Blue ROI - Y,,,Green ROI - X,,,Green ROI - Y,,,Orange ROI - X,,,Orange ROI - Y,,,Yellow ROI - X,,,Yellow ROI - Y,,,Pink ROI - X,,,Pink ROI - Y,,,Purple ROI - X,,,Purple ROI - Y,,,Red ROI - X,,,Red ROI - Y,,,Blue ROI - X,,,Blue ROI - Y,,,Green ROI - X,,,Green ROI - Y,,,Orange ROI - X,,,Orange ROI - Y,,,Yellow ROI - X,,,Yellow ROI - Y,,,Pink ROI - X,,,Pink ROI - Y,,,
4.5027,203.6161,,4.5027,0.4642,,4.5027,18.6774,,4.5027,89.0789,,4.5027,7.4555,,4.5027,460.3636,,4.5027,62.2222,,4.5027,129.5221,,4.5027,39.8336,,4.5027,45.9085,,4.5027,51.0100,,4.5027,68.5683,,4.5027,51.0100,,4.5027,68.5683,,4.5027,48.3473,,4.5027,41.3244,,4.5027,21.8750,,4.5027,19.0846,,4.5027,28.1231,,4.5027,391.0641,,4.5027,13.8375,,4.5027,82.0874,,4.5027,7.4708,,4.5027,33.3463,,4.5027,39.8584,,4.5027,120.5545,,
4.6027,171.7168,,4.6027,0.6338,,4.6027,14.7636,,4.6027,81.4820,,4.6027,32.5150,,4.6027,439.7059,,4.6027,17.2551,,4.6027,181.1305,,4.6027,29.3504,,4.6027,58.8625,,4.6027,22.1756,,4.6027,105.5691,,4.6027,22.1756,,4.6027,105.5691,,4.6027,14.3440,,4.6027,7.1814,,4.6027,23.0661,,4.6027,9.4679,,4.6027,48.6827,,4.6027,420.3196,,4.6027,17.9844,,4.6027,120.4228,,4.6027,16.4201,,4.6027,38.0330,,4.6027,36.2756,,4.6027,189.5105,,
4.7028,126.3812,,4.7028,0.2484,,4.7028,12.2978,,4.7028,29.4691,,4.7028,4.9358,,4.7028,407.4447,,4.7028,92.6878,,4.7028,201.0408,,4.7028,17.7875,,4.7028,471.6119,,4.7028,24.9879,,4.7028,309.5839,,4.7028,24.9879,,4.7028,309.5839,,4.7028,35.6695,,4.7028,63.6526,,4.7028,26.8746,,4.7028,25.0383,,4.7028,54.7024,,4.7028,733.5251,,4.7028,5.8897,,4.7028,158.5296,,4.7028,18.3706,,4.7028,38.8295,,4.7028,12.7158,,4.7028,271.4381,,
4.8028,257.8151,,4.8028,0.8319,,4.8028,15.0289,,4.8028,7.5053,,4.8028,19.0605,,4.8028,558.3059,,4.8028,99.5750,,4.8028,242.1340,,4.8028,13.6445,,4.8028,580.7673,,4.8028,34.6483,,4.8028,318.5442,,4.8028,34.6483,,4.8028,318.5442,,4.8028,16.7053,,4.8028,105.6457,,4.8028,29.9522,,4.8028,5.5540,,4.8028,44.0060,,4.8028,395.3696,,4.8028,59.6221,,4.8028,141.0766,,4.8028,7.9216,,4.8028,42.2277,,4.8028,25.1792,,4.8028,188.8859,,
4.9029,204.3049,,4.9029,0.8774,,4.9029,12.2557,,4.9029,38.9635,,4.9029,10.7526,,4.9029,575.7583,,4.9029,44.0591,,4.9029,171.9653,,4.9029,25.0974,,4.9029,282.5968,,4.9029,51.9511,,4.9029,66.3161,,4.9029,51.9511,,4.9029,66.3161,,4.9029,52.1311,,4.9029,76.2121,,4.9029,35.3968,,4.9029,17.9364,,4.9029,23.5197,,4.9029,268.7866,,4.9029,86.7350,,4.9029,100.7646,,4.9029,19.2127,,4.9029,10.9156,,4.9029,38.5272,,4.9029,74.5638,,
5.0030,142.0599,,5.0030,0.1091,,5.0030,11.9022,,5.0030,48.2963,,5.0030,27.3487,,5.0030,668.0497,,5.0030,42.9987,,5.0030,129.8858,,5.0030,19.8435,,5.0030,307.4662,,5.0030,45.1038,,5.0030,181.1005,,5.0030,45.1038,,5.0030,181.1005,,5.0030,83.2876,,5.0030,33.5847,,5.0030,26.4946,,5.0030,8.8547,,5.0030,29.3185,,5.0030,468.6644,,5.0030,52.2002,,5.0030,46.4528,,5.0030,20.1569,,5.0030,27.4414,,5.0030,13.0493,,5.0030,180.6400,,
5.1030,73.5779,,5.1030,0.7767,,5.1030,11.3654,,5.1030,47.6691,,5.1030,25.5841,,5.1030,335.1742,,5.1030,13.5288,,5.1030,203.8539,,5.1030,38.5467,,5.1030,274.5662,,5.1030,19.2743,,5.1030,160.6901,,5.1030,19.2743,,5.1030,160.6901,,5.1030,99.2790,,5.1030,39.1435,,5.1030,18.9813,,5.1030,6.3627,,5.1030,27.4102,,5.1030,678.1658,,5.1030,51.7099,,5.1030,46.3287,,5.1030,3.3181,,5.1030,24.9218,,5.1030,19.2549,,5.1030,197.4413,,
5.2031,114.3621,,5.2031,0.6923,,5.2031,23.0122,,5.2031,42.5878,,5.2031,34.1071,,5.2031,443.3272,,5.2031,19.0753,,5.2031,130.5390,,5.2031,27.6673,,5.2031,415.8774,,5.2031,15.6637,,5.2031,185.5398,,5.2031,15.6637,,5.2031,185.5398,,5.2031,72.9932,,5.2031,122.5399,,5.2031,22.3798,,5.2031,18.2519,,5.2031,24.7533,,5.2031,724.0837,,5.2031,57.7107,,5.2031,75.9103,,5.2031,21.2018,,5.2031,25.1370,,5.2031,15.2819,,5.2031,253.3968,,
5.3031,97.3067,,5.3031,0.1706,,5.3031,7.4800,,5.3031,42.3601,,5.3031,55.6123,,5.3031,614.1824,,5.3031,41.8182,,5.3031,208.0210,,5.3031,9.6687,,5.3031,489.4707,,5.3031,16.5152,,5.3031,299.3223,,5.3031,16.5152,,5.3031,299.3223,,5.3031,46.5649,,5.3031,68.5409,,5.3031,20.3636,,5.3031,44.1513,,5.3031,51.0565,,5.3031,383.6207,,5.3031,24.8639,,5.3031,66.0086,,5.3031,19.1252,,5.3031,23.8253,,5.3031,11.3303,,5.3031,116.2636,,
5.4032,97.7652,,5.4032,0.4182,,5.4032,13.7813,,5.4032,26.9314,,5.4032,59.2648,,5.4032,432.6934,,5.4032,74.7245,,5.4032,316.6209,,5.4032,19.9340,,5.4032,360.2518,,5.4032,20.6286,,5.4032,95.9081,,5.4032,20.6286,,5.4032,95.9081,,5.4032,80.6074,,5.4032,37.8940,,5.4032,23.5425,,5.4032,60.3859,,5.4032,39.4534,,5.4032,607.4729,,5.4032,44.5727,,5.4032,30.3724,,5.4032,23.4265,,5.4032,35.2473,,5.4032,19.9197,,5.4032,124.5999,,
5.5033,167.8778,,5.5033,0.1948,,5.5033,3.0493,,5.5033,16.4077,,5.5033,41.7346,,5.5033,151.7209,,5.5033,57.6922,,5.5033,189.4275,,5.5033,17.1443,,5.5033,445.3387,,5.5033,25.8539,,5.5033,173.2495,,5.5033,25.8539,,5.5033,173.2495,,5.5033,67.0563,,5.5033,44.9362,,5.5033,4.3495,,5.5033,17.7948,,5.5033,38.2470,,5.5033,982.1075,,5.5033,70.0589,,5.5033,39.1471,,5.5033,24.1225,,5.5033,44.8429,,5.5033,21.6683,,5.5033,211.1433,,
5.6033,82.4464,,5.6033,0.7617,,5.6033,25.4772,,5.6033,13.9218,,5.6033,38.8081,,5.6033,293.1014,,5.6033,50.7200,,5.6033,105.2426,,5.6033,24.6921,,5.6033,499.3621,,5.6033,29.8419,,5.6033,116.6864,,5.6033,29.8419,,5.6033,116.6864,,5.6033,26.8140,,5.6033,63.6485,,5.6033,18.5703,,5.6033,11.4424,,5.6033,34.3197,,5.6033,1079.1650,,5.6033,33.4042,,5.6033,33.6062,,5.6033,5.3840,,5.6033,31.6734,,5.6033,5.5148,,5.6033,100.4283,,
5.7034,73.2853,,5.7034,1.0749,,5.7034,24.7781,,5.7034,11.0403,,5.7034,35.2229,,5.7034,363.5721,,5.7034,27.3691,,5.7034,78.5162,,5.7034,36.4667,,5.7034,490.0334,,5.7034,15.7161,,5.7034,208.4243,,5.7034,15.7161,,5.7034,208.4243,,5.7034,19.5953,,5.7034,48.4035,,5.7034,15.6951,,5.7034,25.6972,,5.7034,47.7761,,5.7034,930.9763,,5.7034,54.5611,,5.7034,53.3620,,5.7034,11.9773,,5.7034,15.6114,,5.7034,6.0765,,5.7034,44.9667,,
5.8034,88.7701,,5.8034,0.5954,,5.8034,8.2832,,5.8034,28.7347,,5.8034,35.7108,,5.8034,290.3243,,5.8034,33.0494,,5.8034,158.2847,,5.8034,38.4334,,5.8034,457.8772,,5.8034,26.0985,,5.8034,305.2170,,5.8034,26.0985,,5.8034,305.2170,,5.8034,53.7048,,5.8034,34.2856,,5.8034,4.6417,,5.8034,15.1508,,5.8034,57.5342,,5.8034,537.8947,,5.8034,21.4238,,5.8034,75.7832,,5.8034,10.6049,,5.8034,21.5649,,5.8034,19.9887,,5.8034,149.5259,,
5.9035,94.6177,,5.9035,0.4499,,5.9035,5.2148,,5.9035,38.1783,,5.9035,45.8384,,5.9035,100.9004,,5.9035,65.9497,,5.9035,121.3331,,5.9035,27.1787,,5.9035,390.6782,,5.9035,13.4803,,5.9035,41.8747,,5.9035,13.4803,,5.9035,41.8747,,5.9035,71.1627,,5.9035,69.0367,,5.9035,5.6401,,5.9035,29.4643,,5.9035,40.9616,,5.9035,289.7684,,5.9035,29.4789,,5.9035,55.8037,,5.9035,9.6279,,5.9035,18.6292,,5.9035,36.8399,,5.9035,199.6384,,
6.0036,87.9722,,6.0036,0.8251,,6.0036,14.5127,,6.0036,47.6461,,6.0036,20.3775,,6.0036,389.3926,,6.0036,61.1529,,6.0036,103.6667,,6.0036,12.1418,,6.0036,403.5084,,6.0036,15.0310,,6.0036,388.9580,,6.0036,15.0310,,6.0036,388.9580,,6.0036,43.4487,,6.0036,75.0306,,6.0036,7.8676,,6.0036,27.4343,,6.0036,20.1658,,6.0036,347.4693,,6.0036,54.0754,,6.0036,122.5410,,6.0036,3.4129,,6.0036,13.7419,,6.0036,31.2545,,6.0036,164.9108,,
6.1036,160.2651,,6.1036,0.5447,,6.1036,13.3560,,6.1036,34.0499,,6.1036,22.8645,,6.1036,337.2532,,6.1036,132.4090,,6.1036,249.0755,,6.1036,7.6022,,6.1036,539.4452,,6.1036,33.5406,,6.1036,566.0847,,6.1036,33.5406,,6.1036,566.0847,,6.1036,59.9530,,6.1036,42.2575,,6.1036,3.0817,,6.1036,17.5457,,6.1036,20.9223,,6.1036,207.4068,,6.1036,52.1094,,6.1036,96.8196,,6.1036,3.7129,,6.1036,39.2027,,6.1036,47.2223,,6.1036,22.3394,,
6.2037,204.8154,,6.2037,0.3232,,6.2037,14.3643,,6.2037,17.7108,,6.2037,48.7289,,6.2037,96.6549,,6.2037,99.7723,,6.2037,325.1150,,6.2037,18.6314,,6.2037,613.1240,,6.2037,46.8766,,6.2037,338.9034,,6.2037,46.8766,,6.2037,338.9034,,6.2037,92.8546,,6.2037,67.1561,,6.2037,9.9422,,6.2037,6.4777,,6.2037,18.7086,,6.2037,220.2016,,6.2037,39.6377,,6.2037,24.5857,,6.2037,11.4320,,6.2037,42.1801,,6.2037,63.8862,,6.2037,209.9260,,
6.3037,146.1637,,6.3037,0.5470,,6.3037,13.5706,,6.3037,19.9693,,6.3037,59.4483,,6.3037,147.1325,,6.3037,114.8858,,6.3037,300.8281,,6.3037,32.6572,,6.3037,419.5450,,6.3037,27.0083,,6.3037,366.8221,,6.3037,27.0083,,6.3037,366.8221,,6.3037,86.6216,,6.3037,43.3583,,6.3037,17.3093,,6.3037,17.6382,,6.3037,17.6944,,6.3037,248.5866,,6.3037,38.5517,,6.3037,20.4577,,6.3037,17.3933,,6.3037,42.6015,,6.3037,15.9543,,6.3037,350.6213,,
6.4038,99.2610,,6.4038,0.3134,,6.4038,10.6067,,6.4038,28.2803,,6.4038,34.2875,,6.4038,245.0589,,6.4038,92.4962,,6.4038,266.7072,,6.4038,26.3096,,6.4038,227.2220,,6.4038,18.4482,,6.4038,335.1826,,6.4038,18.4482,,6.4038,335.1826,,6.4038,9.6258,,6.4038,44.7049,,6.4038,12.4668,,6.4038,16.9903,,6.4038,16.5356,,6.4038,474.3086,,6.4038,13.7733,,6.4038,11.0182,,6.4038,12.6532,,6.4038,31.9060,,6.4038,28.0847,,6.4038,208.9889,,
6.5039,92.7782,,6.5039,0.1847,,6.5039,11.9453,,6.5039,15.8091,,6.5039,13.6960,,6.5039,208.0035,,6.5039,35.9334,,6.5039,133.7308,,6.5039,16.8836,,6.5039,132.9321,,6.5039,14.5800,,6.5039,170.0419,,6.5039,14.5800,,6.5039,170.0419,,6.5039,65.4940,,6.5039,100.5798,,6.5039,10.6880,,6.5039,23.6124,,6.5039,32.3101,,6.5039,427.7859,,6.5039,10.2060,,6.5039,41.4041,,6.5039,21.8713,,6.5039,17.4309,,6.5039,11.9893,,6.5039,69.4484,,
6.6039,62.6826,,6.6039,0.6086,,6.6039,7.7221,,6.6039,11.3663,,6.6039,15.2483,,6.6039,164.7591,,6.6039,18.5653,,6.6039,50.7432,,6.6039,23.6706,,6.6039,365.7384,,6.6039,9.1827,,6.6039,82.7582,,6.6039,9.1827,,6.6039,82.7582,,6.6039,52.9102,,6.6039,163.1476,,6.6039,5.1720,,6.6039,59.1496,,6.6039,9.1940,,6.6039,551.1744,,6.6039,28.8920,,6.6039,74.5996,,6.6039,9.3242,,6.6039,59.2987,,6.6039,16.4768,,6.6039,58.5329,,
6.7040,59.5198,,6.7040,0.6122,,6.7040,16.5705,,6.7040,39.3867,,6.7040,10.0195,,6.7040,298.1719,,6.7040,24.4972,,6.7040,70.3759,,6.7040,21.1868,,6.7040,621.8381,,6.7040,25.4741,,6.7040,74.5023,,6.7040,25.4741,,6.7040,74.5023,,6.7040,52.6599,,6.7040,162.7740,,6.7040,8.4828,,6.7040,90.1197,,6.7040,21.5067,,6.7040,963.1873,,6.7040,43.5744,,6.7040,109.7295,,6.7040,31.1279,,6.7040,51.3020,,6.7040,11.4897,,6.7040,66.6258,,
6.8040,145.5347,,6.8040,0.8251,,6.8040,15.4359,,6.8040,20.3843,,6.8040,24.1822,,6.8040,241.9134,,6.8040,63.5394,,6.8040,178.5166,,6.8040,41.4719,,6.8040,611.0563,,6.8040,39.5510,,6.8040,66.9072,,6.8040,39.5510,,6.8040,66.9072,,6.8040,55.3761,,6.8040,95.6961,,6.8040,14.2396,,6.8040,58.4687,,6.8040,20.1490,,6.8040,1092.5830,,6.8040,34.5022,,6.8040,97.6794,,6.8040,48.2269,,6.8040,16.9794,,6.8040,19.3916,,6.8040,88.0161,,
6.9041,143.1448,,6.9041,0.8446,,6.9041,7.3153,,6.9041,33.6335,,6.9041,37.6263,,6.9041,307.1853,,6.9041,84.1512,,6.9041,248.9965,,6.9041,36.2612,,6.9041,566.4932,,6.9041,26.3659,,6.9041,259.2086,,6.9041,26.3659,,6.9041,259.2086,,6.9041,56.6325,,6.9041,48.0415,,6.9041,35.7920,,6.9041,44.7567,,6.9041,27.7483,,6.9041,359.5833,,6.9041,25.8321,,6.9041,56.7940,,6.9041,31.0418,,6.9041,29.1999,,6.9041,33.3368,,6.9041,133.4202,,
7.0041,111.4140,,7.0041,1.0006,,7.0041,6.6786,,7.0041,66.5403,,7.0041,24.2066,,7.0041,675.1494,,7.0041,83.5160,,7.0041,235.9462,,7.0041,21.3812,,7.0041,466.5901,,7.0041,17.0410,,7.0041,258.3436,,7.0041,17.0410,,7.0041,258.3436,,7.0041,47.7044,,7.0041,133.0202,,7.0041,45.1171,,7.0041,44.5174,,7.0041,30.3134,,7.0041,214.6224,,7.0041,36.6987,,7.0041,42.4505,,7.0041,12.3850,,7.0041,56.7677,,7.0041,33.1291,,7.0041,193.0469,,
7.1042,127.3795,,7.1042,1.1452,,7.1042,20.4682,,7.1042,37.7036,,7.1042,31.0418,,7.1042,306.6790,,7.1042,40.1248,,7.1042,25.5373,,7.1042,13.7057,,7.1042,136.7696,,7.1042,26.9971,,7.1042,254.1253,,7.1042,26.9971,,7.1042,254.1253,,7.1042,36.7761,,7.1042,110.8296,,7.1042,34.4339,,7.1042,14.5584,,7.1042,42.8329,,7.1042,107.8359,,7.1042,35.3302,,7.1042,30.8173,,7.1042,11.3213,,7.1042,49.1646,,7.1042,26.2139,,7.1042,180.4189,,
7.2043,101.5818,,7.2043,0.7415,,7.2043,19.4087,,7.2043,29.7166,,7.2043,32.8426,,7.2043,152.5021,,7.2043,29.0803,,7.2043,193.0333,,7.2043,16.2873,,7.2043,426.4658,,7.2043,22.0898,,7.2043,128.3557,,7.2043,22.0898,,7.2043,128.3557,,7.2043,89.6193,,7.2043,98.7147,,7.2043,22.2608,,7.2043,43.5799,,7.2043,65.6860,,7.2043,221.4248,,7.2043,53.6030,,7.2043,62.4768,,7.2043,18.9914,,7.2043,27.7521,,7.2043,2.5046,,7.2043,305.4739,,
7.3043,211.3833,,7.3043,0.5764,,7.3043,7.1971,,7.3043,36.7583,,7.3043,44.3027,,7.3043,315.5803,,7.3043,36.7088,,7.3043,127.3417,,7.3043,13.9390,,7.3043,313.3886,,7.3043,20.6409,,7.3043,211.6301,,7.3043,20.6409,,7.3043,211.6301,,7.3043,72.5970,,7.3043,69.0669,,7.3043,10.0737,,7.3043,61.1422,,7.3043,47.1058,,7.3043,150.2356,,7.3043,38.3651,,7.3043,70.3165,,7.3043,17.6087,,7.3043,13.5528,,7.3043,17.0982,,7.3043,318.2388,,
7.4044,253.5687,,7.4044,0.3122,,7.4044,20.2219,,7.4044,6.6319,,7.4044,34.6190,,7.4044,255.9437,,7.4044,52.6949,,7.4044,105.0024,,7.4044,5.3278,,7.4044,186.6869,,7.4044,13.3641,,7.4044,335.4224,,7.4044,13.3641,,7.4044,335.4224,,7.4044,45.0572,,7.4044,90.5497,,7.4044,14.3172,,7.4044,27.6122,,7.4044,6.3650,,7.4044,137.9781,,7.4044,19.6508,,7.4044,52.3559,,7.4044,9.4097,,7.4044,23.8780,,7.4044,11.2262,,7.4044,97.4031,,
7.5044,200.8960,,7.5044,0.4514,,7.5044,12.5407,,7.5044,16.5993,,7.5044,54.0179,,7.5044,164.0543,,7.5044,35.4712,,7.5044,188.6735,,7.5044,20.9628,,7.5044,398.3911,,7.5044,21.9031,,7.5044,285.0203,,7.5044,21.9031,,7.5044,285.0203,,7.5044,52.1814,,7.5044,85.5149,,7.5044,12.0673,,7.5044,38.7253,,7.5044,34.5287,,7.5044,281.2663,,7.5044,19.4697,,7.5044,101.6849,,7.5044,9.2344,,7.5044,35.3759,,7.5044,11.2241,,7.5044,136.2126,,
7.6045,114.1269,,7.6045,0.5795,,7.6045,13.3954,,7.6045,26.2192,,7.6045,41.3442,,7.6045,195.7302,,7.6045,34.9695,,7.6045,43.3871,,7.6045,32.1961,,7.6045,264.4970,,7.6045,23.2804,,7.6045,131.1145,,7.6045,23.2804,,7.6045,131.1145,,7.6045,19.3507,,7.6045,49.8142,,7.6045,12.6424,,7.6045,23.1980,,7.6045,38.4812,,7.6045,733.2823,,7.6045,19.5832,,7.6045,113.9954,,7.6045,10.4958,,7.6045,37.3604,,7.6045,24.0183,,7.6045,39.0224,,
7.7046,44.5273,,7.7046,0.5438,,7.7046,7.0821,,7.7046,42.0358,,7.7046,25.3391,,7.7046,225.2913,,7.7046,60.7939,,7.7046,176.4257,,7.7046,4.7533,,7.7046,81.2636,,7.7046,12.4319,,7.7046,180.7647,,7.7046,12.4319,,7.7046,180.7647,,7.7046,50.5415,,7.7046,139.4254,,7.7046,11.3793,,7.7046,18.9922,,7.7046,7.9667,,7.7046,975.9470,,7.7046,29.0166,,7.7046,57.9490,,7.7046,5.3984,,7.7046,28.9312,,7.7046,32.7385,,7.7046,133.4491,,
7.8046,76.7075,,7.8046,0.8352,,7.8046,14.9424,,7.8046,29.2239,,7.8046,48.3480,,7.8046,305.3698,,7.8046,41.7102,,7.8046,165.5061,,7.8046,23.1867,,7.8046,13.1963,,7.8046,17.6407,,7.8046,226.7903,,7.8046,17.6407,,7.8046,226.7903,,7.8046,68.3122,,7.8046,192.7537,,7.8046,7.5888,,7.8046,53.3117,,7.8046,11.3831,,7.8046,151.0490,,7.8046,31.4209,,7.8046,13.0105,,7.8046,0.9105,,7.8046,31.8646,,7.8046,43.7629,,7.8046,66.5976,,
7.9047,34.9497,,7.9047,0.7113,,7.9047,23.3134,,7.9047,19.4507,,7.9047,41.6488,,7.9047,205.7670,,7.9047,32.6863,,7.9047,215.5974,,7.9047,26.6816,,7.9047,476.9472,,7.9047,7.0084,,7.9047,273.0833,,7.9047,7.0084,,7.9047,273.0833,,7.9047,41.0040,,7.9047,103.3772,,7.9047,7.0246,,7.9047,60.7084,,7.9047,29.8310,,7.9047,930.6726,,7.9047,42.7790,,7.9047,46.1590,,7.9047,15.9413,,7.9047,70.7514,,7.9047,17.1183,,7.9047,58.2751,,
8.0047,130.5878,,8.0047,0.3891,,8.0047,17.9898,,8.0047,2.2251,,8.0047,32.9461,,8.0047,185.2779,,8.0047,38.2673,,8.0047,180.1594,,8.0047,20.2279,,8.0047,527.6942,,8.0047,41.3256,,8.0047,302.6243,,8.0047,41.3256,,8.0047,302.6243,,8.0047,55.3559,,8.0047,53.7773,,8.0047,12.1870,,8.0047,31.5921,,8.0047,32.6022,,8.0047,899.2194,,8.0047,38.4553,,8.0047,98.2590,,8.0047,14.3666,,8.0047,71.7908,,8.0047,25.0779,,8.0047,32.5533,,
8.1048,116.2063,,8.1048,0.1450,,8.1048,15.9075,,8.1048,70.5849,,8.1048,51.6971,,8.1048,296.4021,,8.1048,49.6060,,8.1048,42.2995,,8.1048,23.3446,,8.1048,22.9325,,8.1048,77.3596,,8.1048,177.3889,,8.1048,77.3596,,8.1048,177.3889,,8.1048,35.2538,,8.1048,82.1450,,8.1048,11.4486,,8.1048,11.2934,,8.1048,8.8965,,8.1048,330.1090,,8.1048,45.2930,,8.1048,74.2096,,8.1048,8.0132,,8.1048,26.8815,,8.1048,32.0181,,8.1048,178.7396,,
8.2049,45.4000,,8.2049,0.1873,,8.2049,18.3292,,8.2049,79.0383,,8.2049,60.6785,,8.2049,246.1572,,8.2049,51.1898,,8.2049,87.1350,,8.2049,35.5813,,8.2049,574.3076,,8.2049,57.9254,,8.2049,211.6787,,8.2049,57.9254,,8.2049,211.6787,,8.2049,52.0097,,8.2049,40.5004,,8.2049,14.8842,,8.2049,31.3344,,8.2049,10.1991,,8.2049,700.7887,,8.2049,18.3179,,8.2049,39.9605,,8.2049,14.6567,,8.2049,14.9483,,8.2049,18.8751,,8.2049,243.6821,,
8.3049,84.4774,,8.3049,0.4396,,8.3049,23.6041,,8.3049,47.3712,,8.3049,52.9516,,8.3049,230.2309,,8.3049,43.7753,,8.3049,59.2008,,8.3049,17.7307,,8.3049,689.9084,,8.3049,27.6918,,8.3049,128.9019,,8.3049,27.6918,,8.3049,128.9019,,8.3049,37.5411,,8.3049,29.6133,,8.3049,9.8917,,8.3049,5.2749,,8.3049,7.0826,,8.3049,791.7629,,8.3049,26.0373,,8.3049,10.5671,,8.3049,16.8602,,8.3049,39.7850,,8.3049,49.1406,,8.3049,158.9673,,
8.4050,110.8224,,8.4050,0.5639,,8.4050,18.0125,,8.4050,33.2242,,8.4050,30.2035,,8.4050,315.7850,,8.4050,22.8635,,8.4050,123.0230,,8.4050,8.2674,,8.4050,392.7242,,8.4050,38.8436,,8.4050,159.7283,,8.4050,38.8436,,8.4050,159.7283,,8.4050,49.7520,,8.4050,56.5607,,8.4050,8.5383,,8.4050,31.6372,,8.4050,7.7825,,8.4050,528.3215,,8.4050,29.8846,,8.4050,93.8757,,8.4050,29.7392,,8.4050,33.3879,,8.4050,25.4506,,8.4050,175.3930,,
8.5050,48.1251,,8.5050,0.1708,,8.5050,7.8387,,8.5050,47.1720,,8.5050,52.3739,,8.5050,156.8185,,8.5050,26.3494,,8.5050,56.1316,,8.5050,5.7897,,8.5050,527.0976,,8.5050,34.6263,,8.5050,93.5139,,8.5050,34.6263,,8.5050,93.5139,,8.5050,70.3348,,8.5050,123.1244,,8.5050,7.1297,,8.5050,34.6814,,8.5050,22.0298,,8.5050,327.6999,,8.5050,24.4362,,8.5050,104.1605,,8.5050,29.8561,,8.5050,14.1061,,8.5050,53.3709,,8.5050,182.7950,,
8.6051,52.4781,,8.6051,0.6891,,8.6051,17.4223,,8.6051,52.7428,,8.6051,19.9430,,8.6051,393.9258,,8.6051,37.8347,,8.6051,25.1351,,8.6051,19.8025,,8.6051,580.1835,,8.6051,26.6870,,8.6051,217.5349,,8.6051,26.6870,,8.6051,217.5349,,8.6051,88.7846,,8.6051,163.5072,,8.6051,1.4505,,8.6051,13.1966,,8.6051,41.9073,,8.6051,292.2338,,8.6051,20.2715,,8.6051,94.7614,,8.6051,10.0532,,8.6051,45.9963,,8.6051,41.0242,,8.6051,215.9993,,
8.7052,167.6735,,8.7052,0.8879,,8.7052,18.5859,,8.7052,32.0907,,8.7052,8.3629,,8.7052,679.8757,,8.7052,40.9298,,8.7052,140.5112,,8.7052,36.9297,,8.7052,501.0920,,8.7052,21.9210,,8.7052,133.4289,,8.7052,21.9210,,8.7052,133.4289,,8.7052,95.2134,,8.7052,175.4974,,8.7052,5.0942,,8.7052,20.0315,,8.7052,38.9165,,8.7052,132.6014,,8.7052,17.9389,,8.7052,70.8792,,8.7052,16.0860,,8.7052,58.6096,,8.7052,5.2157,,8.7052,210.4575,,
8.8052,145.1471,,8.8052,0.1181,,8.8052,14.5885,,8.8052,25.8892,,8.8052,21.8589,,8.8052,463.6964,,8.8052,63.2560,,8.8052,191.7000,,8.8052,43.8187,,8.8052,595.1031,,8.8052,18.3593,,8.8052,324.5504,,8.8052,18.3593,,8.8052,324.5504,,8.8052,58.0669,,8.8052,164.9560,,8.8052,7.2090,,8.8052,3.6130,,8.8052,28.6782,,8.8052,401.6382,,8.8052,33.0617,,8.8052,82.7591,,8.8052,19.0028,,8.8052,49.7634,,8.8052,24.3958,,8.8052,189.2431,,
8.9053,123.1443,,8.9053,1.1965,,8.9053,7.9131,,8.9053,17.7269,,8.9053,18.9058,,8.9053,164.4285,,8.9053,46.4044,,8.9053,225.4504,,8.9053,17.1650,,8.9053,562.0243,,8.9053,18.0143,,8.9053,483.5400,,8.9053,18.0143,,8.9053,483.5400,,8.9053,18.1110,,8.9053,113.9316,,8.9053,3.9061,,8.9053,20.5281,,8.9053,34.4061,,8.9053,992.5776,,8.9053,25.7035,,8.9053,106.3267,,8.9053,18.5071,,8.9053,40.9582,,8.9053,21.8205,,8.9053,226.3203,,
9.0053,31.0549,,9.0053,0.8481,,9.0053,2.9904,,9.0053,11.4846,,9.0053,24.6019,,9.0053,296.9153,,9.0053,24.4972,,9.0053,113.5099,,9.0053,9.3394,,9.0053,319.4167,,9.0053,3.4635,,9.0053,460.6836,,9.0053,3.4635,,9.0053,460.6836,,9.0053,44.5693,,9.0053,35.9660,,9.0053,7.9602,,9.0053,29.6803,,9.0053,22.2741,,9.0053,669.5383,,9.0053,67.5048,,9.0053,144.6478,,9.0053,24.7619,,9.0053,25.1597,,9.0053,32.0798,,9.0053,147.6816,,
9.1054,143.7254,,9.1054,0.3574,,9.1054,8.6057,,9.1054,30.3151,,9.1054,42.9530,,9.1054,415.5059,,9.1054,5.6887,,9.1054,99.3676,,9.1054,6.7066,,9.1054,361.2693,,9.1054,33.7690,,9.1054,325.6661,,9.1054,33.7690,,9.1054,325.6661,,9.1054,111.7899,,9.1054,24.6047,,9.1054,10.2227,,9.1054,76.9986,,9.1054,36.5858,,9.1054,617.2286,,9.1054,64.3651,,9.1054,133.3425,,9.1054,24.3531,,9.1054,33.8896,,9.1054,57.7332,,9.1054,123.1228,,
