Red ROI - X,,,Red ROI - Y,,,Blue ROI - X,,,Blue ROI - Y,,,Green ROI - X,,,Green ROI - Y,,,Orange ROI - X,,,Orange ROI - Y,,,Yellow ROI - X,,,Yellow ROI - Y,,,Pink ROI - X,,,Pink ROI - Y,,,Purple ROI - X,,,Purple ROI - Y,,,Red ROI - X,,,Red ROI - Y,,,Blue ROI - X,,,Blue ROI - Y,,,Green ROI - X,,,Green ROI - Y,,,Orange ROI - X,,,Orange ROI - Y,,,Yellow ROI - X,,,Yellow ROI - Y,,,Pink ROI - X,,,Pink ROI - Y,,,
Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,
Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,
258.9534,76.2783,,258.9534,427.3761,,258.9534,14.5366,,258.9534,24.9029,,258.9534,16.6580,,258.9534,251.8844,,258.9534,39.9316,,258.9534,68.7172,,258.9534,23.2064,,258.9534,84.7080,,258.9534,13.2974,,258.9534,356.6029,,258.9534,13.2974,,258.9534,356.6029,,258.9534,6.8286,,258.9534,52.1554,,258.9534,22.8250,,258.9534,56.9733,,258.9534,15.6385,,258.9534,174.3344,,258.9534,31.5094,,258.9534,56.1389,,258.9534,16.6544,,258.9534,39.1245,,258.9534,46.1629,,258.9534,173.2431,,
259.0534,94.6194,,259.0534,541.4136,,259.0534,14.5947,,259.0534,36.7890,,259.0534,16.1781,,259.0534,334.9252,,259.0534,33.6793,,259.0534,66.5201,,259.0534,12.9848,,259.0534,70.2543,,259.0534,25.8221,,259.0534,450.4487,,259.0534,25.8221,,259.0534,450.4487,,259.0534,53.8427,,259.0534,53.1072,,259.0534,10.4691,,259.0534,75.5374,,259.0534,15.5843,,259.0534,146.5018,,259.0534,67.9202,,259.0534,47.1187,,259.0534,11.3215,,259.0534,48.5684,,259.0534,40.0469,,259.0534,146.6973,,
259.1535,82.9473,,259.1535,629.6234,,259.1535,25.4301,,259.1535,12.5061,,259.1535,24.7001,,259.1535,265.7451,,259.1535,70.1394,,259.1535,47.3487,,259.1535,23.2177,,259.1535,36.9996,,259.1535,9.4233,,259.1535,240.9713,,259.1535,9.4233,,259.1535,240.9713,,259.1535,64.7999,,259.1535,53.2396,,259.1535,20.7416,,259.1535,83.2010,,259.1535,27.3191,,259.1535,96.3585,,259.1535,58.5052,,259.1535,80.8883,,259.1535,4.3933,,259.1535,27.5956,,259.1535,10.3608,,259.1535,9.1528,,
259.2536,98.0916,,259.2536,383.4170,,259.2536,18.7266,,259.2536,1.2917,,259.2536,58.4888,,259.2536,128.5440,,259.2536,102.6773,,259.2536,50.3954,,259.2536,40.3118,,259.2536,9.6814,,259.2536,12.2704,,259.2536,497.4031,,259.2536,12.2704,,259.2536,497.4031,,259.2536,27.3379,,259.2536,17.2322,,259.2536,33.1960,,259.2536,60.2863,,259.2536,32.9563,,259.2536,257.5270,,259.2536,69.5892,,259.2536,114.6530,,259.2536,8.3352,,259.2536,40.8374,,259.2536,12.5461,,259.2536,113.2862,,
259.3536,96.0674,,259.3536,218.8392,,259.3536,6.3945,,259.3536,38.8954,,259.3536,39.5383,,259.3536,256.2163,,259.3536,108.1600,,259.3536,60.1793,,259.3536,38.7829,,259.3536,67.1809,,259.3536,30.9127,,259.3536,134.2420,,259.3536,30.9127,,259.3536,134.2420,,259.3536,27.3158,,259.3536,24.1432,,259.3536,24.5290,,259.3536,7.9088,,259.3536,26.5769,,259.3536,170.9712,,259.3536,72.7724,,259.3536,45.2902,,259.3536,7.2645,,259.3536,49.8852,,259.3536,3.2224,,259.3536,146.5415,,
259.4537,33.7637,,259.4537,654.6344,,259.4537,6.1404,,259.4537,54.6410,,259.4537,34.8070,,259.4537,150.9135,,259.4537,126.2061,,259.4537,12.7103,,259.4537,18.2058,,259.4537,77.6540,,259.4537,24.0806,,259.4537,155.6323,,259.4537,24.0806,,259.4537,155.6323,,259.4537,39.1394,,259.4537,21.5664,,259.4537,33.4229,,259.4537,19.6681,,259.4537,31.0636,,259.4537,61.5512,,259.4537,54.5481,,259.4537,100.2057,,259.4537,3.4032,,259.4537,51.4105,,259.4537,19.8652,,259.4537,218.5046,,
259.5537,34.3321,,259.5537,966.3225,,259.5537,6.0178,,259.5537,42.6207,,259.5537,30.6103,,259.5537,200.2177,,259.5537,184.3804,,259.5537,102.9226,,259.5537,12.6998,,259.5537,74.8575,,259.5537,14.7007,,259.5537,245.9537,,259.5537,14.7007,,259.5537,245.9537,,259.5537,25.0294,,259.5537,112.1461,,259.5537,21.8097,,259.5537,28.7256,,259.5537,22.7605,,259.5537,116.4716,,259.5537,58.0209,,259.5537,73.8843,,259.5537,8.0586,,259.5537,57.1631,,259.5537,34.2542,,259.5537,214.5102,,
259.6538,66.0251,,259.6538,738.4725,,259.6538,11.6181,,259.6538,44.8121,,259.6538,25.5009,,259.6538,479.5046,,259.6538,111.7896,,259.6538,195.8416,,259.6538,18.9684,,259.6538,41.7233,,259.6538,24.0539,,259.6538,418.8824,,259.6538,24.0539,,259.6538,418.8824,,259.6538,67.8338,,259.6538,140.5608,,259.6538,9.1866,,259.6538,71.0238,,259.6538,32.7903,,259.6538,55.9413,,259.6538,21.1626,,259.6538,30.7953,,259.6538,17.6404,,259.6538,39.6833,,259.6538,32.0692,,259.6538,152.3934,,
259.7539,51.8497,,259.7539,265.3015,,259.7539,9.5813,,259.7539,68.9344,,259.7539,62.7967,,259.7539,701.5190,,259.7539,239.9062,,259.7539,147.6824,,259.7539,28.9953,,259.7539,45.1871,,259.7539,9.7101,,259.7539,209.3016,,259.7539,9.7101,,259.7539,209.3016,,259.7539,50.2290,,259.7539,81.1614,,259.7539,17.3632,,259.7539,71.0069,,259.7539,23.0082,,259.7539,39.0805,,259.7539,71.3585,,259.7539,87.9691,,259.7539,14.8927,,259.7539,31.6784,,259.7539,35.9806,,259.7539,41.8150,,
259.8539,26.4928,,259.8539,422.1242,,259.8539,4.2633,,259.8539,35.9114,,259.8539,37.8296,,259.8539,530.2157,,259.8539,197.4846,,259.8539,38.6708,,259.8539,28.0201,,259.8539,51.9875,,259.8539,15.2242,,259.8539,340.5852,,259.8539,15.2242,,259.8539,340.5852,,259.8539,61.7435,,259.8539,38.2936,,259.8539,19.4838,,259.8539,52.5894,,259.8539,13.6332,,259.8539,92.6638,,259.8539,56.7886,,259.8539,40.2430,,259.8539,13.3098,,259.8539,37.7200,,259.8539,46.6321,,259.8539,86.9840,,
259.9540,14.3474,,259.9540,570.1091,,259.9540,10.5508,,259.9540,18.9241,,259.9540,26.7828,,259.9540,223.5848,,259.9540,91.0563,,259.9540,12.9483,,259.9540,29.2097,,259.9540,48.9176,,259.9540,11.4874,,259.9540,176.9625,,259.9540,11.4874,,259.9540,176.9625,,259.9540,70.4797,,259.9540,52.7121,,259.9540,8.2231,,259.9540,47.8460,,259.9540,35.9152,,259.9540,213.2489,,259.9540,33.5999,,259.9540,28.1708,,259.9540,5.1984,,259.9540,40.0800,,259.9540,25.1858,,259.9540,100.5904,,
260.0540,24.8404,,260.0540,576.5972,,260.0540,11.2191,,260.0540,56.7835,,260.0540,52.2721,,260.0540,107.4092,,260.0540,113.6434,,260.0540,2.2978,,260.0540,32.8729,,260.0540,2.4390,,260.0540,21.2683,,260.0540,588.0976,,260.0540,21.2683,,260.0540,588.0976,,260.0540,43.5479,,260.0540,61.9570,,260.0540,6.6339,,260.0540,35.7722,,260.0540,42.7919,,260.0540,162.0965,,260.0540,18.7378,,260.0540,35.7275,,260.0540,17.4263,,260.0540,42.6033,,260.0540,33.7812,,260.0540,96.0870,,
260.1541,103.5398,,260.1541,183.3209,,260.1541,8.7263,,260.1541,45.0933,,260.1541,45.6998,,260.1541,305.9906,,260.1541,58.6522,,260.1541,28.8541,,260.1541,36.3302,,260.1541,74.4864,,260.1541,28.5736,,260.1541,568.4562,,260.1541,28.5736,,260.1541,568.4562,,260.1541,64.7200,,260.1541,55.6483,,260.1541,16.0269,,260.1541,39.5380,,260.1541,37.6332,,260.1541,172.8138,,260.1541,34.6540,,260.1541,79.7419,,260.1541,24.6218,,260.1541,38.2049,,260.1541,19.5760,,260.1541,49.4258,,
260.2542,121.0310,,260.2542,444.5690,,260.2542,12.4067,,260.2542,29.7572,,260.2542,18.9296,,260.2542,250.3238,,260.2542,80.1018,,260.2542,46.5783,,260.2542,29.1316,,260.2542,82.8518,,260.2542,16.4989,,260.2542,554.8710,,260.2542,16.4989,,260.2542,554.8710,,260.2542,40.0857,,260.2542,29.6849,,260.2542,23.5612,,260.2542,84.9869,,260.2542,26.9855,,260.2542,143.4448,,260.2542,84.8739,,260.2542,35.8595,,260.2542,17.7460,,260.2542,16.3873,,260.2542,25.4126,,260.2542,78.8425,,
260.3542,72.6376,,260.3542,456.8533,,260.3542,10.9853,,260.3542,50.7265,,260.3542,8.3380,,260.3542,68.2334,,260.3542,122.3855,,260.3542,21.6595,,260.3542,13.0372,,260.3542,33.5758,,260.3542,33.1279,,260.3542,687.8622,,260.3542,33.1279,,260.3542,687.8622,,260.3542,37.1148,,260.3542,47.9829,,260.3542,22.0697,,260.3542,118.9128,,260.3542,30.3002,,260.3542,201.5842,,260.3542,85.5260,,260.3542,44.3765,,260.3542,8.8271,,260.3542,36.1834,,260.3542,53.3792,,260.3542,95.0064,,
260.4543,14.6175,,260.4543,450.9075,,260.4543,3.2786,,260.4543,42.9286,,260.4543,10.1120,,260.4543,271.2972,,260.4543,109.3273,,260.4543,6.6465,,260.4543,23.0190,,260.4543,48.0812,,260.4543,30.8660,,260.4543,447.5448,,260.4543,30.8660,,260.4543,447.5448,,260.4543,20.1852,,260.4543,34.6478,,260.4543,11.8364,,260.4543,60.8997,,260.4543,20.7697,,260.4543,269.7998,,260.4543,51.6954,,260.4543,85.6224,,260.4543,8.2789,,260.4543,11.6226,,260.4543,52.8823,,260.4543,62.7409,,
260.5543,28.8653,,260.5543,737.1747,,260.5543,8.1325,,260.5543,19.1300,,260.5543,17.6308,,260.5543,290.1413,,260.5543,176.8369,,260.5543,14.3062,,260.5543,16.1008,,260.5543,69.7153,,260.5543,21.1708,,260.5543,230.0889,,260.5543,21.1708,,260.5543,230.0889,,260.5543,60.5966,,260.5543,88.2080,,260.5543,18.3296,,260.5543,38.7669,,260.5543,12.4587,,260.5543,258.8656,,260.5543,69.4443,,260.5543,48.1266,,260.5543,5.9482,,260.5543,18.1732,,260.5543,5.7162,,260.5543,167.5090,,
260.6544,23.9762,,260.6544,767.9471,,260.6544,16.1156,,260.6544,4.0962,,260.6544,33.3951,,260.6544,252.3810,,260.6544,96.1740,,260.6544,45.0785,,260.6544,9.7137,,260.6544,30.0811,,260.6544,13.4876,,260.6544,172.5030,,260.6544,13.4876,,260.6544,172.5030,,260.6544,46.9772,,260.6544,122.4693,,260.6544,24.2163,,260.6544,73.1063,,260.6544,33.4575,,260.6544,272.5026,,260.6544,51.1514,,260.6544,33.5377,,260.6544,26.0928,,260.6544,42.7309,,260.6544,46.7676,,260.6544,63.6329,,
260.7544,37.6035,,260.7544,322.8971,,260.7544,13.2974,,260.7544,23.9704,,260.7544,21.9687,,260.7544,62.2172,,260.7544,19.3494,,260.7544,59.6038,,260.7544,12.8591,,260.7544,35.7102,,260.7544,14.2500,,260.7544,45.3932,,260.7544,14.2500,,260.7544,45.3932,,260.7544,10.0236,,260.7544,98.2690,,260.7544,27.7674,,260.7544,45.1492,,260.7544,42.1862,,260.7544,265.6736,,260.7544,18.9191,,260.7544,63.5160,,260.7544,26.0896,,260.7544,29.0000,,260.7544,43.5776,,260.7544,75.8456,,
260.8545,29.2458,,260.8545,225.7906,,260.8545,10.8783,,260.8545,15.4498,,260.8545,36.6477,,260.8545,126.1829,,260.8545,79.7044,,260.8545,44.6097,,260.8545,22.0815,,260.8545,26.9199,,260.8545,17.0186,,260.8545,103.1577,,260.8545,17.0186,,260.8545,103.1577,,260.8545,36.5413,,260.8545,83.1476,,260.8545,34.6212,,260.8545,13.3849,,260.8545,51.2153,,260.8545,161.8931,,260.8545,87.4444,,260.8545,96.1356,,260.8545,1.0519,,260.8545,2.9858,,260.8545,32.8600,,260.8545,129.2142,,
260.9546,5.5187,,260.9546,90.3372,,260.9546,19.8256,,260.9546,13.5569,,260.9546,42.1170,,260.9546,181.1640,,260.9546,202.7360,,260.9546,80.3104,,260.9546,18.1303,,260.9546,38.1651,,260.9546,13.0527,,260.9546,276.6454,,260.9546,13.0527,,260.9546,276.6454,,260.9546,88.9614,,260.9546,115.7461,,260.9546,36.0537,,260.9546,11.5307,,260.9546,32.4884,,260.9546,43.9966,,260.9546,105.2507,,260.9546,118.1760,,260.9546,16.4267,,260.9546,3.7414,,260.9546,48.3029,,260.9546,84.9228,,
261.0546,28.0773,,261.0546,390.5123,,261.0546,18.1095,,261.0546,20.2142,,261.0546,42.4868,,261.0546,651.9676,,261.0546,111.8200,,261.0546,16.6336,,261.0546,13.9523,,261.0546,13.4342,,261.0546,26.7694,,261.0546,241.4643,,261.0546,26.7694,,261.0546,241.4643,,261.0546,30.5091,,261.0546,32.6421,,261.0546,15.6739,,261.0546,28.6899,,261.0546,3.7855,,261.0546,96.9562,,261.0546,70.4818,,261.0546,104.9875,,261.0546,10.3851,,261.0546,24.8641,,261.0546,51.4093,,261.0546,109.6885,,
261.1547,18.9631,,261.1547,149.8601,,261.1547,6.4430,,261.1547,23.3600,,261.1547,19.8080,,261.1547,423.9778,,261.1547,79.5690,,261.1547,15.5931,,261.1547,13.1500,,261.1547,13.5836,,261.1547,33.8035,,261.1547,655.9363,,261.1547,33.8035,,261.1547,655.9363,,261.1547,60.2956,,261.1547,38.2291,,261.1547,24.1161,,261.1547,55.4812,,261.1547,22.6749,,261.1547,154.6925,,261.1547,25.2061,,261.1547,89.5536,,261.1547,10.4540,,261.1547,47.4984,,261.1547,25.9074,,261.1547,109.2670,,
261.2547,89.8315,,261.2547,475.5789,,261.2547,3.4029,,261.2547,48.1745,,261.2547,14.6667,,261.2547,346.2368,,261.2547,97.6550,,261.2547,71.9474,,261.2547,10.0510,,261.2547,12.2171,,261.2547,3.9509,,261.2547,446.1170,,261.2547,3.9509,,261.2547,446.1170,,261.2547,17.6590,,261.2547,60.6448,,261.2547,36.2599,,261.2547,88.3673,,261.2547,40.3908,,261.2547,39.2601,,261.2547,23.0845,,261.2547,75.6756,,261.2547,21.0646,,261.2547,29.6871,,261.2547,19.0767,,261.2547,22.3867,,
261.3548,106.4389,,261.3548,453.4108,,261.3548,15.7757,,261.3548,87.4634,,261.3548,11.2060,,261.3548,205.8534,,261.3548,122.3193,,261.3548,67.0123,,261.3548,22.7422,,261.3548,28.3581,,261.3548,27.8790,,261.3548,464.7170,,261.3548,27.8790,,261.3548,464.7170,,261.3548,66.8505,,261.3548,84.2056,,261.3548,19.5703,,261.3548,110.6354,,261.3548,46.0268,,261.3548,152.1792,,261.3548,22.1649,,261.3548,39.0959,,261.3548,16.8672,,261.3548,21.8013,,261.3548,14.3300,,261.3548,116.7996,,
261.4549,88.5038,,261.4549,114.4942,,261.4549,19.3429,,261.4549,73.2278,,261.4549,15.7092,,261.4549,226.7357,,261.4549,172.2702,,261.4549,3.7382,,261.4549,22.4136,,261.4549,19.3920,,261.4549,22.5160,,261.4549,580.6324,,261.4549,22.5160,,261.4549,580.6324,,261.4549,37.9458,,261.4549,73.1740,,261.4549,12.1848,,261.4549,91.1885,,261.4549,38.9256,,261.4549,63.5500,,261.4549,10.0346,,261.4549,72.8058,,261.4549,11.3189,,261.4549,12.2236,,261.4549,46.2685,,261.4549,143.9961,,
261.5549,64.7923,,261.5549,471.4873,,261.5549,6.5618,,261.5549,28.5025,,261.5549,28.9271,,261.5549,122.3051,,261.5549,174.8672,,261.5549,78.6511,,261.5549,22.0157,,261.5549,30.1001,,261.5549,33.0055,,261.5549,813.3729,,261.5549,33.0055,,261.5549,813.3729,,261.5549,29.1713,,261.5549,64.6642,,261.5549,32.8320,,261.5549,73.0042,,261.5549,26.5905,,261.5549,122.7180,,261.5549,41.8126,,261.5549,53.2206,,261.5549,13.4856,,261.5549,16.7267,,261.5549,64.2793,,261.5549,102.1743,,
261.6550,53.9074,,261.6550,314.6834,,261.6550,9.4735,,261.6550,14.4073,,261.6550,12.7094,,261.6550,254.3934,,261.6550,12.2821,,261.6550,89.1872,,261.6550,22.0903,,261.6550,48.8111,,261.6550,30.8834,,261.6550,546.6545,,261.6550,30.8834,,261.6550,546.6545,,261.6550,39.0157,,261.6550,99.3033,,261.6550,32.8681,,261.6550,62.7158,,261.6550,30.9951,,261.6550,56.5259,,261.6550,39.3178,,261.6550,65.4239,,261.6550,16.5265,,261.6550,22.3826,,261.6550,57.1783,,261.6550,44.0453,,
261.7550,42.8569,,261.7550,537.5181,,261.7550,19.1674,,261.7550,10.3469,,261.7550,17.2566,,261.7550,267.0490,,261.7550,126.9670,,261.7550,70.3414,,261.7550,6.2446,,261.7550,39.6457,,261.7550,6.6658,,261.7550,416.0772,,261.7550,6.6658,,261.7550,416.0772,,261.7550,21.2249,,261.7550,70.6104,,261.7550,23.1424,,261.7550,20.3881,,261.7550,36.8998,,261.7550,141.2291,,261.7550,17.7217,,261.7550,44.6325,,261.7550,16.8954,,261.7550,30.9647,,261.7550,41.2401,,261.7550,133.4846,,
261.8551,26.8049,,261.8551,544.1702,,261.8551,18.6188,,261.8551,20.0457,,261.8551,35.8494,,261.8551,270.8930,,261.8551,116.7428,,261.8551,52.4345,,261.8551,24.8311,,261.8551,47.1554,,261.8551,16.9174,,261.8551,449.7433,,261.8551,16.9174,,261.8551,449.7433,,261.8551,36.8943,,261.8551,56.4074,,261.8551,6.9608,,261.8551,6.4827,,261.8551,47.3858,,261.8551,104.1902,,261.8551,42.2246,,261.8551,48.4202,,261.8551,3.4448,,261.8551,24.9476,,261.8551,13.5566,,261.8551,122.0918,,
261.9552,44.3891,,261.9552,341.6534,,261.9552,4.2829,,261.9552,46.0933,,261.9552,28.8623,,261.9552,406.7587,,261.9552,65.2211,,261.9552,57.2182,,261.9552,25.5269,,261.9552,46.9433,,261.9552,12.6233,,261.9552,63.8237,,261.9552,12.6233,,261.9552,63.8237,,261.9552,34.8130,,261.9552,28.7570,,261.9552,13.0902,,261.9552,34.7761,,261.9552,39.3874,,261.9552,142.7806,,261.9552,24.6000,,261.9552,11.0552,,261.9552,6.8279,,261.9552,16.7543,,261.9552,34.3435,,261.9552,124.1112,,
262.0552,90.3272,,262.0552,709.9600,,262.0552,13.1992,,262.0552,31.6303,,262.0552,5.7896,,262.0552,450.0769,,262.0552,97.6962,,262.0552,125.5080,,262.0552,21.9095,,262.0552,12.1687,,262.0552,15.9923,,262.0552,53.3358,,262.0552,15.9923,,262.0552,53.3358,,262.0552,47.6157,,262.0552,139.9678,,262.0552,13.5342,,262.0552,75.1507,,262.0552,27.9046,,262.0552,97.6065,,262.0552,34.1611,,262.0552,104.0514,,262.0552,7.7097,,262.0552,8.8553,,262.0552,57.2310,,262.0552,167.9591,,
262.1553,102.2575,,262.1553,484.9541,,262.1553,5.8300,,262.1553,47.4270,,262.1553,20.4448,,262.1553,185.4173,,262.1553,20.3191,,262.1553,159.1316,,262.1553,23.8131,,262.1553,29.0483,,262.1553,13.0692,,262.1553,228.5939,,262.1553,13.0692,,262.1553,228.5939,,262.1553,62.0517,,262.1553,143.8409,,262.1553,18.4143,,262.1553,39.2086,,262.1553,52.2139,,262.1553,308.2924,,262.1553,41.2952,,262.1553,97.8829,,262.1553,15.6577,,262.1553,26.2636,,262.1553,35.9329,,262.1553,162.5687,,
262.2553,60.2522,,262.2553,197.8362,,262.2553,14.3579,,262.2553,32.7745,,262.2553,38.8455,,262.2553,240.3425,,262.2553,23.6532,,262.2553,138.7826,,262.2553,33.8535,,262.2553,24.2271,,262.2553,34.2025,,262.2553,336.2025,,262.2553,34.2025,,262.2553,336.2025,,262.2553,76.1077,,262.2553,79.0174,,262.2553,20.4067,,262.2553,44.7577,,262.2553,39.9888,,262.2553,257.1668,,262.2553,50.4421,,262.2553,81.6800,,262.2553,9.5304,,262.2553,48.4673,,262.2553,14.2779,,262.2553,73.1669,,
262.3554,10.7271,,262.3554,295.2827,,262.3554,6.3391,,262.3554,20.3767,,262.3554,43.0859,,262.3554,184.1511,,262.3554,43.9769,,262.3554,53.9623,,262.3554,29.8214,,262.3554,19.8752,,262.3554,24.5867,,262.3554,614.5933,,262.3554,24.5867,,262.3554,614.5933,,262.3554,35.0600,,262.3554,49.8576,,262.3554,9.0179,,262.3554,2.8873,,262.3554,33.6005,,262.3554,211.8517,,262.3554,25.4918,,262.3554,70.7193,,262.3554,17.5678,,262.3554,74.8556,,262.3554,35.9361,,262.3554,103.3895,,
262.4555,79.8723,,262.4555,419.7147,,262.4555,10.7807,,262.4555,28.3918,,262.4555,32.4433,,262.4555,164.7123,,262.4555,82.2555,,262.4555,87.7332,,262.4555,18.6764,,262.4555,38.8607,,262.4555,5.4699,,262.4555,578.2588,,262.4555,5.4699,,262.4555,578.2588,,262.4555,30.7774,,262.4555,26.7287,,262.4555,3.7688,,262.4555,57.9035,,262.4555,37.1976,,262.4555,63.4532,,262.4555,16.7471,,262.4555,132.3841,,262.4555,22.4771,,262.4555,71.5784,,262.4555,40.4767,,262.4555,75.2580,,
262.5555,111.0973,,262.5555,459.7118,,262.5555,15.6154,,262.5555,67.8696,,262.5555,26.1074,,262.5555,246.2091,,262.5555,53.3245,,262.5555,66.3378,,262.5555,1.6010,,262.5555,10.6613,,262.5555,25.8397,,262.5555,567.1480,,262.5555,25.8397,,262.5555,567.1480,,262.5555,36.6171,,262.5555,28.6980,,262.5555,6.3554,,262.5555,7.6914,,262.5555,21.4192,,262.5555,196.9599,,262.5555,53.2650,,262.5555,195.9419,,262.5555,6.4393,,262.5555,42.6478,,262.5555,26.0322,,262.5555,104.2094,,
262.6556,69.8704,,262.6556,302.5070,,262.6556,11.0378,,262.6556,61.7404,,262.6556,29.3364,,262.6556,149.7375,,262.6556,123.6076,,262.6556,50.3232,,262.6556,9.6883,,262.6556,44.7264,,262.6556,19.1051,,262.6556,527.3564,,262.6556,19.1051,,262.6556,527.3564,,262.6556,50.4239,,262.6556,29.2253,,262.6556,9.7781,,262.6556,67.4096,,262.6556,21.6642,,262.6556,67.6374,,262.6556,60.7756,,262.6556,104.5796,,262.6556,10.6933,,262.6556,12.7449,,262.6556,15.6695,,262.6556,40.4854,,
262.7556,14.5073,,262.7556,62.1194,,262.7556,16.1684,,262.7556,30.1819,,262.7556,23.6425,,262.7556,459.5237,,262.7556,91.0979,,262.7556,60.7788,,262.7556,21.0753,,262.7556,17.0943,,262.7556,23.0412,,262.7556,298.7683,,262.7556,23.0412,,262.7556,298.7683,,262.7556,82.0818,,262.7556,53.2562,,262.7556,6.5064,,262.7556,60.4406,,262.7556,12.2131,,262.7556,63.5669,,262.7556,75.0993,,262.7556,73.4246,,262.7556,19.2271,,262.7556,47.3731,,262.7556,46.8098,,262.7556,44.7531,,
262.8557,34.6462,,262.8557,267.3389,,262.8557,21.9636,,262.8557,22.3516,,262.8557,37.7414,,262.8557,489.3334,,262.8557,45.7696,,262.8557,86.8987,,262.8557,18.8730,,262.8557,24.5878,,262.8557,24.4608,,262.8557,345.4028,,262.8557,24.4608,,262.8557,345.4028,,262.8557,54.8802,,262.8557,65.0533,,262.8557,3.2718,,262.8557,49.9434,,262.8557,17.9739,,262.8557,140.9117,,262.8557,74.7494,,262.8557,86.2549,,262.8557,10.6248,,262.8557,71.9708,,262.8557,45.7598,,262.8557,84.9731,,
262.9558,35.4574,,262.9558,807.3170,,262.9558,22.4475,,262.9558,49.8456,,262.9558,5.3598,,262.9558,315.5949,,262.9558,73.0224,,262.9558,114.3334,,262.9558,7.9812,,262.9558,14.4353,,262.9558,11.2386,,262.9558,372.7811,,262.9558,11.2386,,262.9558,372.7811,,262.9558,51.2997,,262.9558,64.8484,,262.9558,3.7100,,262.9558,71.9306,,262.9558,25.2240,,262.9558,346.5003,,262.9558,34.7668,,262.9558,104.6745,,262.9558,7.1060,,262.9558,68.8658,,262.9558,42.2472,,262.9558,70.0699,,
263.0558,14.8182,,263.0558,558.6757,,263.0558,20.9891,,263.0558,63.0313,,263.0558,30.8918,,263.0558,134.5475,,263.0558,97.3761,,263.0558,103.7190,,263.0558,14.5555,,263.0558,14.8536,,263.0558,13.2367,,263.0558,172.9088,,263.0558,13.2367,,263.0558,172.9088,,263.0558,77.8265,,263.0558,80.7363,,263.0558,10.5175,,263.0558,60.8821,,263.0558,28.7877,,263.0558,282.5116,,263.0558,30.0321,,263.0558,122.1308,,263.0558,21.2288,,263.0558,48.1434,,263.0558,66.4057,,263.0558,219.7464,,
263.1559,29.8760,,263.1559,132.2239,,263.1559,11.1428,,263.1559,56.1143,,263.1559,32.2402,,263.1559,51.7326,,263.1559,62.9491,,263.1559,53.4400,,263.1559,25.9787,,263.1559,31.7669,,263.1559,13.2307,,263.1559,363.0034,,263.1559,13.2307,,263.1559,363.0034,,263.1559,27.0588,,263.1559,22.5008,,263.1559,9.1668,,263.1559,94.4288,,263.1559,47.8182,,263.1559,116.5500,,263.1559,63.8934,,263.1559,95.7209,,263.1559,31.3226,,263.1559,32.9998,,263.1559,46.3904,,263.1559,243.2050,,
263.2559,20.4933,,263.2559,278.5198,,263.2559,18.5848,,263.2559,65.5815,,263.2559,60.5787,,263.2559,198.1068,,263.2559,79.4284,,263.2559,117.9231,,263.2559,21.1404,,263.2559,70.5158,,263.2559,32.2558,,263.2559,546.5778,,263.2559,32.2558,,263.2559,546.5778,,263.2559,29.8703,,263.2559,73.5419,,263.2559,8.8338,,263.2559,83.9927,,263.2559,34.2636,,263.2559,219.7317,,263.2559,89.1888,,263.2559,69.1096,,263.2559,24.8546,,263.2559,43.4254,,263.2559,18.5623,,263.2559,199.2934,,
